date,gw_level
2000-01-02,4.561428571428571
2000-01-09,4.5685714285714285
2000-01-16,4.57
2000-01-23,4.582857142857143
2000-01-30,4.591428571428572
2000-02-06,4.625714285714286
2000-02-13,4.6571428571428575
2000-02-20,4.685714285714286
2000-02-27,4.704285714285715
2000-03-05,4.721428571428571
2000-03-12,4.738571428571428
2000-03-19,4.7700000000000005
2000-03-26,4.804285714285713
2000-04-02,4.852857142857142
2000-04-09,4.898571428571429
2000-04-16,4.918571428571428
2000-04-23,4.904285714285714
2000-04-30,4.878571428571428
2000-05-07,4.8500000000000005
2000-05-14,4.815714285714286
2000-05-21,4.782857142857142
2000-05-28,4.755714285714285
2000-06-04,4.715714285714285
2000-06-11,4.678571428571429
2000-06-18,4.637142857142857
2000-06-25,4.598571428571428
2000-07-02,4.555714285714286
2000-07-09,4.524285714285714
2000-07-16,4.501428571428571
2000-07-23,4.492857142857143
2000-07-30,4.5
2000-08-06,4.497142857142857
2000-08-13,4.49
2000-08-20,4.49
2000-08-27,4.488571428571428
2000-09-03,4.49
2000-09-10,4.501428571428571
2000-09-17,4.518571428571429
2000-09-24,4.53
2000-10-01,4.54
2000-10-08,4.547142857142857
2000-10-15,4.56
2000-10-22,4.56
2000-10-29,4.5685714285714285
2000-11-05,4.57
2000-11-12,4.571428571428571
2000-11-19,4.571428571428571
2000-11-26,4.571428571428571
2000-12-03,4.587142857142857
2000-12-10,4.62
2000-12-17,4.622857142857143
2000-12-24,4.624285714285714
2000-12-31,4.637142857142857
2001-01-07,4.6414285714285715
2001-01-14,4.660000000000001
2001-01-21,4.674285714285714
2001-01-28,4.691428571428572
2001-02-04,4.71
2001-02-11,4.748571428571429
2001-02-18,4.7871428571428565
2001-02-25,4.811428571428571
2001-03-04,4.797142857142857
2001-03-11,4.775714285714286
2001-03-18,4.797142857142857
2001-03-25,4.847142857142857
2001-04-01,4.9071428571428575
2001-04-08,4.944285714285714
2001-04-15,4.952857142857143
2001-04-22,4.9471428571428575
2001-04-29,4.931428571428571
2001-05-06,4.918571428571428
2001-05-13,4.897142857142858
2001-05-20,4.877142857142857
2001-05-27,4.844285714285713
2001-06-03,4.812857142857142
2001-06-10,4.785714285714286
2001-06-17,4.765714285714286
2001-06-24,4.7457142857142856
2001-07-01,4.717142857142858
2001-07-08,4.675714285714286
2001-07-15,4.6414285714285715
2001-07-22,4.618571428571428
2001-07-29,4.595714285714286
2001-08-05,4.59
2001-08-12,4.61
2001-08-19,4.62
2001-08-26,4.62
2001-09-02,4.627142857142857
2001-09-09,4.634285714285714
2001-09-16,4.662857142857143
2001-09-23,4.715714285714285
2001-09-30,4.755714285714285
2001-10-07,4.812857142857142
2001-10-14,4.86
2001-10-21,4.847142857142857
2001-10-28,4.824285714285715
2001-11-04,4.808571428571428
2001-11-11,4.797142857142857
2001-11-18,4.774285714285715
2001-11-25,4.765714285714286
2001-12-02,4.752857142857143
2001-12-09,4.744285714285715
2001-12-16,4.747142857142857
2001-12-23,4.755714285714285
2001-12-30,4.807142857142857
2002-01-06,4.908571428571428
2002-01-13,4.9157142857142855
2002-01-20,4.894285714285714
2002-01-27,4.992857142857143
2002-02-03,5.104285714285715
2002-02-10,5.088571428571428
2002-02-17,5.155714285714287
2002-02-24,5.18
2002-03-03,5.338571428571428
2002-03-10,5.331428571428572
2002-03-17,5.284285714285715
2002-03-24,5.288571428571428
2002-03-31,5.278571428571428
2002-04-07,5.232857142857143
2002-04-14,5.192857142857143
2002-04-21,5.364285714285714
2002-04-28,5.325714285714286
2002-05-05,5.264285714285714
2002-05-12,5.217142857142856
2002-05-19,5.178571428571429
2002-05-26,5.1571428571428575
