date,gw_level
2000-01-02,5.43
2000-01-09,5.45
2000-01-16,5.49
2000-01-23,5.47
2000-01-30,
2000-02-06,5.54
2000-02-13,5.63
2000-02-20,5.67
2000-02-27,5.7
2000-03-05,5.73
2000-03-12,5.76
2000-03-19,5.81
2000-03-26,5.83
2000-04-02,5.84
2000-04-09,5.84
2000-04-16,5.86
2000-04-23,5.87
2000-04-30,
2000-05-07,5.86
2000-05-14,5.84
2000-05-21,5.76
2000-05-28,5.76
2000-06-04,5.75
2000-06-11,5.63
2000-06-18,5.49
2000-06-25,5.43
2000-07-02,5.41
2000-07-09,5.39
2000-07-16,5.37
2000-07-23,5.34
2000-07-30,
2000-08-06,5.36
2000-08-13,5.39
2000-08-20,5.45
2000-08-27,5.47
2000-09-03,5.47
2000-09-10,5.47
2000-09-17,5.46
2000-09-24,5.45
2000-10-01,5.44
2000-10-08,5.44
2000-10-15,5.42
2000-10-22,5.4
2000-10-29,
2000-11-05,5.41
2000-11-12,5.4
2000-11-19,5.39
2000-11-26,5.39
2000-12-03,5.44
2000-12-10,5.45
2000-12-17,5.47
2000-12-24,5.47
2000-12-31,
2001-01-07,5.5
2001-01-14,5.53
2001-01-21,5.56
2001-01-28,5.59
2001-02-04,5.6
2001-02-11,5.64
2001-02-18,5.65
2001-02-25,5.66
2001-03-04,5.72
2001-03-11,5.74
2001-03-18,5.74
2001-03-25,5.76
2001-04-01,5.74
2001-04-08,5.72
2001-04-15,5.71
2001-04-22,5.69
2001-04-29,
2001-05-06,5.71
2001-05-13,5.72
2001-05-20,5.74
2001-05-27,5.76
2001-06-03,5.73
2001-06-10,5.74
2001-06-17,5.78
2001-06-24,5.76
2001-07-01,5.75
2001-07-08,5.69
2001-07-15,5.64
2001-07-22,5.6
2001-07-29,
2001-08-05,5.74
2001-08-12,5.71
2001-08-19,5.69
2001-08-26,5.74
2001-09-02,5.75
2001-09-09,5.77
2001-09-16,5.79
2001-09-23,5.8
2001-09-30,
2001-10-07,5.73
2001-10-14,5.76
2001-10-21,5.75
2001-10-28,5.74
2001-11-04,5.73
2001-11-11,5.83
2001-11-18,5.73
2001-11-25,5.72
2001-12-02,5.72
2001-12-09,5.74
2001-12-16,5.76
2001-12-23,5.77
2001-12-30,
2002-01-06,5.73
2002-01-13,5.76
2002-01-20,5.77
2002-01-27,5.79
2002-02-03,5.79
2002-02-10,5.79
2002-02-17,6.0
2002-02-24,6.09
2002-03-03,6.11
2002-03-10,6.21
2002-03-17,6.3
2002-03-24,6.38
2002-03-31,
2002-04-07,6.34
2002-04-14,6.23
2002-04-21,6.11
2002-04-28,6.07
