date,gw_level
2000-01-02,96.96
2000-01-09,96.99
2000-01-16,97.0
2000-01-23,97.04
2000-01-30,
2000-02-06,97.14
2000-02-13,97.16
2000-02-20,97.15
2000-02-27,97.25
2000-03-05,97.29
2000-03-12,97.28
2000-03-19,97.52
2000-03-26,97.46
2000-04-02,97.42
2000-04-09,97.2
2000-04-16,96.98
2000-04-23,97.02
2000-04-30,
2000-05-07,97.05
2000-05-14,97.0
2000-05-21,96.98
2000-05-28,96.99
2000-06-04,96.98
2000-06-11,96.97
2000-06-18,96.95
2000-06-25,96.89
2000-07-02,96.89
2000-07-09,96.9
2000-07-16,96.9
2000-07-23,96.94
2000-07-30,
2000-08-06,96.98
2000-08-13,96.95
2000-08-20,96.92
2000-08-27,96.99
2000-09-03,96.95
2000-09-10,96.95
2000-09-17,96.98
2000-09-24,96.97
2000-10-01,96.96
2000-10-08,96.97
2000-10-15,96.98
2000-10-22,96.97
2000-10-29,
2000-11-05,96.96
2000-11-12,96.99
2000-11-19,96.97
2000-11-26,96.74
2000-12-03,96.84
2000-12-10,96.3
2000-12-17,96.54
2000-12-24,97.04
2000-12-31,
2001-01-07,96.76
2001-01-14,96.9
2001-01-21,96.92
2001-01-28,96.93
2001-02-04,97.0
2001-02-11,97.01
2001-02-18,97.02
2001-02-25,97.02
2001-03-04,97.04
2001-03-11,97.05
2001-03-18,97.11
2001-03-25,97.15
2001-04-01,97.13
2001-04-08,97.21
2001-04-15,97.22
2001-04-22,97.27
2001-04-29,
2001-05-06,97.25
2001-05-13,97.17
2001-05-20,97.08
2001-05-27,97.02
2001-06-03,96.98
2001-06-10,96.97
2001-06-17,96.98
2001-06-24,96.95
2001-07-01,96.93
2001-07-08,96.9
2001-07-15,96.91
2001-07-22,96.93
2001-07-29,
2001-08-05,96.93
2001-08-12,96.91
2001-08-19,96.89
2001-08-26,96.9
2001-09-02,96.94
2001-09-09,97.09
2001-09-16,97.07
2001-09-23,96.92
2001-09-30,
2001-10-07,96.75
2001-10-14,97.0
2001-10-21,97.07
2001-10-28,97.09
2001-11-04,97.11
