date,gw_level
2000-01-02,33.0
2000-01-09,32.89
2000-01-16,32.86
2000-01-23,32.88
2000-01-30,
2000-02-06,33.21
2000-02-13,33.13
2000-02-20,33.15
2000-02-27,33.1
2000-03-05,32.97
2000-03-12,33.2
2000-03-19,33.18
2000-03-26,33.05
2000-04-02,32.93
2000-04-09,32.84
2000-04-16,33.13
2000-04-23,32.95
2000-04-30,
2000-05-07,32.75
2000-05-14,32.67
2000-05-21,32.59
2000-05-28,32.63
2000-06-04,32.71
2000-06-11,32.74
2000-06-18,32.72
2000-06-25,32.71
2000-07-02,32.86
2000-07-09,32.85
2000-07-16,32.83
2000-07-23,32.84
2000-07-30,
2000-08-06,33.02
2000-08-13,32.8
2000-08-20,32.68
2000-08-27,32.93
2000-09-03,32.92
2000-09-10,33.02
2000-09-17,32.9
2000-09-24,32.73
2000-10-01,32.64
2000-10-08,32.9
2000-10-15,32.88
2000-10-22,32.81
2000-10-29,
2000-11-05,32.78
2000-11-12,32.8
2000-11-19,32.89
2000-11-26,32.96
2000-12-03,32.9
2000-12-10,32.94
2000-12-17,33.0
2000-12-24,32.83
2000-12-31,
2001-01-07,32.82
2001-01-14,32.9
2001-01-21,33.04
2001-01-28,32.86
2001-02-04,33.05
2001-02-11,33.34
2001-02-18,33.23
2001-02-25,33.13
2001-03-04,33.04
2001-03-11,32.99
2001-03-18,33.0
2001-03-25,33.05
2001-04-01,32.98
2001-04-08,32.95
2001-04-15,32.92
2001-04-22,32.87
2001-04-29,
2001-05-06,32.9
2001-05-13,32.83
2001-05-20,32.82
2001-05-27,32.81
2001-06-03,32.88
2001-06-10,33.04
2001-06-17,33.03
2001-06-24,33.06
2001-07-01,33.15
2001-07-08,32.95
2001-07-15,32.98
2001-07-22,33.19
2001-07-29,
2001-08-05,33.07
2001-08-12,32.93
2001-08-19,32.98
2001-08-26,32.8
2001-09-02,32.73
2001-09-09,32.95
2001-09-16,33.22
2001-09-23,33.39
2001-09-30,
2001-10-07,33.31
2001-10-14,33.23
2001-10-21,33.15
2001-10-28,32.96
2001-11-04,33.07
2001-11-11,33.15
2001-11-18,33.0
2001-11-25,32.94
2001-12-02,33.07
2001-12-09,32.96
2001-12-16,32.87
2001-12-23,32.95
2001-12-30,
2002-01-06,33.16
2002-01-13,33.08
2002-01-20,32.89
2002-01-27,33.22
2002-02-03,33.23
2002-02-10,33.21
2002-02-17,33.29
2002-02-24,33.22
2002-03-03,33.32
2002-03-10,33.3
2002-03-17,33.13
2002-03-24,33.16
2002-03-31,
2002-04-07,32.93
2002-04-14,32.87
2002-04-21,33.2
2002-04-28,33.15
2002-05-05,33.05
2002-05-12,33.04
2002-05-19,32.91
2002-05-26,32.85
2002-06-02,32.92
2002-06-09,32.9
2002-06-16,32.88
2002-06-23,32.95
2002-06-30,
2002-07-07,32.93
2002-07-14,32.85
2002-07-21,32.91
2002-07-28,32.98
2002-08-04,32.81
2002-08-11,33.03
2002-08-18,33.19
2002-08-25,33.04
2002-09-01,32.77
2002-09-08,32.72
2002-09-15,32.7
2002-09-22,
2002-09-29,
2002-10-06,
2002-10-13,
2002-10-20,
2002-10-27,
2002-11-03,
2002-11-10,
2002-11-17,
2002-11-24,
2002-12-01,
2002-12-08,
2002-12-15,
2002-12-22,
2002-12-29,
2003-01-05,
2003-01-12,
2003-01-19,
2003-01-26,
2003-02-02,
2003-02-09,
2003-02-16,
2003-02-23,
2003-03-02,
2003-03-09,
2003-03-16,
2003-03-23,
2003-03-30,
2003-04-06,
2003-04-13,
2003-04-20,
2003-04-27,
2003-05-04,
2003-05-11,
2003-05-18,
2003-05-25,
2003-06-01,
2003-06-08,
2003-06-15,
2003-06-22,
2003-06-29,
2003-07-06,
2003-07-13,
2003-07-20,
2003-07-27,
2003-08-03,
2003-08-10,
2003-08-17,
2003-08-24,
2003-08-31,
2003-09-07,
2003-09-14,
2003-09-21,
2003-09-28,
2003-10-05,
2003-10-12,
2003-10-19,
2003-10-26,
2003-11-02,
2003-11-09,
2003-11-16,
2003-11-23,
2003-11-30,
2003-12-07,
2003-12-14,
2003-12-21,
2003-12-28,
2004-01-04,
2004-01-11,
2004-01-18,
2004-01-25,
2004-02-01,
2004-02-08,
2004-02-15,
2004-02-22,
2004-02-29,
2004-03-07,
2004-03-14,
2004-03-21,
2004-03-28,
2004-04-04,33.01
2004-04-11,33.04
2004-04-18,33.04
2004-04-25,32.98
2004-05-02,32.95
2004-05-09,33.09
2004-05-16,32.99
2004-05-23,32.97
2004-05-30,
2004-06-06,32.92
2004-06-13,33.01
2004-06-20,32.99
2004-06-27,33.11
2004-07-04,33.07
2004-07-11,33.07
2004-07-18,33.07
2004-07-25,33.45
2004-08-01,32.96
2004-08-08,32.82
2004-08-15,32.87
2004-08-22,32.79
2004-08-29,
2004-09-05,33.07
2004-09-12,32.9
2004-09-19,32.93
2004-09-26,32.95
2004-10-03,33.0
2004-10-10,32.94
2004-10-17,32.97
2004-10-24,32.91
2004-10-31,
2004-11-07,33.09
2004-11-14,33.0
2004-11-21,33.05
2004-11-28,33.27
2004-12-05,33.15
2004-12-12,33.1
2004-12-19,33.05
2004-12-26,33.02
2005-01-02,33.2
2005-01-09,33.16
2005-01-16,33.14
2005-01-23,33.27
2005-01-30,
2005-02-06,33.38
2005-02-13,33.08
2005-02-20,33.33
2005-02-27,33.25
2005-03-06,33.13
2005-03-13,33.17
2005-03-20,33.35
2005-03-27,33.14
2005-04-03,33.0
2005-04-10,33.02
2005-04-17,32.98
2005-04-24,32.93
2005-05-01,32.95
2005-05-08,33.1
2005-05-15,33.09
2005-05-22,33.08
2005-05-29,
2005-06-05,33.16
2005-06-12,33.13
2005-06-19,33.05
2005-06-26,33.01
2005-07-03,33.25
2005-07-10,33.43
2005-07-17,33.12
2005-07-24,33.41
2005-07-31,
2005-08-07,33.37
2005-08-14,33.35
2005-08-21,33.3
2005-08-28,33.3
2005-09-04,33.02
2005-09-11,32.74
2005-09-18,33.0
2005-09-25,32.95
2005-10-02,32.94
2005-10-09,32.92
2005-10-16,32.9
2005-10-23,32.87
2005-10-30,
2005-11-06,32.98
2005-11-13,33.0
2005-11-20,33.05
2005-11-27,33.08
2005-12-04,33.1
2005-12-11,33.12
2005-12-18,33.15
2005-12-25,33.27
2006-01-01,33.25
2006-01-08,33.2
2006-01-15,33.1
2006-01-22,32.95
2006-01-29,
2006-02-05,32.92
2006-02-12,33.25
2006-02-19,33.25
2006-02-26,33.22
2006-03-05,33.13
2006-03-12,33.07
2006-03-19,33.04
2006-03-26,33.18
2006-04-02,33.35
2006-04-09,33.25
2006-04-16,33.17
2006-04-23,33.06
2006-04-30,
2006-05-07,33.0
2006-05-14,32.91
2006-05-21,32.95
2006-05-28,32.98
2006-06-04,32.99
2006-06-11,32.99
2006-06-18,32.93
2006-06-25,33.19
2006-07-02,33.07
2006-07-09,32.86
2006-07-16,32.8
2006-07-23,32.68
2006-07-30,
2006-08-06,32.45
2006-08-13,32.47
2006-08-20,32.57
2006-08-27,32.65
2006-09-03,32.93
2006-09-10,32.82
2006-09-17,32.65
2006-09-24,32.54
2006-10-01,32.6
2006-10-08,32.66
2006-10-15,32.72
2006-10-22,32.74
2006-10-29,
2006-11-05,32.85
2006-11-12,32.87
2006-11-19,32.94
2006-11-26,33.07
2006-12-03,33.05
2006-12-10,33.03
2006-12-17,33.01
2006-12-24,32.96
2006-12-31,
2007-01-07,33.01
2007-01-14,32.98
2007-01-21,33.25
2007-01-28,33.38
2007-02-04,33.32
2007-02-11,33.29
2007-02-18,33.29
2007-02-25,33.27
2007-03-04,33.53
2007-03-11,33.35
2007-03-18,33.36
2007-03-25,33.37
2007-04-01,33.26
2007-04-08,33.02
2007-04-15,32.96
2007-04-22,32.92
2007-04-29,
2007-05-06,32.86
2007-05-13,33.07
2007-05-20,33.34
2007-05-27,33.0
2007-06-03,33.35
2007-06-10,33.05
2007-06-17,33.47
2007-06-24,33.42
2007-07-01,33.25
2007-07-08,33.37
2007-07-15,33.43
2007-07-22,33.49
2007-07-29,
2007-08-05,33.37
2007-08-12,33.03
2007-08-19,32.95
2007-08-26,33.25
2007-09-02,33.0
2007-09-09,32.98
2007-09-16,32.93
2007-09-23,32.87
2007-09-30,
2007-10-07,33.2
2007-10-14,33.07
2007-10-21,32.95
2007-10-28,32.97
2007-11-04,32.98
2007-11-11,33.13
2007-11-18,33.19
2007-11-25,33.08
2007-12-02,33.28
2007-12-09,33.27
2007-12-16,33.12
2007-12-23,33.03
2007-12-30,
2008-01-06,33.01
2008-01-13,33.01
2008-01-20,33.08
2008-01-27,33.58
2008-02-03,33.37
2008-02-10,33.31
2008-02-17,33.25
2008-02-24,33.15
2008-03-02,33.42
2008-03-09,33.25
2008-03-16,33.35
2008-03-23,33.4
2008-03-30,
2008-04-06,33.2
2008-04-13,33.22
2008-04-20,33.38
2008-04-27,33.14
2008-05-04,32.98
2008-05-11,32.88
2008-05-18,32.85
2008-05-25,33.01
2008-06-01,32.83
2008-06-08,32.81
2008-06-15,32.91
2008-06-22,32.79
2008-06-29,
2008-07-06,32.82
2008-07-13,32.83
2008-07-20,33.02
2008-07-27,32.92
2008-08-03,32.92
2008-08-10,32.86
2008-08-17,32.89
2008-08-24,33.15
2008-08-31,
2008-09-07,32.9
2008-09-14,32.93
2008-09-21,32.8
2008-09-28,32.8
2008-10-05,32.95
2008-10-12,33.01
2008-10-19,33.01
2008-10-26,33.03
2008-11-02,33.25
2008-11-09,33.13
2008-11-16,33.17
2008-11-23,33.2
2008-11-30,
2008-12-07,33.35
2008-12-14,33.28
2008-12-21,33.18
2008-12-28,33.17
2009-01-04,32.95
2009-01-11,32.92
2009-01-18,32.94
2009-01-25,33.14
2009-02-01,33.01
2009-02-08,33.03
2009-02-15,33.04
2009-02-22,33.07
2009-03-01,33.29
2009-03-08,33.22
2009-03-15,33.31
2009-03-22,33.08
2009-03-29,
2009-04-05,33.07
2009-04-12,33.0
2009-04-19,32.92
2009-04-26,32.9
2009-05-03,32.88
2009-05-10,32.9
2009-05-17,32.91
2009-05-24,32.87
2009-05-31,
2009-06-07,32.84
2009-06-14,32.95
2009-06-21,32.89
2009-06-28,32.92
2009-07-05,32.88
2009-07-12,32.89
2009-07-19,33.07
2009-07-26,32.93
2009-08-02,32.82
2009-08-09,32.75
2009-08-16,32.63
2009-08-23,32.51
2009-08-30,
2009-09-06,32.46
2009-09-13,32.48
2009-09-20,32.51
2009-09-27,32.47
2009-10-04,32.62
2009-10-11,33.07
2009-10-18,33.05
2009-10-25,32.99
2009-11-01,33.0
2009-11-08,33.37
2009-11-15,33.24
2009-11-22,33.21
2009-11-29,
2009-12-06,33.43
2009-12-13,33.28
2009-12-20,33.09
2009-12-27,33.03
2010-01-03,33.15
2010-01-10,33.03
2010-01-17,33.02
2010-01-24,33.04
2010-01-31,
2010-02-07,32.97
2010-02-14,33.01
2010-02-21,33.0
2010-02-28,33.28
2010-03-07,33.69
2010-03-14,33.38
2010-03-21,33.38
2010-03-28,33.32
2010-04-04,33.13
2010-04-11,33.03
2010-04-18,32.93
2010-04-25,32.91
2010-05-02,32.87
2010-05-09,32.96
2010-05-16,33.27
2010-05-23,33.28
2010-05-30,
2010-06-06,33.34
2010-06-13,33.08
2010-06-20,32.92
2010-06-27,32.83
2010-07-04,32.84
2010-07-11,32.79
2010-07-18,32.89
