date,gw_level
2000-01-02,34.019999999999996
2000-01-09,34.01714285714286
2000-01-16,33.99857142857143
2000-01-23,34.01
2000-01-30,34.005714285714284
2000-02-06,34.00571428571429
2000-02-13,34.011428571428574
2000-02-20,34.02428571428572
2000-02-27,34.01142857142857
2000-03-05,34.03285714285714
2000-03-12,34.03285714285715
2000-03-19,34.03285714285715
2000-03-26,34.04666666666667
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,34.02
2000-04-30,33.91
2000-05-07,33.91857142857143
2000-05-14,34.00857142857143
2000-05-21,34.02857142857143
2000-05-28,34.03142857142857
2000-06-04,34.027142857142856
2000-06-11,34.01857142857143
2000-06-18,34.002857142857145
2000-06-25,34.00142857142857
2000-07-02,33.99285714285715
2000-07-09,33.99
2000-07-16,33.98714285714286
2000-07-23,33.97
2000-07-30,33.96857142857143
2000-08-06,33.964285714285715
2000-08-13,33.96142857142858
2000-08-20,33.96142857142858
2000-08-27,33.95857142857143
2000-09-03,33.96
2000-09-10,33.95428571428572
2000-09-17,33.95857142857143
2000-09-24,33.95
2000-10-01,33.95428571428572
2000-10-08,33.948571428571434
2000-10-15,33.96142857142858
2000-10-22,33.95285714285715
2000-10-29,33.95857142857143
2000-11-05,33.955714285714286
2000-11-12,33.95285714285714
2000-11-19,33.95
2000-11-26,33.95142857142857
2000-12-03,33.94285714285714
2000-12-10,33.93714285714286
2000-12-17,33.94428571428572
2000-12-24,33.93
2000-12-31,33.93714285714286
2001-01-07,33.93
2001-01-14,33.91285714285714
2001-01-21,33.917142857142856
2001-01-28,33.92714285714286
2001-02-04,33.91428571428571
2001-02-11,33.91571428571429
2001-02-18,33.90857142857143
2001-02-25,33.924285714285716
2001-03-04,33.924285714285716
2001-03-11,33.91285714285714
2001-03-18,33.92142857142857
2001-03-25,33.92714285714286
2001-04-01,33.91571428571429
2001-04-08,33.924285714285716
2001-04-15,33.92142857142857
2001-04-22,33.92714285714286
2001-04-29,33.92857142857143
2001-05-06,33.92285714285715
2001-05-13,33.92
2001-05-20,33.92142857142857
2001-05-27,33.92
2001-06-03,33.925714285714285
2001-06-10,33.925714285714285
2001-06-17,33.92857142857143
2001-06-24,33.924285714285716
2001-07-01,33.917142857142856
2001-07-08,33.91857142857143
2001-07-15,33.91857142857143
2001-07-22,33.91571428571429
2001-07-29,33.90428571428571
