date,gw_level
2000-01-02,30.04
2000-01-09,30.03
2000-01-16,30.02
2000-01-23,30.02
2000-01-30,30.01
2000-02-06,30.01
2000-02-13,30.0
2000-02-20,30.0
2000-02-27,30.0
2000-03-05,30.0
2000-03-12,30.0
2000-03-19,30.0
2000-03-26,30.0
2000-04-02,30.0
2000-04-09,30.0
2000-04-16,30.01
2000-04-23,30.02
2000-04-30,30.03
2000-05-07,30.03
2000-05-14,30.03
2000-05-21,30.03
2000-05-28,30.05
2000-06-04,30.05
2000-06-11,30.05
2000-06-18,30.05
2000-06-25,30.05
2000-07-02,30.05
2000-07-09,30.04
2000-07-16,30.03
2000-07-23,30.02
2000-07-30,30.01
2000-08-06,30.0
2000-08-13,30.0
2000-08-20,29.97
2000-08-27,29.98
2000-09-03,29.98
2000-09-10,29.98
2000-09-17,29.98
2000-09-24,29.97
2000-10-01,29.97
2000-10-08,29.97
2000-10-15,29.97
2000-10-22,29.96
2000-10-29,29.96
2000-11-05,29.96
2000-11-12,29.95
2000-11-19,29.95
2000-11-26,29.95
2000-12-03,29.94
2000-12-10,29.94
2000-12-17,29.94
2000-12-24,29.93
2000-12-31,29.95
2001-01-07,29.93
2001-01-14,29.93
2001-01-21,29.92
2001-01-28,29.92
2001-02-04,29.92
2001-02-11,29.93
2001-02-18,29.93
2001-02-25,
2001-03-04,29.955
2001-03-11,29.96
2001-03-18,29.97
2001-03-25,29.99
2001-04-01,30.0
2001-04-08,30.0
2001-04-15,30.02
2001-04-22,30.0
2001-04-29,30.03
2001-05-06,30.04
2001-05-13,30.04
2001-05-20,30.04
2001-05-27,30.04
2001-06-03,30.07
2001-06-10,30.07
2001-06-17,30.07
2001-06-24,30.08
2001-07-01,30.08
2001-07-08,30.09
2001-07-15,30.08
2001-07-22,30.09
2001-07-29,30.07
2001-08-05,30.07
2001-08-12,30.07
2001-08-19,30.06
2001-08-26,30.05
2001-09-02,30.04
2001-09-09,30.03
2001-09-16,30.03
2001-09-23,30.03
2001-09-30,30.01
2001-10-07,30.01
2001-10-14,30.01
2001-10-21,30.02
2001-10-28,30.02
2001-11-04,30.03
2001-11-11,30.04
2001-11-18,30.04
2001-11-25,30.05
2001-12-02,30.05
2001-12-09,30.05
2001-12-16,30.05
2001-12-23,
2001-12-30,
2002-01-06,30.07
2002-01-13,30.08
2002-01-20,30.09
2002-01-27,30.1
2002-02-03,30.1
2002-02-10,30.11
2002-02-17,30.11
2002-02-24,30.11
2002-03-03,30.13
2002-03-10,30.14
2002-03-17,30.15
2002-03-24,30.15
2002-03-31,30.16
2002-04-07,30.17
2002-04-14,30.18
2002-04-21,30.19
2002-04-28,30.2
2002-05-05,30.22
2002-05-12,30.22
2002-05-19,30.24
2002-05-26,30.24
2002-06-02,30.26
2002-06-09,30.27
2002-06-16,30.28
2002-06-23,30.29
2002-06-30,30.29
2002-07-07,30.3
2002-07-14,30.31
2002-07-21,30.32
2002-07-28,30.32
2002-08-04,30.32
2002-08-11,30.32
2002-08-18,30.33
2002-08-25,30.35
2002-09-01,30.36
2002-09-08,30.38
2002-09-15,30.39
2002-09-22,30.42
2002-09-29,30.44
2002-10-06,30.45
2002-10-13,30.47
2002-10-20,30.49
2002-10-27,30.49
2002-11-03,30.5
2002-11-10,30.5
