date,gw_level
2000-01-02,3.5
2000-01-09,3.51
2000-01-16,3.53
2000-01-23,3.53
2000-01-30,
2000-02-06,3.56
2000-02-13,3.58
2000-02-20,3.56
2000-02-27,3.63
2000-03-05,3.66
2000-03-12,3.67
2000-03-19,3.68
2000-03-26,3.69
2000-04-02,3.73
2000-04-09,3.81
2000-04-16,3.84
2000-04-23,3.86
2000-04-30,
2000-05-07,3.83
2000-05-14,3.81
2000-05-21,3.78
2000-05-28,3.75
2000-06-04,3.71
2000-06-11,3.68
2000-06-18,3.64
2000-06-25,3.59
2000-07-02,3.56
2000-07-09,3.53
2000-07-16,3.52
2000-07-23,3.51
2000-07-30,
2000-08-06,3.49
2000-08-13,3.49
2000-08-20,3.49
2000-08-27,3.49
2000-09-03,3.53
2000-09-10,3.58
2000-09-17,3.61
2000-09-24,3.61
2000-10-01,3.61
2000-10-08,3.6
2000-10-15,3.58
2000-10-22,3.57
2000-10-29,
2000-11-05,3.58
2000-11-12,3.57
2000-11-19,3.56
2000-11-26,3.56
2000-12-03,3.56
2000-12-10,3.55
2000-12-17,3.55
2000-12-24,3.54
2000-12-31,
2001-01-07,3.52
2001-01-14,3.58
2001-01-21,3.59
2001-01-28,3.6
2001-02-04,3.62
2001-02-11,3.64
2001-02-18,3.68
2001-02-25,3.71
2001-03-04,3.71
2001-03-11,3.7
2001-03-18,3.71
2001-03-25,3.72
2001-04-01,3.75
2001-04-08,3.79
2001-04-15,3.81
2001-04-22,3.83
2001-04-29,
2001-05-06,3.83
2001-05-13,3.79
2001-05-20,3.8
2001-05-27,3.79
2001-06-03,3.76
2001-06-10,3.76
2001-06-17,3.75
2001-06-24,3.74
2001-07-01,3.73
2001-07-08,3.71
2001-07-15,3.69
2001-07-22,3.67
2001-07-29,
2001-08-05,3.61
2001-08-12,3.59
2001-08-19,3.61
2001-08-26,3.6
2001-09-02,3.58
2001-09-09,3.61
2001-09-16,3.66
2001-09-23,3.7
2001-09-30,
2001-10-07,3.73
2001-10-14,3.75
2001-10-21,3.77
2001-10-28,3.78
2001-11-04,3.75
2001-11-11,3.75
2001-11-18,3.74
2001-11-25,3.73
2001-12-02,3.69
2001-12-09,3.68
2001-12-16,3.66
2001-12-23,3.7
2001-12-30,
2002-01-06,3.76
2002-01-13,3.86
2002-01-20,3.86
2002-01-27,3.89
2002-02-03,3.94
2002-02-10,3.97
2002-02-17,4.03
2002-02-24,4.11
2002-03-03,4.31
2002-03-10,4.33
2002-03-17,4.36
2002-03-24,4.36
2002-03-31,
2002-04-07,4.38
2002-04-14,4.31
2002-04-21,4.3
2002-04-28,4.23
2002-05-05,4.23
2002-05-12,4.21
2002-05-19,4.23
2002-05-26,4.21
2002-06-02,4.11
2002-06-09,4.1
2002-06-16,4.06
2002-06-23,4.04
2002-06-30,
2002-07-07,4.0
2002-07-14,3.94
2002-07-21,3.91
2002-07-28,3.86
2002-08-04,3.82
2002-08-11,3.84
2002-08-18,4.06
2002-08-25,4.11
2002-09-01,4.11
2002-09-08,4.04
2002-09-15,3.98
2002-09-22,3.96
2002-09-29,
2002-10-06,3.98
2002-10-13,4.03
2002-10-20,4.06
2002-10-27,4.03
2002-11-03,4.03
2002-11-10,4.08
2002-11-17,4.13
2002-11-24,4.28
2002-12-01,4.24
2002-12-08,4.28
2002-12-15,4.28
2002-12-22,4.26
2002-12-29,
2003-01-05,4.23
2003-01-12,4.23
2003-01-19,4.22
2003-01-26,4.23
2003-02-02,4.24
2003-02-09,4.26
2003-02-16,4.23
2003-02-23,4.24
2003-03-02,4.18
2003-03-09,4.13
2003-03-16,4.13
2003-03-23,4.1
2003-03-30,
2003-04-06,4.08
2003-04-13,4.03
2003-04-20,4.02
2003-04-27,4.01
2003-05-04,3.98
2003-05-11,3.97
