date,gw_level
2000-01-02,34.81
2000-01-09,34.97
2000-01-16,35.01
2000-01-23,34.96
2000-01-30,
2000-02-06,34.98
2000-02-13,35.05
2000-02-20,35.09
2000-02-27,35.06
2000-03-05,35.13
2000-03-12,35.23
2000-03-19,35.23
2000-03-26,35.25
2000-04-02,35.13
2000-04-09,35.09
2000-04-16,35.17
2000-04-23,35.2
2000-04-30,
2000-05-07,35.14
2000-05-14,35.08
2000-05-21,35.05
2000-05-28,34.96
2000-06-04,34.78
2000-06-11,34.77
2000-06-18,34.73
2000-06-25,34.69
2000-07-02,34.68
2000-07-09,34.66
2000-07-16,34.66
2000-07-23,34.65
2000-07-30,
2000-08-06,34.69
2000-08-13,34.72
2000-08-20,34.76
2000-08-27,34.84
2000-09-03,34.86
2000-09-10,34.89
2000-09-17,34.86
2000-09-24,34.86
2000-10-01,34.83
2000-10-08,34.91
2000-10-15,34.89
2000-10-22,34.87
2000-10-29,
2000-11-05,34.85
2000-11-12,34.85
2000-11-19,34.82
2000-11-26,
2000-12-03,34.82
2000-12-10,34.82
2000-12-17,34.83
2000-12-24,34.86
2000-12-31,
2001-01-07,34.9
2001-01-14,34.94
2001-01-21,34.99
2001-01-28,34.95
2001-02-04,35.06
2001-02-11,35.1
2001-02-18,35.07
2001-02-25,35.06
2001-03-04,35.06
2001-03-11,34.99
2001-03-18,34.97
2001-03-25,34.99
2001-04-01,35.2
2001-04-08,35.18
2001-04-15,35.17
2001-04-22,35.06
2001-04-29,
2001-05-06,35.02
2001-05-13,34.94
2001-05-20,34.92
2001-05-27,34.9
2001-06-03,34.93
2001-06-10,34.89
2001-06-17,34.87
2001-06-24,34.85
2001-07-01,34.81
2001-07-08,34.77
2001-07-15,34.77
2001-07-22,34.81
2001-07-29,
2001-08-05,34.79
2001-08-12,34.77
2001-08-19,34.83
2001-08-26,34.83
2001-09-02,34.85
2001-09-09,34.84
2001-09-16,35.01
2001-09-23,35.07
2001-09-30,
2001-10-07,35.16
2001-10-14,35.28
2001-10-21,35.31
2001-10-28,35.28
2001-11-04,34.99
2001-11-11,34.97
2001-11-18,34.95
2001-11-25,34.95
2001-12-02,35.01
2001-12-09,35.09
2001-12-16,35.07
2001-12-23,35.05
2001-12-30,
2002-01-06,35.06
2002-01-13,35.1
2002-01-20,35.13
2002-01-27,35.13
2002-02-03,35.26
2002-02-10,35.3
2002-02-17,35.3
2002-02-24,35.39
2002-03-03,35.25
2002-03-10,35.3
2002-03-17,35.29
2002-03-24,35.29
2002-03-31,
2002-04-07,35.23
2002-04-14,35.18
2002-04-21,35.13
2002-04-28,35.09
2002-05-05,35.14
2002-05-12,35.12
2002-05-19,34.99
2002-05-26,34.97
2002-06-02,34.93
2002-06-09,34.91
2002-06-16,34.88
2002-06-23,34.9
2002-06-30,
2002-07-07,34.81
2002-07-14,34.75
2002-07-21,34.78
2002-07-28,34.82
