date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,50.685
2000-01-23,50.74714285714286
2000-01-30,50.76857142857143
2000-02-06,50.85857142857143
2000-02-13,50.88
2000-02-20,50.901428571428575
2000-02-27,50.88285714285714
2000-03-05,50.90428571428571
2000-03-12,50.934285714285714
2000-03-19,50.99428571428571
2000-03-26,50.99
2000-04-02,51.0
2000-04-09,50.971428571428575
2000-04-16,50.957142857142856
2000-04-23,50.958571428571425
2000-04-30,50.885714285714286
2000-05-07,50.83
2000-05-14,50.771428571428565
2000-05-21,50.74142857142857
2000-05-28,50.77428571428572
2000-06-04,50.75
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,50.47
2000-07-16,50.43714285714286
2000-07-23,50.408
2000-07-30,50.425714285714285
2000-08-06,50.50142857142857
2000-08-13,50.444
2000-08-20,50.42857142857143
2000-08-27,50.5
2000-09-03,50.47857142857142
2000-09-10,50.538333333333334
2000-09-17,50.54
2000-09-24,50.536
2000-10-01,50.49285714285714
2000-10-08,50.471428571428575
2000-10-15,50.52285714285714
2000-10-22,50.50428571428571
2000-10-29,50.51285714285715
2000-11-05,50.5125
2000-11-12,50.529999999999994
2000-11-19,50.54714285714285
2000-11-26,50.574285714285715
2000-12-03,50.56666666666666
2000-12-10,50.58166666666667
2000-12-17,50.612
2000-12-24,50.62285714285714
2000-12-31,50.62857142857143
2001-01-07,50.652857142857144
2001-01-14,50.67714285714286
2001-01-21,50.665
2001-01-28,50.714285714285715
2001-02-04,50.74
2001-02-11,50.785714285714285
2001-02-18,50.79
2001-02-25,50.81428571428571
2001-03-04,50.81857142857143
2001-03-11,50.808571428571426
2001-03-18,50.83714285714286
2001-03-25,50.87285714285714
2001-04-01,50.887142857142855
2001-04-08,50.89714285714285
2001-04-15,50.87285714285714
2001-04-22,50.878571428571426
2001-04-29,50.86
2001-05-06,50.82857142857143
2001-05-13,50.80285714285714
2001-05-20,50.75
2001-05-27,50.69571428571429
2001-06-03,50.66857142857143
2001-06-10,50.67
2001-06-17,50.65857142857143
2001-06-24,50.815714285714286
2001-07-01,50.73428571428571
2001-07-08,50.64857142857143
2001-07-15,50.598571428571425
2001-07-22,50.57
2001-07-29,50.487142857142864
2001-08-05,50.45428571428572
2001-08-12,50.48428571428571
2001-08-19,50.49
2001-08-26,50.44857142857143
2001-09-02,50.410000000000004
2001-09-09,50.41428571428571
2001-09-16,50.52428571428572
2001-09-23,50.607142857142854
2001-09-30,50.715714285714284
2001-10-07,50.777142857142856
2001-10-14,50.75285714285714
2001-10-21,50.80571428571428
2001-10-28,50.83
2001-11-04,50.82285714285714
2001-11-11,50.792857142857144
2001-11-18,50.787142857142854
2001-11-25,50.792857142857144
2001-12-02,50.82285714285714
2001-12-09,50.82142857142857
2001-12-16,50.78285714285715
2001-12-23,50.785714285714285
2001-12-30,50.83
2002-01-06,50.83571428571429
2002-01-13,50.81428571428571
2002-01-20,50.825
2002-01-27,
2002-02-03,
2002-02-10,
2002-02-17,
2002-02-24,
2002-03-03,
2002-03-10,
2002-03-17,
2002-03-24,
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,51.1125
2002-04-28,51.105714285714285
2002-05-05,51.082857142857144
2002-05-12,51.042857142857144
2002-05-19,50.99571428571429
2002-05-26,50.98857142857143
2002-06-02,51.0
2002-06-09,50.93
2002-06-16,50.925714285714285
2002-06-23,50.84285714285714
2002-06-30,50.78857142857142
2002-07-07,50.80142857142857
2002-07-14,50.73714285714285
2002-07-21,50.76714285714286
