date,gw_level
2000-01-02,54.72
2000-01-09,54.79
2000-01-16,54.85
2000-01-23,54.92
2000-01-30,
2000-02-06,54.99
2000-02-13,55.15
2000-02-20,55.26
2000-02-27,55.22
2000-03-05,55.5
2000-03-12,55.48
2000-03-19,55.44
2000-03-26,55.54
2000-04-02,55.59
2000-04-09,55.66
2000-04-16,55.69
2000-04-23,55.75
2000-04-30,
2000-05-07,55.51
2000-05-14,55.48
2000-05-21,55.31
2000-05-28,55.33
2000-06-04,55.51
2000-06-11,55.14
2000-06-18,54.99
2000-06-25,54.94
2000-07-02,54.91
2000-07-09,54.89
2000-07-16,54.85
2000-07-23,54.83
2000-07-30,
2000-08-06,54.8
2000-08-13,54.74
2000-08-20,54.75
2000-08-27,54.81
2000-09-03,54.83
2000-09-10,54.82
2000-09-17,54.79
2000-09-24,54.78
2000-10-01,54.79
2000-10-08,54.8
2000-10-15,54.78
2000-10-22,54.75
2000-10-29,
2000-11-05,54.71
2000-11-12,54.68
2000-11-19,54.7
2000-11-26,54.73
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,
2001-01-07,
2001-01-14,
2001-01-21,
2001-01-28,
2001-02-04,54.67
2001-02-11,54.76
2001-02-18,54.77
2001-02-25,54.79
2001-03-04,54.83
2001-03-11,54.91
2001-03-18,55.0
2001-03-25,55.01
2001-04-01,55.02
2001-04-08,55.02
2001-04-15,55.05
2001-04-22,55.08
2001-04-29,
2001-05-06,
2001-05-13,
2001-05-20,
2001-05-27,
2001-06-03,
2001-06-10,
2001-06-17,
2001-06-24,
2001-07-01,
2001-07-08,
2001-07-15,
2001-07-22,
2001-07-29,
2001-08-05,
2001-08-12,
2001-08-19,
2001-08-26,
2001-09-02,
2001-09-09,
2001-09-16,
2001-09-23,
2001-09-30,
2001-10-07,
2001-10-14,
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,
2001-11-18,
2001-11-25,
2001-12-02,
2001-12-09,
2001-12-16,
2001-12-23,
2001-12-30,
2002-01-06,55.37
2002-01-13,55.36
2002-01-20,55.39
2002-01-27,55.47
2002-02-03,55.61
2002-02-10,55.67
2002-02-17,55.8
2002-02-24,55.93
2002-03-03,56.1
2002-03-10,56.28
2002-03-17,56.31
2002-03-24,56.29
2002-03-31,
2002-04-07,56.3
2002-04-14,56.24
2002-04-21,56.19
2002-04-28,56.22
2002-05-05,56.24
2002-05-12,56.19
2002-05-19,56.11
2002-05-26,56.06
2002-06-02,55.96
2002-06-09,55.9
2002-06-16,55.85
2002-06-23,55.76
2002-06-30,
2002-07-07,55.67
2002-07-14,55.65
2002-07-21,55.6
2002-07-28,55.62
2002-08-04,55.65
2002-08-11,55.63
2002-08-18,55.69
2002-08-25,55.65
2002-09-01,55.49
2002-09-08,55.45
2002-09-15,55.45
2002-09-22,55.44
2002-09-29,
2002-10-06,55.46
2002-10-13,55.48
2002-10-20,55.55
2002-10-27,55.56
2002-11-03,55.71
2002-11-10,55.85
2002-11-17,55.9
2002-11-24,55.91
2002-12-01,55.9
2002-12-08,55.87
2002-12-15,55.85
2002-12-22,55.83
2002-12-29,
2003-01-05,55.87
2003-01-12,55.83
2003-01-19,55.84
2003-01-26,55.94
2003-02-02,55.96
2003-02-09,55.95
2003-02-16,55.94
2003-02-23,55.94
2003-03-02,55.91
2003-03-09,55.89
2003-03-16,55.87
2003-03-23,55.92
2003-03-30,
2003-04-06,55.88
2003-04-13,55.84
2003-04-20,55.8
2003-04-27,55.75
2003-05-04,55.66
2003-05-11,55.55
2003-05-18,55.55
2003-05-25,55.56
2003-06-01,55.45
2003-06-08,55.4
2003-06-15,55.33
2003-06-22,55.31
2003-06-29,
2003-07-06,55.19
2003-07-13,55.16
2003-07-20,55.11
2003-07-27,55.09
2003-08-03,55.01
2003-08-10,54.92
2003-08-17,54.81
2003-08-24,54.79
2003-08-31,
2003-09-07,54.82
2003-09-14,54.92
2003-09-21,54.88
2003-09-28,54.87
2003-10-05,54.88
2003-10-12,54.85
2003-10-19,54.82
2003-10-26,54.83
2003-11-02,54.8
2003-11-09,54.77
2003-11-16,54.76
2003-11-23,54.78
2003-11-30,
2003-12-07,54.8
2003-12-14,54.79
2003-12-21,54.81
2003-12-28,54.84
2004-01-04,54.81
2004-01-11,54.84
2004-01-18,54.85
2004-01-25,54.95
2004-02-01,55.06
2004-02-08,55.24
2004-02-15,55.37
2004-02-22,55.44
2004-02-29,
2004-03-07,55.45
2004-03-14,55.44
2004-03-21,55.43
2004-03-28,55.45
2004-04-04,55.4
2004-04-11,55.35
2004-04-18,55.33
2004-04-25,55.25
2004-05-02,55.22
2004-05-09,55.18
2004-05-16,55.16
2004-05-23,55.1
2004-05-30,
2004-06-06,55.06
2004-06-13,55.03
2004-06-20,55.0
2004-06-27,54.98
2004-07-04,54.94
2004-07-11,54.9
2004-07-18,54.9
2004-07-25,54.95
2004-08-01,54.9
2004-08-08,54.85
2004-08-15,54.76
2004-08-22,54.72
2004-08-29,
2004-09-05,54.72
2004-09-12,54.73
2004-09-19,54.68
2004-09-26,54.71
2004-10-03,54.72
2004-10-10,54.7
2004-10-17,54.73
2004-10-24,54.72
2004-10-31,
2004-11-07,54.67
2004-11-14,54.65
2004-11-21,54.63
2004-11-28,54.66
2004-12-05,54.68
2004-12-12,54.71
2004-12-19,54.7
2004-12-26,54.71
2005-01-02,54.84
2005-01-09,54.83
2005-01-16,54.84
2005-01-23,54.91
2005-01-30,
2005-02-06,55.04
2005-02-13,55.08
2005-02-20,55.1
2005-02-27,55.13
2005-03-06,55.17
2005-03-13,55.22
2005-03-20,55.25
2005-03-27,55.28
2005-04-03,55.3
2005-04-10,55.31
2005-04-17,55.29
2005-04-24,55.25
2005-05-01,55.19
2005-05-08,55.2
2005-05-15,55.2
2005-05-22,55.21
2005-05-29,
2005-06-05,55.18
2005-06-12,55.16
2005-06-19,55.06
2005-06-26,55.0
2005-07-03,55.02
2005-07-10,55.04
2005-07-17,54.99
2005-07-24,55.09
2005-07-31,
2005-08-07,55.15
2005-08-14,55.22
2005-08-21,55.21
2005-08-28,55.19
2005-09-04,55.12
2005-09-11,55.09
2005-09-18,55.1
2005-09-25,55.13
2005-10-02,55.11
2005-10-09,55.09
2005-10-16,55.08
2005-10-23,55.09
2005-10-30,
2005-11-06,55.06
2005-11-13,55.04
2005-11-20,55.01
2005-11-27,54.98
2005-12-04,54.97
2005-12-11,54.94
2005-12-18,54.97
2005-12-25,55.0
2006-01-01,55.03
2006-01-08,55.06
2006-01-15,55.11
2006-01-22,55.15
2006-01-29,
2006-02-05,55.2
2006-02-12,55.25
2006-02-19,55.42
2006-02-26,55.43
2006-03-05,55.44
2006-03-12,55.43
2006-03-19,55.44
2006-03-26,55.45
2006-04-02,55.7
2006-04-09,55.78
2006-04-16,55.76
2006-04-23,55.75
2006-04-30,
2006-05-07,55.7
2006-05-14,55.67
2006-05-21,55.61
2006-05-28,55.57
2006-06-04,55.47
2006-06-11,55.4
2006-06-18,55.34
2006-06-25,55.25
2006-07-02,55.16
2006-07-09,55.09
2006-07-16,55.03
2006-07-23,54.98
2006-07-30,
2006-08-06,54.96
2006-08-13,54.94
2006-08-20,54.91
2006-08-27,54.88
2006-09-03,54.87
2006-09-10,54.83
2006-09-17,54.78
2006-09-24,54.74
2006-10-01,54.76
2006-10-08,54.75
2006-10-15,54.74
