date,gw_level
2000-01-02,56.1
2000-01-09,56.09
2000-01-16,56.07
2000-01-23,56.03
2000-01-30,
2000-02-06,56.1
2000-02-13,56.07
2000-02-20,56.12
2000-02-27,56.14
2000-03-05,56.13
2000-03-12,56.17
2000-03-19,56.19
2000-03-26,56.23
2000-04-02,56.23
2000-04-09,56.21
2000-04-16,56.23
2000-04-23,56.22
2000-04-30,
2000-05-07,56.23
2000-05-14,56.2
2000-05-21,56.14
2000-05-28,56.17
2000-06-04,56.13
2000-06-11,56.1
2000-06-18,56.08
2000-06-25,56.06
2000-07-02,56.05
2000-07-09,56.12
2000-07-16,56.14
2000-07-23,56.17
2000-07-30,
2000-08-06,56.19
2000-08-13,56.21
2000-08-20,56.23
2000-08-27,56.26
2000-09-03,56.26
2000-09-10,56.25
2000-09-17,56.24
2000-09-24,56.24
2000-10-01,56.25
2000-10-08,56.26
2000-10-15,56.28
2000-10-22,56.28
2000-10-29,
2000-11-05,56.28
2000-11-12,56.26
2000-11-19,56.27
2000-11-26,56.28
2000-12-03,56.23
2000-12-10,56.23
2000-12-17,56.21
2000-12-24,56.22
2000-12-31,
2001-01-07,56.24
2001-01-14,56.25
2001-01-21,56.27
2001-01-28,56.28
2001-02-04,56.28
2001-02-11,56.32
2001-02-18,56.34
2001-02-25,56.36
2001-03-04,56.36
2001-03-11,56.37
2001-03-18,56.36
2001-03-25,56.37
2001-04-01,56.37
2001-04-08,56.38
2001-04-15,56.38
2001-04-22,56.4
2001-04-29,
2001-05-06,56.42
2001-05-13,56.42
2001-05-20,56.42
2001-05-27,56.38
2001-06-03,56.38
2001-06-10,56.36
2001-06-17,56.36
2001-06-24,56.34
2001-07-01,56.32
2001-07-08,56.29
2001-07-15,56.28
2001-07-22,56.27
2001-07-29,
2001-08-05,56.3
2001-08-12,56.3
2001-08-19,56.3
2001-08-26,56.27
2001-09-02,56.25
2001-09-09,56.23
2001-09-16,56.3
2001-09-23,56.38
2001-09-30,
2001-10-07,56.41
2001-10-14,56.39
2001-10-21,56.39
2001-10-28,56.4
2001-11-04,56.37
2001-11-11,56.37
2001-11-18,56.38
2001-11-25,56.35
2001-12-02,56.34
2001-12-09,56.34
2001-12-16,56.33
2001-12-23,56.32
2001-12-30,
2002-01-06,56.34
2002-01-13,56.38
2002-01-20,56.4
2002-01-27,56.4
2002-02-03,56.41
2002-02-10,56.44
2002-02-17,56.53
2002-02-24,56.62
2002-03-03,56.69
2002-03-10,56.76
2002-03-17,56.79
2002-03-24,56.8
2002-03-31,
2002-04-07,56.81
2002-04-14,56.75
2002-04-21,56.71
2002-04-28,56.73
2002-05-05,56.73
2002-05-12,56.72
2002-05-19,56.7
2002-05-26,56.71
2002-06-02,56.67
2002-06-09,56.63
2002-06-16,56.63
2002-06-23,56.64
2002-06-30,
2002-07-07,56.59
2002-07-14,56.59
2002-07-21,56.56
2002-07-28,56.66
2002-08-04,56.62
2002-08-11,56.79
2002-08-18,56.77
2002-08-25,56.77
2002-09-01,56.68
2002-09-08,56.65
2002-09-15,56.6
2002-09-22,56.57
2002-09-29,
2002-10-06,56.54
2002-10-13,56.55
2002-10-20,56.57
2002-10-27,56.57
2002-11-03,56.62
2002-11-10,56.61
2002-11-17,56.61
2002-11-24,56.6
2002-12-01,56.58
2002-12-08,56.56
2002-12-15,56.53
2002-12-22,56.49
2002-12-29,
2003-01-05,56.51
2003-01-12,56.49
2003-01-19,56.49
2003-01-26,56.47
2003-02-02,56.54
2003-02-09,56.53
2003-02-16,56.52
2003-02-23,56.49
2003-03-02,56.49
2003-03-09,56.49
2003-03-16,56.49
2003-03-23,56.51
2003-03-30,
2003-04-06,56.52
2003-04-13,56.52
2003-04-20,56.53
2003-04-27,56.53
2003-05-04,56.55
2003-05-11,56.55
2003-05-18,56.53
2003-05-25,56.52
2003-06-01,56.49
2003-06-08,56.45
2003-06-15,56.43
2003-06-22,56.42
2003-06-29,
2003-07-06,56.4
2003-07-13,56.38
2003-07-20,56.35
2003-07-27,56.33
2003-08-03,56.3
2003-08-10,56.25
2003-08-17,56.23
2003-08-24,56.23
2003-08-31,
2003-09-07,56.18
2003-09-14,56.17
2003-09-21,56.18
2003-09-28,56.18
2003-10-05,56.16
2003-10-12,56.17
2003-10-19,56.18
2003-10-26,56.17
2003-11-02,56.18
2003-11-09,56.18
2003-11-16,56.17
2003-11-23,56.16
2003-11-30,
2003-12-07,56.18
2003-12-14,56.19
2003-12-21,56.18
2003-12-28,56.21
2004-01-04,56.23
2004-01-11,56.21
2004-01-18,56.24
2004-01-25,56.31
2004-02-01,56.33
2004-02-08,56.39
2004-02-15,56.43
2004-02-22,56.43
2004-02-29,
2004-03-07,56.43
2004-03-14,56.42
2004-03-21,56.41
2004-03-28,56.42
2004-04-04,56.42
2004-04-11,56.43
2004-04-18,56.42
2004-04-25,56.4
2004-05-02,56.4
2004-05-09,56.4
2004-05-16,56.4
2004-05-23,56.38
2004-05-30,
2004-06-06,56.36
2004-06-13,56.34
2004-06-20,56.32
2004-06-27,56.32
2004-07-04,56.3
2004-07-11,56.29
2004-07-18,56.28
2004-07-25,56.29
2004-08-01,56.28
2004-08-08,56.25
2004-08-15,56.24
2004-08-22,56.23
2004-08-29,
2004-09-05,56.23
2004-09-12,56.22
2004-09-19,56.2
2004-09-26,56.19
2004-10-03,56.2
2004-10-10,56.2
2004-10-17,56.2
2004-10-24,56.19
2004-10-31,
2004-11-07,56.15
2004-11-14,56.15
2004-11-21,56.18
2004-11-28,56.23
2004-12-05,56.24
2004-12-12,56.25
2004-12-19,56.25
2004-12-26,56.24
2005-01-02,56.27
2005-01-09,56.27
2005-01-16,56.3
2005-01-23,56.32
2005-01-30,
2005-02-06,56.33
2005-02-13,56.37
2005-02-20,56.38
2005-02-27,56.38
2005-03-06,56.38
2005-03-13,56.38
2005-03-20,56.39
2005-03-27,56.4
2005-04-03,56.43
2005-04-10,56.42
2005-04-17,56.41
2005-04-24,56.4
2005-05-01,56.4
2005-05-08,56.4
2005-05-15,56.41
2005-05-22,56.41
2005-05-29,
2005-06-05,56.43
2005-06-12,56.43
2005-06-19,56.41
2005-06-26,56.38
2005-07-03,56.33
2005-07-10,56.37
2005-07-17,56.35
2005-07-24,56.39
2005-07-31,
2005-08-07,56.36
2005-08-14,56.33
2005-08-21,56.33
2005-08-28,56.31
2005-09-04,56.28
2005-09-11,56.27
2005-09-18,56.27
2005-09-25,56.26
2005-10-02,56.24
2005-10-09,56.23
2005-10-16,56.23
2005-10-23,56.23
2005-10-30,
2005-11-06,56.23
2005-11-13,56.23
2005-11-20,56.24
2005-11-27,56.24
