date,gw_level
2000-01-02,55.43
2000-01-09,55.44
2000-01-16,55.45
2000-01-23,55.45
2000-01-30,
2000-02-06,55.46
2000-02-13,55.45
2000-02-20,55.46
2000-02-27,55.44
2000-03-05,55.44
2000-03-12,55.45
2000-03-19,55.46
2000-03-26,55.48
2000-04-02,55.47
2000-04-09,55.46
2000-04-16,55.5
2000-04-23,55.51
2000-04-30,
2000-05-07,55.49
2000-05-14,55.47
2000-05-21,55.47
2000-05-28,55.48
2000-06-04,55.48
2000-06-11,55.48
2000-06-18,55.47
2000-06-25,55.47
2000-07-02,55.46
2000-07-09,55.47
2000-07-16,55.47
2000-07-23,55.48
2000-07-30,
2000-08-06,55.48
2000-08-13,55.47
2000-08-20,55.46
2000-08-27,55.45
2000-09-03,55.45
2000-09-10,55.44
2000-09-17,55.43
2000-09-24,55.42
2000-10-01,55.42
2000-10-08,55.42
2000-10-15,55.41
2000-10-22,55.41
2000-10-29,
2000-11-05,55.4
2000-11-12,55.4
2000-11-19,55.39
2000-11-26,55.4
2000-12-03,55.4
2000-12-10,55.41
2000-12-17,55.42
2000-12-24,55.42
2000-12-31,
2001-01-07,55.41
2001-01-14,55.4
2001-01-21,55.39
2001-01-28,55.4
2001-02-04,55.39
2001-02-11,55.4
2001-02-18,55.41
2001-02-25,55.41
2001-03-04,55.4
2001-03-11,55.4
2001-03-18,55.41
2001-03-25,55.41
2001-04-01,55.4
2001-04-08,55.41
2001-04-15,55.41
2001-04-22,55.4
2001-04-29,
2001-05-06,55.4
2001-05-13,55.39
2001-05-20,55.38
2001-05-27,55.38
2001-06-03,55.37
2001-06-10,55.37
2001-06-17,55.36
2001-06-24,55.36
2001-07-01,55.35
2001-07-08,55.35
2001-07-15,55.34
2001-07-22,55.34
2001-07-29,
2001-08-05,55.35
2001-08-12,55.34
2001-08-19,55.34
2001-08-26,55.33
2001-09-02,55.34
2001-09-09,55.35
2001-09-16,55.36
2001-09-23,55.36
2001-09-30,
2001-10-07,55.35
2001-10-14,55.35
2001-10-21,55.34
2001-10-28,55.34
2001-11-04,55.35
2001-11-11,55.37
2001-11-18,55.37
2001-11-25,55.38
2001-12-02,55.37
2001-12-09,55.36
2001-12-16,55.36
2001-12-23,55.35
2001-12-30,
2002-01-06,55.36
2002-01-13,55.37
2002-01-20,55.38
2002-01-27,55.39
2002-02-03,55.42
2002-02-10,55.45
2002-02-17,55.46
2002-02-24,55.47
2002-03-03,55.48
2002-03-10,55.49
2002-03-17,55.51
2002-03-24,55.55
2002-03-31,
2002-04-07,55.58
2002-04-14,55.6
2002-04-21,55.62
2002-04-28,55.64
2002-05-05,55.67
2002-05-12,55.69
2002-05-19,55.7
2002-05-26,55.7
2002-06-02,55.71
2002-06-09,55.71
2002-06-16,55.7
2002-06-23,55.7
2002-06-30,
2002-07-07,55.69
2002-07-14,55.68
2002-07-21,55.68
2002-07-28,55.69
2002-08-04,55.69
2002-08-11,55.68
2002-08-18,55.68
2002-08-25,55.67
2002-09-01,55.65
2002-09-08,55.63
2002-09-15,55.62
2002-09-22,55.63
2002-09-29,
2002-10-06,55.63
2002-10-13,55.62
2002-10-20,55.62
2002-10-27,55.63
2002-11-03,55.64
2002-11-10,55.63
2002-11-17,55.62
2002-11-24,55.61
