date,gw_level
2000-01-02,33.91
2000-01-09,33.96
2000-01-16,33.97
2000-01-23,34.0
2000-01-30,
2000-02-06,34.03
2000-02-13,34.11
2000-02-20,34.16
2000-02-27,34.19
2000-03-05,34.19
2000-03-12,34.22
2000-03-19,34.28
2000-03-26,34.35
2000-04-02,34.36
2000-04-09,34.36
2000-04-16,34.36
2000-04-23,34.39
2000-04-30,
2000-05-07,34.36
2000-05-14,34.31
2000-05-21,34.27
2000-05-28,34.24
2000-06-04,34.2
2000-06-11,34.17
2000-06-18,34.17
2000-06-25,34.14
2000-07-02,34.1
2000-07-09,34.07
2000-07-16,34.07
2000-07-23,34.06
2000-07-30,
2000-08-06,34.04
2000-08-13,34.02
2000-08-20,34.0
2000-08-27,34.01
2000-09-03,34.01
2000-09-10,34.0
2000-09-17,33.98
2000-09-24,
2000-10-01,33.96
2000-10-08,33.94
2000-10-15,33.92
2000-10-22,33.9
2000-10-29,
2000-11-05,33.87
2000-11-12,33.85
2000-11-19,33.84
2000-11-26,33.82
2000-12-03,33.8
2000-12-10,33.79
2000-12-17,33.79
2000-12-24,33.79
2000-12-31,
2001-01-07,33.8
2001-01-14,33.81
2001-01-21,33.85
2001-01-28,33.85
2001-02-04,33.82
2001-02-11,33.84
2001-02-18,33.88
2001-02-25,33.9
2001-03-04,33.89
2001-03-11,33.87
2001-03-18,33.87
2001-03-25,33.89
2001-04-01,33.91
2001-04-08,33.91
2001-04-15,33.92
2001-04-22,33.93
2001-04-29,
2001-05-06,33.92
2001-05-13,33.93
2001-05-20,33.95
2001-05-27,33.95
2001-06-03,33.93
2001-06-10,33.91
2001-06-17,33.89
2001-06-24,34.0
2001-07-01,34.01
2001-07-08,33.97
2001-07-15,33.93
2001-07-22,33.9
2001-07-29,
2001-08-05,33.85
2001-08-12,33.83
2001-08-19,33.81
2001-08-26,33.8
2001-09-02,33.78
2001-09-09,33.77
2001-09-16,33.85
2001-09-23,33.93
2001-09-30,
2001-10-07,34.05
2001-10-14,34.04
2001-10-21,34.01
2001-10-28,33.98
2001-11-04,33.92
2001-11-11,33.94
2001-11-18,33.91
2001-11-25,33.88
2001-12-02,33.85
2001-12-09,33.83
2001-12-16,33.82
2001-12-23,33.86
2001-12-30,
2002-01-06,33.98
2002-01-13,34.02
2002-01-20,34.03
2002-01-27,34.02
2002-02-03,34.09
2002-02-10,34.13
2002-02-17,34.16
2002-02-24,34.22
2002-03-03,34.32
2002-03-10,34.36
2002-03-17,34.44
2002-03-24,34.46
2002-03-31,
2002-04-07,34.47
2002-04-14,34.44
2002-04-21,34.41
2002-04-28,34.39
2002-05-05,34.38
2002-05-12,34.38
2002-05-19,34.36
2002-05-26,34.35
2002-06-02,34.3
2002-06-09,34.27
2002-06-16,34.23
2002-06-23,34.2
2002-06-30,
2002-07-07,34.17
2002-07-14,34.13
2002-07-21,34.1
2002-07-28,34.08
2002-08-04,34.04
2002-08-11,34.08
2002-08-18,34.23
2002-08-25,34.23
2002-09-01,34.14
2002-09-08,34.1
2002-09-15,34.05
2002-09-22,34.03
2002-09-29,
2002-10-06,34.09
2002-10-13,34.06
2002-10-20,34.04
2002-10-27,34.05
2002-11-03,34.14
2002-11-10,34.16
2002-11-17,34.17
