date,gw_level
2000-01-02,27.5
2000-01-09,27.5
2000-01-16,27.49
2000-01-23,27.47
2000-01-30,
2000-02-06,27.5
2000-02-13,27.55
2000-02-20,27.66
2000-02-27,27.7
2000-03-05,27.62
2000-03-12,27.72
2000-03-19,27.81
2000-03-26,27.76
2000-04-02,27.79
2000-04-09,27.83
2000-04-16,27.8
2000-04-23,27.77
2000-04-30,
2000-05-07,27.74
2000-05-14,27.68
2000-05-21,27.67
2000-05-28,27.63
2000-06-04,27.66
2000-06-11,27.64
2000-06-18,27.68
2000-06-25,27.71
2000-07-02,27.56
2000-07-09,27.5
2000-07-16,27.39
2000-07-23,27.4
2000-07-30,
2000-08-06,27.39
2000-08-13,27.4
2000-08-20,27.41
2000-08-27,27.4
2000-09-03,27.4
2000-09-10,27.4
2000-09-17,27.42
2000-09-24,27.4
2000-10-01,27.4
2000-10-08,27.38
2000-10-15,27.38
2000-10-22,27.36
2000-10-29,
2000-11-05,27.41
2000-11-12,27.39
2000-11-19,27.38
2000-11-26,27.38
2000-12-03,27.37
2000-12-10,27.38
2000-12-17,27.39
2000-12-24,27.39
2000-12-31,
2001-01-07,27.37
2001-01-14,27.38
2001-01-21,27.4
2001-01-28,27.41
2001-02-04,27.47
2001-02-11,27.51
2001-02-18,27.56
2001-02-25,27.58
2001-03-04,27.55
2001-03-11,27.52
2001-03-18,27.49
2001-03-25,27.49
2001-04-01,27.58
2001-04-08,27.6
2001-04-15,27.62
2001-04-22,27.62
2001-04-29,
2001-05-06,27.72
2001-05-13,27.67
2001-05-20,27.68
2001-05-27,27.69
2001-06-03,27.66
2001-06-10,27.6
2001-06-17,27.62
2001-06-24,27.66
2001-07-01,27.61
2001-07-08,27.59
2001-07-15,27.59
2001-07-22,27.61
2001-07-29,
2001-08-05,27.62
2001-08-12,27.61
2001-08-19,27.59
2001-08-26,27.58
2001-09-02,27.56
2001-09-09,27.57
2001-09-16,27.61
2001-09-23,27.58
2001-09-30,
2001-10-07,27.59
2001-10-14,27.61
2001-10-21,27.62
2001-10-28,27.62
2001-11-04,27.58
2001-11-11,27.59
2001-11-18,27.6
2001-11-25,27.58
2001-12-02,27.51
2001-12-09,27.56
2001-12-16,27.55
2001-12-23,27.52
2001-12-30,
2002-01-06,27.54
2002-01-13,27.5
2002-01-20,27.52
2002-01-27,27.54
2002-02-03,27.61
2002-02-10,27.65
2002-02-17,27.67
2002-02-24,27.72
2002-03-03,27.76
2002-03-10,27.95
2002-03-17,28.01
2002-03-24,28.07
2002-03-31,
2002-04-07,28.05
2002-04-14,28.0
2002-04-21,27.97
2002-04-28,27.98
2002-05-05,27.94
2002-05-12,27.91
2002-05-19,27.89
2002-05-26,27.88
2002-06-02,27.9
2002-06-09,27.89
2002-06-16,27.88
2002-06-23,27.82
2002-06-30,
2002-07-07,27.83
2002-07-14,27.81
2002-07-21,27.8
2002-07-28,27.83
2002-08-04,28.16
2002-08-11,28.24
2002-08-18,28.31
2002-08-25,28.1
2002-09-01,28.12
2002-09-08,28.15
2002-09-15,28.17
2002-09-22,28.19
2002-09-29,
2002-10-06,28.07
2002-10-13,28.01
2002-10-20,27.82
2002-10-27,27.83
2002-11-03,27.97
2002-11-10,28.07
2002-11-17,28.16
2002-11-24,28.15
2002-12-01,28.12
2002-12-08,28.11
2002-12-15,28.16
2002-12-22,28.14
2002-12-29,
2003-01-05,28.16
2003-01-12,28.15
2003-01-19,28.17
2003-01-26,28.18
2003-02-02,28.28
2003-02-09,28.34
2003-02-16,28.16
2003-02-23,28.01
2003-03-02,27.95
2003-03-09,27.96
2003-03-16,27.93
2003-03-23,27.89
2003-03-30,
2003-04-06,27.9
2003-04-13,27.94
2003-04-20,27.95
2003-04-27,27.98
2003-05-04,27.94
2003-05-11,27.96
2003-05-18,27.98
2003-05-25,27.99
2003-06-01,27.96
2003-06-08,27.9
2003-06-15,27.8
2003-06-22,27.73
2003-06-29,
2003-07-06,27.61
2003-07-13,27.55
2003-07-20,27.53
2003-07-27,27.51
2003-08-03,27.45
2003-08-10,27.39
2003-08-17,27.36
2003-08-24,27.35
2003-08-31,
2003-09-07,27.33
2003-09-14,27.32
2003-09-21,27.33
2003-09-28,27.37
2003-10-05,27.36
2003-10-12,27.39
2003-10-19,27.35
2003-10-26,27.38
2003-11-02,27.35
2003-11-09,27.36
2003-11-16,27.37
2003-11-23,27.39
2003-11-30,
2003-12-07,27.36
2003-12-14,27.37
2003-12-21,27.37
2003-12-28,27.39
2004-01-04,27.41
2004-01-11,27.47
2004-01-18,27.52
2004-01-25,27.45
2004-02-01,27.5
2004-02-08,27.65
2004-02-15,27.75
2004-02-22,27.92
2004-02-29,
2004-03-07,27.9
2004-03-14,27.82
2004-03-21,27.85
2004-03-28,27.89
2004-04-04,27.8
2004-04-11,27.79
2004-04-18,27.75
2004-04-25,27.73
2004-05-02,27.69
2004-05-09,27.64
2004-05-16,27.66
2004-05-23,27.62
2004-05-30,
2004-06-06,27.6
2004-06-13,27.6
2004-06-20,27.57
2004-06-27,27.54
2004-07-04,27.49
2004-07-11,27.52
2004-07-18,27.47
2004-07-25,27.5
2004-08-01,27.5
2004-08-08,27.48
2004-08-15,27.44
2004-08-22,27.45
2004-08-29,
2004-09-05,
2004-09-12,
2004-09-19,
2004-09-26,
2004-10-03,
2004-10-10,
2004-10-17,
2004-10-24,
2004-10-31,
2004-11-07,
2004-11-14,27.334285714285716
2004-11-21,27.389999999999997
2004-11-28,27.462857142857143
2004-12-05,27.481428571428573
2004-12-12,27.475714285714282
2004-12-19,27.474285714285713
2004-12-26,27.490000000000002
2005-01-02,27.505714285714284
2005-01-09,27.5375
2005-01-16,
2005-01-23,
2005-01-30,
2005-02-06,
2005-02-13,
2005-02-20,
2005-02-27,27.71
2005-03-06,
2005-03-13,
2005-03-20,27.76
2005-03-27,
2005-04-03,
2005-04-10,27.69
2005-04-17,
2005-04-24,
2005-05-01,27.59
2005-05-08,
2005-05-15,27.65142857142857
