date,gw_level
2000-01-02,77.07
2000-01-09,77.1
2000-01-16,77.13
2000-01-23,77.16
2000-01-30,
2000-02-06,77.17
2000-02-13,77.24
2000-02-20,77.25
2000-02-27,77.3
2000-03-05,77.33
2000-03-12,77.35
2000-03-19,77.31
2000-03-26,77.3
2000-04-02,77.31
2000-04-09,77.3
2000-04-16,77.24
2000-04-23,77.16
2000-04-30,
2000-05-07,77.11
2000-05-14,77.03
2000-05-21,77.0
2000-05-28,76.94
2000-06-04,76.91
2000-06-11,76.86
2000-06-18,76.8
2000-06-25,76.78
2000-07-02,76.74
2000-07-09,76.72
2000-07-16,76.77
2000-07-23,76.82
2000-07-30,
2000-08-06,76.77
2000-08-13,76.77
2000-08-20,76.78
2000-08-27,76.8
2000-09-03,76.8
2000-09-10,76.82
2000-09-17,76.83
2000-09-24,76.85
2000-10-01,76.88
2000-10-08,76.9
2000-10-15,76.92
2000-10-22,76.93
2000-10-29,
2000-11-05,76.91
2000-11-12,76.96
2000-11-19,77.0
2000-11-26,77.01
2000-12-03,77.01
2000-12-10,77.0
2000-12-17,77.05
2000-12-24,77.05
2000-12-31,
2001-01-07,77.05
2001-01-14,77.03
2001-01-21,77.02
2001-01-28,77.01
2001-02-04,77.03
2001-02-11,77.08
2001-02-18,77.1
2001-02-25,77.13
2001-03-04,77.17
2001-03-11,77.19
2001-03-18,77.2
2001-03-25,77.26
2001-04-01,77.3
2001-04-08,77.2
2001-04-15,77.14
2001-04-22,77.12
2001-04-29,
2001-05-06,77.11
2001-05-13,77.06
2001-05-20,77.03
2001-05-27,76.99
2001-06-03,77.02
2001-06-10,77.0
2001-06-17,77.01
2001-06-24,77.0
2001-07-01,77.0
2001-07-08,76.98
2001-07-15,76.98
2001-07-22,76.92
2001-07-29,
2001-08-05,76.88
2001-08-12,76.85
2001-08-19,76.8
2001-08-26,76.75
2001-09-02,76.74
2001-09-09,76.82
2001-09-16,76.96
2001-09-23,77.02
2001-09-30,
2001-10-07,77.05
2001-10-14,76.98
2001-10-21,76.99
2001-10-28,77.0
2001-11-04,77.01
2001-11-11,77.06
2001-11-18,77.08
2001-11-25,77.15
2001-12-02,77.15
2001-12-09,77.17
2001-12-16,77.2
2001-12-23,77.2
2001-12-30,
2002-01-06,77.21
2002-01-13,77.24
2002-01-20,77.19
2002-01-27,77.26
2002-02-03,77.3
2002-02-10,77.25
2002-02-17,77.3
2002-02-24,77.37
2002-03-03,77.43
2002-03-10,77.31
2002-03-17,77.33
2002-03-24,77.35
2002-03-31,
2002-04-07,77.26
2002-04-14,77.2
2002-04-21,77.38
2002-04-28,77.31
2002-05-05,77.26
2002-05-12,77.17
2002-05-19,77.14
2002-05-26,77.1
2002-06-02,77.09
2002-06-09,77.13
2002-06-16,77.16
2002-06-23,76.98
2002-06-30,
2002-07-07,76.97
