date,gw_level
2000-01-02,31.17
2000-01-09,31.22
2000-01-16,31.22
2000-01-23,31.22
2000-01-30,
2000-02-06,31.28
2000-02-13,31.32
2000-02-20,31.73
2000-02-27,
2000-03-05,
2000-03-12,
2000-03-19,31.54
2000-03-26,31.47
2000-04-02,31.47
2000-04-09,31.46
2000-04-16,31.42
2000-04-23,31.41
2000-04-30,
2000-05-07,31.41
2000-05-14,31.38
2000-05-21,31.33
2000-05-28,31.27
2000-06-04,31.22
2000-06-11,31.22
2000-06-18,31.25
2000-06-25,31.31
2000-07-02,
2000-07-09,
2000-07-16,
2000-07-23,31.07
2000-07-30,
2000-08-06,31.05
2000-08-13,31.03
2000-08-20,31.06
2000-08-27,31.1
2000-09-03,31.13
2000-09-10,31.13
2000-09-17,31.13
2000-09-24,31.14
2000-10-01,31.14
2000-10-08,31.14
2000-10-15,31.17
2000-10-22,31.2
2000-10-29,
2000-11-05,31.22
2000-11-12,31.22
2000-11-19,31.22
2000-11-26,31.22
2000-12-03,31.22
2000-12-10,31.22
2000-12-17,31.22
2000-12-24,31.22
2000-12-31,
2001-01-07,31.23
2001-01-14,31.27
2001-01-21,31.29
2001-01-28,31.32
2001-02-04,31.35
2001-02-11,31.39
2001-02-18,31.42
2001-02-25,31.48
2001-03-04,31.48
2001-03-11,31.47
2001-03-18,31.45
2001-03-25,31.45
2001-04-01,31.55
2001-04-08,31.55
2001-04-15,31.53
2001-04-22,31.5
2001-04-29,
2001-05-06,31.45
2001-05-13,31.43
2001-05-20,31.36
2001-05-27,31.3
2001-06-03,31.26
2001-06-10,31.22
2001-06-17,31.22
2001-06-24,31.2
2001-07-01,
2001-07-08,
2001-07-15,
2001-07-22,31.12
2001-07-29,
2001-08-05,31.09
2001-08-12,31.07
2001-08-19,31.05
2001-08-26,31.02
2001-09-02,31.02
2001-09-09,31.07
2001-09-16,31.11
2001-09-23,31.2
2001-09-30,
2001-10-07,31.28
2001-10-14,31.26
2001-10-21,31.26
2001-10-28,31.22
2001-11-04,31.21
2001-11-11,31.23
2001-11-18,31.23
2001-11-25,31.24
2001-12-02,31.23
2001-12-09,31.23
2001-12-16,31.29
2001-12-23,31.29
2001-12-30,
2002-01-06,31.3
2002-01-13,31.41
2002-01-20,31.46
2002-01-27,31.51
2002-02-03,31.51
2002-02-10,31.52
2002-02-17,31.54
2002-02-24,31.58
2002-03-03,31.57
2002-03-10,31.57
2002-03-17,31.61
2002-03-24,31.59
2002-03-31,
2002-04-07,31.7
2002-04-14,31.65
2002-04-21,31.61
2002-04-28,31.53
2002-05-05,31.61
2002-05-12,31.57
2002-05-19,31.55
2002-05-26,31.53
2002-06-02,31.51
2002-06-09,31.46
2002-06-16,31.4
2002-06-23,31.32
2002-06-30,
2002-07-07,31.32
2002-07-14,
2002-07-21,
2002-07-28,
2002-08-04,
2002-08-11,31.43
2002-08-18,31.41
2002-08-25,31.43
2002-09-01,31.31
2002-09-08,31.28
2002-09-15,31.26
2002-09-22,31.22
2002-09-29,
2002-10-06,31.22
2002-10-13,31.22
2002-10-20,31.34
2002-10-27,31.38
2002-11-03,31.39
2002-11-10,31.48
2002-11-17,31.51
2002-11-24,31.55
2002-12-01,31.53
2002-12-08,31.53
2002-12-15,31.5
2002-12-22,31.43
2002-12-29,
2003-01-05,31.53
2003-01-12,31.54
2003-01-19,31.57
2003-01-26,31.57
2003-02-02,31.57
2003-02-09,31.57
2003-02-16,31.53
2003-02-23,31.53
2003-03-02,31.55
2003-03-09,31.57
2003-03-16,31.52
2003-03-23,31.52
2003-03-30,
2003-04-06,31.53
2003-04-13,31.51
2003-04-20,31.46
2003-04-27,31.46
2003-05-04,31.26
2003-05-11,31.26
2003-05-18,31.3
2003-05-25,31.31
2003-06-01,31.25
2003-06-08,31.2
2003-06-15,31.13
2003-06-22,31.05
2003-06-29,
2003-07-06,30.96
2003-07-13,30.93
2003-07-20,
2003-07-27,
2003-08-03,30.96
2003-08-10,30.93
2003-08-17,30.87
2003-08-24,30.82
2003-08-31,
2003-09-07,30.83
2003-09-14,30.85
2003-09-21,30.86
2003-09-28,30.87
2003-10-05,30.89
2003-10-12,30.96
2003-10-19,30.96
2003-10-26,30.97
2003-11-02,31.01
2003-11-09,31.04
2003-11-16,31.06
2003-11-23,31.1
2003-11-30,
2003-12-07,31.17
2003-12-14,31.17
2003-12-21,31.2
2003-12-28,31.22
2004-01-04,31.22
2004-01-11,31.24
2004-01-18,31.26
2004-01-25,31.36
2004-02-01,31.38
2004-02-08,31.41
2004-02-15,31.51
2004-02-22,31.43
2004-02-29,
2004-03-07,31.55
2004-03-14,31.51
2004-03-21,31.49
2004-03-28,31.51
2004-04-04,31.46
2004-04-11,31.45
2004-04-18,31.52
2004-04-25,31.43
2004-05-02,31.41
2004-05-09,31.34
2004-05-16,31.28
2004-05-23,31.24
2004-05-30,
2004-06-06,31.22
2004-06-13,
2004-06-20,
2004-06-27,
2004-07-04,31.21
2004-07-11,31.17
2004-07-18,31.17
2004-07-25,31.15
2004-08-01,31.06
2004-08-08,31.06
2004-08-15,31.06
2004-08-22,31.06
2004-08-29,
2004-09-05,31.11
2004-09-12,31.1
2004-09-19,31.1
2004-09-26,31.1
2004-10-03,31.09
2004-10-10,31.09
2004-10-17,31.06
2004-10-24,31.04
2004-10-31,
2004-11-07,31.15
2004-11-14,31.22
2004-11-21,31.21
2004-11-28,31.26
2004-12-05,31.31
2004-12-12,31.29
2004-12-19,31.35
2004-12-26,31.33
2005-01-02,31.37
2005-01-09,31.36
2005-01-16,31.36
2005-01-23,31.39
2005-01-30,
2005-02-06,31.39
2005-02-13,31.41
2005-02-20,31.44
2005-02-27,31.49
2005-03-06,31.46
2005-03-13,31.48
2005-03-20,31.49
2005-03-27,31.49
2005-04-03,31.5
2005-04-10,31.47
2005-04-17,
2005-04-24,
2005-05-01,31.33
2005-05-08,31.33
2005-05-15,31.33
2005-05-22,31.43
2005-05-29,
2005-06-05,31.31
2005-06-12,31.28
2005-06-19,31.28
2005-06-26,31.25
2005-07-03,
2005-07-10,
2005-07-17,
2005-07-24,31.24
2005-07-31,
2005-08-07,31.26
2005-08-14,31.26
2005-08-21,31.28
2005-08-28,31.28
2005-09-04,31.19
2005-09-11,31.19
2005-09-18,31.18
2005-09-25,31.17
2005-10-02,31.17
2005-10-09,31.17
2005-10-16,31.18
2005-10-23,
2005-10-30,
2005-11-06,
2005-11-13,
2005-11-20,31.22
2005-11-27,31.2
2005-12-04,31.16
2005-12-11,31.29
2005-12-18,31.31
2005-12-25,31.31
2006-01-01,31.37
2006-01-08,31.38
2006-01-15,31.39
2006-01-22,31.39
2006-01-29,
2006-02-05,31.39
2006-02-12,31.41
2006-02-19,31.41
2006-02-26,31.39
2006-03-05,31.51
2006-03-12,31.51
2006-03-19,31.51
2006-03-26,31.51
2006-04-02,31.66
2006-04-09,31.66
2006-04-16,31.66
2006-04-23,31.61
2006-04-30,
2006-05-07,31.32
2006-05-14,31.39
2006-05-21,31.42
2006-05-28,31.41
2006-06-04,31.4
2006-06-11,
2006-06-18,
2006-06-25,
2006-07-02,31.68
2006-07-09,31.16
