date,gw_level
2000-01-02,28.937142857142856
2000-01-09,28.928571428571427
2000-01-16,28.904285714285713
2000-01-23,28.931428571428572
2000-01-30,28.942857142857143
2000-02-06,28.965714285714284
2000-02-13,28.99857142857143
2000-02-20,29.035714285714285
2000-02-27,29.03142857142857
2000-03-05,29.055714285714284
2000-03-12,29.080000000000002
2000-03-19,29.142857142857142
2000-03-26,29.217142857142854
2000-04-02,29.267142857142858
2000-04-09,29.285714285714285
2000-04-16,29.301428571428573
2000-04-23,29.262857142857143
2000-04-30,29.24
2000-05-07,29.18857142857143
2000-05-14,29.14428571428571
2000-05-21,29.127142857142854
2000-05-28,29.102857142857143
2000-06-04,29.072857142857142
2000-06-11,29.058
2000-06-18,29.03142857142857
2000-06-25,29.037142857142857
2000-07-02,29.025714285714287
2000-07-09,29.016000000000002
2000-07-16,29.012857142857143
2000-07-23,28.991999999999997
2000-07-30,28.99857142857143
2000-08-06,28.996
2000-08-13,28.998
2000-08-20,28.98428571428571
2000-08-27,28.985714285714288
2000-09-03,28.976
2000-09-10,28.956666666666667
2000-09-17,28.935000000000002
2000-09-24,28.898571428571426
2000-10-01,28.884285714285713
2000-10-08,28.872857142857146
2000-10-15,28.90857142857143
2000-10-22,28.885714285714283
2000-10-29,28.88714285714286
2000-11-05,28.91857142857143
2000-11-12,28.947142857142858
2000-11-19,28.98428571428571
2000-11-26,29.0
2000-12-03,28.986
2000-12-10,28.986666666666665
2000-12-17,28.990000000000002
2000-12-24,28.990000000000002
2000-12-31,29.026
2001-01-07,29.035714285714285
2001-01-14,29.02285714285714
2001-01-21,29.009999999999998
2001-01-28,29.017142857142858
2001-02-04,28.99857142857143
2001-02-11,29.02
2001-02-18,29.03
2001-02-25,29.06714285714286
2001-03-04,29.086000000000002
2001-03-11,29.069999999999997
2001-03-18,29.087142857142855
2001-03-25,29.101428571428574
2001-04-01,29.111428571428572
2001-04-08,29.135714285714283
2001-04-15,29.12142857142857
2001-04-22,29.12
2001-04-29,29.108571428571427
2001-05-06,29.09714285714286
2001-05-13,29.074
2001-05-20,29.072857142857142
2001-05-27,29.0475
2001-06-03,29.057142857142857
2001-06-10,29.054285714285715
2001-06-17,29.045
2001-06-24,29.034285714285716
2001-07-01,29.01
2001-07-08,
2001-07-15,
2001-07-22,
2001-07-29,
2001-08-05,
2001-08-12,
2001-08-19,
2001-08-26,28.95
2001-09-02,28.954285714285714
2001-09-09,28.97
2001-09-16,28.993333333333336
2001-09-23,29.01
2001-09-30,29.01571428571429
2001-10-07,29.048000000000002
2001-10-14,29.048571428571428
2001-10-21,29.072857142857142
2001-10-28,29.07428571428571
2001-11-04,29.094285714285714
2001-11-11,29.115714285714287
2001-11-18,29.108571428571427
2001-11-25,29.128000000000004
2001-12-02,29.124285714285715
2001-12-09,29.107142857142858
2001-12-16,29.107142857142858
2001-12-23,29.12857142857143
2001-12-30,29.15285714285714
2002-01-06,29.12857142857143
2002-01-13,29.148571428571426
2002-01-20,29.171428571428574
2002-01-27,29.194285714285716
2002-02-03,29.22
2002-02-10,29.27285714285714
2002-02-17,29.29
2002-02-24,29.345714285714283
2002-03-03,29.384285714285713
2002-03-10,29.434285714285714
2002-03-17,29.483999999999998
2002-03-24,29.49142857142857
2002-03-31,29.46857142857143
2002-04-07,29.45
2002-04-14,29.415714285714284
2002-04-21,29.38
2002-04-28,29.412857142857142
2002-05-05,29.404285714285717
2002-05-12,29.35571428571429
2002-05-19,29.318571428571428
2002-05-26,29.291428571428572
2002-06-02,29.26571428571429
2002-06-09,29.25857142857143
2002-06-16,29.224285714285713
2002-06-23,29.201428571428572
2002-06-30,29.185714285714287
2002-07-07,29.177142857142858
2002-07-14,29.148000000000003
2002-07-21,29.139999999999997
2002-07-28,29.131428571428568
2002-08-04,29.119999999999997
2002-08-11,29.132857142857144
2002-08-18,29.2
2002-08-25,29.25857142857143
2002-09-01,29.224
2002-09-08,29.21
2002-09-15,29.18
2002-09-22,29.165714285714284
2002-09-29,29.155714285714286
2002-10-06,29.15
2002-10-13,29.155
2002-10-20,29.165714285714284
2002-10-27,29.185714285714287
2002-11-03,29.21142857142857
2002-11-10,29.25
2002-11-17,29.292857142857144
2002-11-24,29.305714285714284
2002-12-01,29.321428571428573
2002-12-08,29.325714285714287
2002-12-15,29.321428571428573
2002-12-22,29.31714285714286
2002-12-29,29.324
2003-01-05,29.325714285714287
2003-01-12,29.345714285714287
2003-01-19,29.377142857142854
2003-01-26,29.407142857142855
2003-02-02,29.442857142857143
2003-02-09,29.454
2003-02-16,29.41142857142857
2003-02-23,29.393333333333334
2003-03-02,29.368333333333336
2003-03-09,29.345714285714287
2003-03-16,29.330000000000002
2003-03-23,29.36285714285714
2003-03-30,29.360000000000003
2003-04-06,29.33857142857143
2003-04-13,29.321428571428573
2003-04-20,29.285714285714285
2003-04-27,29.275714285714287
2003-05-04,29.259999999999998
2003-05-11,29.235714285714288
2003-05-18,29.223333333333333
2003-05-25,29.201428571428572
2003-06-01,29.17
2003-06-08,29.148571428571426
2003-06-15,29.12857142857143
2003-06-22,29.117142857142856
2003-06-29,29.088
2003-07-06,29.080000000000002
2003-07-13,29.064
2003-07-20,29.046
2003-07-27,29.04
2003-08-03,29.02
2003-08-10,29.003333333333334
2003-08-17,28.990000000000002
2003-08-24,28.985
2003-08-31,28.981666666666666
2003-09-07,28.97
2003-09-14,28.97714285714286
2003-09-21,28.982857142857142
2003-09-28,28.981428571428573
2003-10-05,28.997142857142855
2003-10-12,29.002857142857145
2003-10-19,28.99285714285714
2003-10-26,29.012857142857143
2003-11-02,29.02285714285714
2003-11-09,28.995714285714286
2003-11-16,29.02
2003-11-23,29.045
2003-11-30,29.052857142857142
2003-12-07,29.046
2003-12-14,29.07857142857143
2003-12-21,29.110000000000003
2003-12-28,29.12857142857143
2004-01-04,29.13
2004-01-11,29.147142857142857
2004-01-18,29.184285714285714
2004-01-25,29.21857142857143
2004-02-01,29.25857142857143
2004-02-08,29.28857142857143
2004-02-15,29.351428571428574
2004-02-22,29.40142857142857
2004-02-29,29.41
2004-03-07,29.39428571428571
2004-03-14,29.39428571428571
2004-03-21,29.40142857142857
2004-03-28,29.41142857142857
2004-04-04,29.40285714285714
2004-04-11,29.40857142857143
2004-04-18,29.389999999999997
2004-04-25,29.37142857142857
2004-05-02,29.361428571428572
2004-05-09,29.35571428571429
2004-05-16,29.318571428571428
2004-05-23,29.314285714285713
2004-05-30,29.29
2004-06-06,29.28142857142857
2004-06-13,29.27285714285714
2004-06-20,29.292857142857144
2004-06-27,29.284285714285716
2004-07-04,29.278571428571432
2004-07-11,29.282857142857143
2004-07-18,29.291428571428572
2004-07-25,29.31
2004-08-01,29.32428571428571
2004-08-08,29.321428571428573
2004-08-15,29.314285714285713
2004-08-22,29.32
2004-08-29,29.31
2004-09-05,29.31714285714286
2004-09-12,29.315714285714282
2004-09-19,29.325714285714287
2004-09-26,29.337142857142858
2004-10-03,29.33285714285714
2004-10-10,29.344285714285714
2004-10-17,29.345714285714283
2004-10-24,29.351428571428574
2004-10-31,29.352857142857143
2004-11-07,29.335714285714285
2004-11-14,29.352857142857143
2004-11-21,29.37142857142857
2004-11-28,29.40142857142857
2004-12-05,29.424285714285713
2004-12-12,29.407142857142855
2004-12-19,29.424285714285713
2004-12-26,29.41857142857143
2005-01-02,29.40285714285714
2005-01-09,29.43
2005-01-16,29.428571428571427
2005-01-23,29.442857142857143
2005-01-30,29.422857142857143
2005-02-06,29.42571428571429
2005-02-13,29.43857142857143
