date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,28.99
2000-01-30,29.02285714285714
2000-02-06,29.045714285714286
2000-02-13,29.10571428571429
2000-02-20,29.16142857142857
2000-02-27,28.958571428571428
2000-03-05,28.891428571428573
2000-03-12,28.837142857142855
2000-03-19,28.82428571428571
2000-03-26,28.898571428571426
2000-04-02,28.94666666666667
2000-04-09,28.939999999999998
2000-04-16,28.874285714285715
2000-04-23,28.907142857142855
2000-04-30,28.81142857142857
2000-05-07,28.602857142857143
2000-05-14,28.327142857142857
2000-05-21,28.314285714285713
2000-05-28,28.415714285714284
2000-06-04,28.464285714285715
2000-06-11,28.295714285714286
2000-06-18,28.231428571428573
2000-06-25,28.141428571428573
2000-07-02,28.231428571428573
2000-07-09,28.18
2000-07-16,28.22714285714286
2000-07-23,28.167142857142856
2000-07-30,28.43
2000-08-06,28.349999999999998
2000-08-13,28.16857142857143
2000-08-20,28.222857142857144
2000-08-27,28.275714285714287
2000-09-03,28.315714285714286
2000-09-10,28.381428571428575
2000-09-17,28.439999999999998
2000-09-24,28.62142857142857
2000-10-01,28.39428571428571
2000-10-08,28.388571428571428
2000-10-15,28.541428571428572
2000-10-22,28.768571428571427
2000-10-29,28.768571428571427
2000-11-05,28.754285714285714
2000-11-12,28.731428571428573
2000-11-19,28.722857142857144
2000-11-26,28.68857142857143
2000-12-03,28.621666666666666
2000-12-10,28.6275
2000-12-17,28.687142857142856
2000-12-24,28.681428571428572
2000-12-31,28.68
2001-01-07,28.695714285714285
2001-01-14,28.67142857142857
2001-01-21,28.601428571428574
2001-01-28,28.638571428571428
2001-02-04,28.64428571428571
2001-02-11,28.601428571428574
2001-02-18,28.50142857142857
2001-02-25,28.514285714285712
2001-03-04,28.47714285714286
2001-03-11,28.364285714285717
2001-03-18,28.47
2001-03-25,28.412857142857145
2001-04-01,28.38
2001-04-08,28.354285714285712
2001-04-15,28.372857142857146
2001-04-22,28.41857142857143
2001-04-29,28.40142857142857
2001-05-06,28.31142857142857
2001-05-13,28.254285714285714
2001-05-20,28.21142857142857
2001-05-27,28.051428571428573
2001-06-03,28.127142857142854
2001-06-10,28.235714285714288
2001-06-17,28.21142857142857
2001-06-24,28.222857142857144
2001-07-01,28.172857142857143
2001-07-08,28.13
2001-07-15,28.197142857142858
2001-07-22,28.17571428571429
2001-07-29,27.961428571428574
2001-08-05,28.148571428571426
2001-08-12,28.254285714285714
2001-08-19,28.235714285714288
2001-08-26,28.165714285714284
2001-09-02,28.009999999999998
2001-09-09,28.03857142857143
2001-09-16,28.145714285714288
2001-09-23,28.150000000000002
2001-09-30,28.131428571428575
2001-10-07,28.17571428571429
2001-10-14,28.147142857142857
2001-10-21,28.110000000000003
2001-10-28,28.177142857142858
2001-11-04,28.150000000000002
2001-11-11,28.17142857142857
2001-11-18,28.072857142857142
2001-11-25,28.041428571428572
2001-12-02,28.041428571428572
2001-12-09,28.03142857142857
2001-12-16,28.047142857142855
2001-12-23,28.09
2001-12-30,28.064285714285713
2002-01-06,28.094285714285714
2002-01-13,28.14428571428571
2002-01-20,28.09
2002-01-27,28.124285714285715
2002-02-03,28.20285714285714
2002-02-10,28.231428571428573
2002-02-17,28.231428571428573
2002-02-24,28.245714285714286
2002-03-03,28.244285714285716
2002-03-10,28.261428571428574
2002-03-17,28.30857142857143
2002-03-24,28.349999999999998
2002-03-31,28.39
2002-04-07,28.38714285714286
2002-04-14,28.364285714285717
2002-04-21,28.388571428571428
2002-04-28,28.351999999999997
2002-05-05,28.302857142857142
