date,gw_level
2000-01-02,21.19
2000-01-09,21.17
2000-01-16,21.19
2000-01-23,21.22
2000-01-30,
2000-02-06,21.22
2000-02-13,21.23
2000-02-20,21.21
2000-02-27,21.19
2000-03-05,21.21
2000-03-12,21.25
2000-03-19,21.24
2000-03-26,21.24
2000-04-02,21.29
2000-04-09,21.28
2000-04-16,21.28
2000-04-23,21.27
2000-04-30,
2000-05-07,21.25
2000-05-14,21.23
2000-05-21,21.24
2000-05-28,21.23
2000-06-04,21.22
2000-06-11,21.19
2000-06-18,21.18
2000-06-25,21.16
2000-07-02,21.16
2000-07-09,21.15
2000-07-16,21.15
2000-07-23,21.13
2000-07-30,
2000-08-06,21.13
2000-08-13,21.13
2000-08-20,21.12
2000-08-27,21.12
2000-09-03,21.14
2000-09-10,21.15
2000-09-17,21.15
2000-09-24,21.15
2000-10-01,21.14
2000-10-08,21.12
2000-10-15,21.12
2000-10-22,21.11
2000-10-29,
2000-11-05,21.13
2000-11-12,21.14
2000-11-19,21.14
2000-11-26,21.14
2000-12-03,21.14
2000-12-10,21.14
2000-12-17,21.12
2000-12-24,21.1
2000-12-31,
2001-01-07,21.13
2001-01-14,21.14
2001-01-21,21.11
2001-01-28,21.11
2001-02-04,21.15
2001-02-11,21.16
2001-02-18,21.17
2001-02-25,21.19
2001-03-04,21.2
2001-03-11,21.2
2001-03-18,21.19
2001-03-25,21.2
2001-04-01,21.19
2001-04-08,21.19
2001-04-15,21.19
2001-04-22,21.19
2001-04-29,
2001-05-06,21.18
2001-05-13,21.18
2001-05-20,21.17
2001-05-27,21.16
2001-06-03,21.15
2001-06-10,21.13
2001-06-17,21.13
2001-06-24,21.12
2001-07-01,21.11
2001-07-08,21.09
2001-07-15,21.08
2001-07-22,21.07
2001-07-29,
2001-08-05,21.07
2001-08-12,21.07
2001-08-19,21.06
2001-08-26,21.05
2001-09-02,21.07
2001-09-09,21.08
2001-09-16,21.1
2001-09-23,21.1
2001-09-30,
2001-10-07,21.11
2001-10-14,21.12
2001-10-21,21.12
2001-10-28,21.11
2001-11-04,21.12
2001-11-11,21.11
2001-11-18,21.11
2001-11-25,21.11
2001-12-02,21.11
2001-12-09,21.11
2001-12-16,21.11
2001-12-23,21.11
2001-12-30,
2002-01-06,21.11
2002-01-13,21.12
2002-01-20,21.12
2002-01-27,21.12
2002-02-03,21.13
2002-02-10,21.14
2002-02-17,21.16
2002-02-24,21.17
2002-03-03,21.22
2002-03-10,21.23
2002-03-17,21.23
2002-03-24,21.24
2002-03-31,
2002-04-07,21.23
2002-04-14,21.22
2002-04-21,21.23
2002-04-28,21.25
2002-05-05,21.25
2002-05-12,21.24
2002-05-19,21.24
2002-05-26,21.24
2002-06-02,21.24
2002-06-09,21.24
2002-06-16,21.24
2002-06-23,21.23
2002-06-30,
2002-07-07,21.23
2002-07-14,21.22
2002-07-21,21.23
2002-07-28,21.23
2002-08-04,21.24
2002-08-11,21.24
2002-08-18,21.3
2002-08-25,21.29
2002-09-01,21.28
2002-09-08,21.26
2002-09-15,21.28
2002-09-22,21.29
2002-09-29,
2002-10-06,21.31
2002-10-13,21.32
2002-10-20,21.32
2002-10-27,21.33
2002-11-03,21.35
2002-11-10,21.36
2002-11-17,21.38
2002-11-24,21.38
2002-12-01,21.39
2002-12-08,21.4
2002-12-15,21.4
2002-12-22,21.41
2002-12-29,
2003-01-05,21.41
2003-01-12,21.42
2003-01-19,21.42
2003-01-26,21.44
2003-02-02,21.43
