date,gw_level
2000-01-02,27.2
2000-01-09,27.29
2000-01-16,27.3
2000-01-23,27.3
2000-01-30,
2000-02-06,27.36
2000-02-13,27.39
2000-02-20,27.42
2000-02-27,27.47
2000-03-05,27.48
2000-03-12,27.5
2000-03-19,27.56
2000-03-26,27.58
2000-04-02,27.59
2000-04-09,27.57
2000-04-16,27.53
2000-04-23,27.48
2000-04-30,
2000-05-07,27.43
2000-05-14,27.4
2000-05-21,27.32
2000-05-28,27.28
2000-06-04,27.17
2000-06-11,27.17
2000-06-18,27.12
2000-06-25,27.08
2000-07-02,27.04
2000-07-09,27.05
2000-07-16,27.05
2000-07-23,27.03
2000-07-30,
2000-08-06,27.04
2000-08-13,27.11
2000-08-20,27.11
2000-08-27,27.06
2000-09-03,27.07
2000-09-10,27.06
2000-09-17,27.02
2000-09-24,27.01
2000-10-01,26.97
2000-10-08,27.0
2000-10-15,27.03
2000-10-22,27.0
2000-10-29,
2000-11-05,27.01
2000-11-12,27.01
2000-11-19,27.02
2000-11-26,27.01
2000-12-03,27.0
2000-12-10,27.0
2000-12-17,27.02
2000-12-24,27.03
2000-12-31,
2001-01-07,27.06
2001-01-14,27.1
2001-01-21,27.16
2001-01-28,27.17
2001-02-04,27.22
2001-02-11,27.29
2001-02-18,27.36
2001-02-25,27.38
2001-03-04,27.37
2001-03-11,27.38
2001-03-18,27.39
2001-03-25,27.38
2001-04-01,27.41
2001-04-08,27.42
2001-04-15,27.43
2001-04-22,27.43
2001-04-29,
2001-05-06,27.41
2001-05-13,27.38
2001-05-20,27.38
2001-05-27,27.39
2001-06-03,27.38
2001-06-10,27.17
2001-06-17,27.15
2001-06-24,27.14
2001-07-01,27.08
2001-07-08,27.1
2001-07-15,27.01
2001-07-22,26.98
2001-07-29,
2001-08-05,26.96
2001-08-12,26.94
2001-08-19,26.88
2001-08-26,26.87
2001-09-02,26.87
2001-09-09,26.86
2001-09-16,26.88
2001-09-23,26.95
2001-09-30,
2001-10-07,26.98
2001-10-14,27.03
2001-10-21,27.23
2001-10-28,27.21
2001-11-04,27.23
2001-11-11,27.23
2001-11-18,27.23
2001-11-25,27.26
2001-12-02,27.26
2001-12-09,27.24
2001-12-16,27.23
2001-12-23,27.22
2001-12-30,
2002-01-06,27.41
2002-01-13,27.48
2002-01-20,27.47
2002-01-27,27.54
2002-02-03,27.56
2002-02-10,27.57
2002-02-17,27.65
2002-02-24,27.75
2002-03-03,27.88
2002-03-10,27.95
2002-03-17,27.93
2002-03-24,27.94
2002-03-31,
2002-04-07,27.84
2002-04-14,27.74
2002-04-21,27.78
2002-04-28,27.89
2002-05-05,27.9
2002-05-12,27.91
2002-05-19,27.87
2002-05-26,27.89
2002-06-02,27.6
2002-06-09,27.55
2002-06-16,27.44
2002-06-23,27.4
2002-06-30,
2002-07-07,27.37
2002-07-14,27.29
2002-07-21,27.24
2002-07-28,27.28
2002-08-04,27.36
2002-08-11,27.49
2002-08-18,27.53
2002-08-25,27.44
2002-09-01,27.28
2002-09-08,27.23
2002-09-15,27.21
2002-09-22,27.18
2002-09-29,
2002-10-06,27.17
2002-10-13,27.2
2002-10-20,27.22
2002-10-27,27.27
2002-11-03,27.39
2002-11-10,27.43
2002-11-17,27.6
2002-11-24,27.6
2002-12-01,27.64
2002-12-08,27.66
2002-12-15,27.69
2002-12-22,27.67
2002-12-29,
2003-01-05,27.75
2003-01-12,27.75
2003-01-19,27.77
2003-01-26,27.95
2003-02-02,27.91
2003-02-09,27.93
2003-02-16,27.82
2003-02-23,27.73
2003-03-02,27.7
2003-03-09,27.72
2003-03-16,27.78
2003-03-23,27.75
2003-03-30,
2003-04-06,27.71
2003-04-13,27.68
2003-04-20,27.62
2003-04-27,27.57
2003-05-04,27.51
2003-05-11,27.47
2003-05-18,27.42
2003-05-25,27.38
2003-06-01,27.32
2003-06-08,27.26
2003-06-15,27.17
2003-06-22,27.16
2003-06-29,
2003-07-06,27.14
2003-07-13,27.1
2003-07-20,27.07
2003-07-27,27.02
2003-08-03,26.99
2003-08-10,26.95
2003-08-17,26.92
2003-08-24,26.91
2003-08-31,
2003-09-07,26.89
2003-09-14,26.87
2003-09-21,26.88
2003-09-28,26.93
2003-10-05,26.93
2003-10-12,26.92
2003-10-19,26.95
2003-10-26,26.92
2003-11-02,26.92
2003-11-09,26.92
2003-11-16,26.94
2003-11-23,26.94
2003-11-30,
2003-12-07,26.96
2003-12-14,26.99
2003-12-21,27.01
2003-12-28,27.01
2004-01-04,27.07
2004-01-11,27.08
2004-01-18,27.12
2004-01-25,27.19
2004-02-01,27.26
2004-02-08,27.38
2004-02-15,27.5
2004-02-22,27.54
2004-02-29,
2004-03-07,27.52
2004-03-14,27.51
2004-03-21,27.5
2004-03-28,27.5
2004-04-04,27.5
2004-04-11,27.47
2004-04-18,27.47
2004-04-25,27.48
2004-05-02,27.48
2004-05-09,27.45
2004-05-16,27.39
2004-05-23,27.31
2004-05-30,
2004-06-06,27.33
2004-06-13,27.28
2004-06-20,27.18
2004-06-27,27.2
2004-07-04,27.2
2004-07-11,27.18
2004-07-18,27.23
2004-07-25,27.24
2004-08-01,27.22
2004-08-08,27.14
2004-08-15,27.12
2004-08-22,27.11
2004-08-29,
2004-09-05,27.1
2004-09-12,27.03
2004-09-19,27.02
2004-09-26,27.03
2004-10-03,27.0
2004-10-10,27.0
2004-10-17,27.01
2004-10-24,26.99
2004-10-31,
2004-11-07,27.0
2004-11-14,26.99
2004-11-21,26.97
2004-11-28,27.02
2004-12-05,27.01
2004-12-12,27.02
2004-12-19,27.09
2004-12-26,27.08
2005-01-02,27.1
2005-01-09,27.15
2005-01-16,27.19
2005-01-23,27.22
2005-01-30,
2005-02-06,27.25
2005-02-13,27.28
2005-02-20,27.28
2005-02-27,27.33
2005-03-06,27.32
2005-03-13,27.3
2005-03-20,27.28
2005-03-27,27.29
2005-04-03,27.33
2005-04-10,27.42
2005-04-17,27.44
