date,gw_level
2000-01-02,49.21
2000-01-09,49.23
2000-01-16,49.21
2000-01-23,49.18
2000-01-30,
2000-02-06,49.27
2000-02-13,49.27
2000-02-20,49.25
2000-02-27,49.23
2000-03-05,49.29
2000-03-12,49.34
2000-03-19,49.39
2000-03-26,49.42
2000-04-02,49.41
2000-04-09,49.34
2000-04-16,49.27
2000-04-23,49.22
2000-04-30,
2000-05-07,49.17
2000-05-14,49.11
2000-05-21,49.07
2000-05-28,49.04
2000-06-04,48.97
2000-06-11,48.95
2000-06-18,48.94
2000-06-25,48.91
2000-07-02,48.89
2000-07-09,48.89
2000-07-16,48.89
2000-07-23,48.87
2000-07-30,
2000-08-06,48.9
2000-08-13,48.9
2000-08-20,48.89
2000-08-27,48.93
2000-09-03,49.09
2000-09-10,49.09
2000-09-17,49.09
2000-09-24,49.1
2000-10-01,49.07
2000-10-08,49.06
2000-10-15,49.06
2000-10-22,49.07
2000-10-29,
2000-11-05,49.03
2000-11-12,49.01
2000-11-19,48.99
2000-11-26,49.04
2000-12-03,49.03
2000-12-10,49.03
2000-12-17,49.05
2000-12-24,49.07
2000-12-31,
2001-01-07,49.11
2001-01-14,49.13
2001-01-21,49.13
2001-01-28,49.14
2001-02-04,49.21
2001-02-11,49.26
2001-02-18,49.23
2001-02-25,49.19
2001-03-04,49.19
2001-03-11,49.19
2001-03-18,49.27
2001-03-25,49.33
2001-04-01,49.36
2001-04-08,49.38
2001-04-15,49.3
2001-04-22,49.24
2001-04-29,
2001-05-06,49.21
2001-05-13,49.16
2001-05-20,49.13
2001-05-27,49.11
2001-06-03,49.1
2001-06-10,49.16
2001-06-17,49.11
2001-06-24,49.07
2001-07-01,49.02
2001-07-08,49.0
2001-07-15,49.01
2001-07-22,49.01
2001-07-29,
2001-08-05,49.01
2001-08-12,49.0
2001-08-19,48.98
2001-08-26,48.96
2001-09-02,48.93
2001-09-09,49.01
2001-09-16,49.09
2001-09-23,49.16
2001-09-30,
2001-10-07,49.28
2001-10-14,49.24
2001-10-21,49.19
2001-10-28,49.15
2001-11-04,49.1
2001-11-11,49.07
2001-11-18,49.04
2001-11-25,49.06
2001-12-02,49.09
2001-12-09,49.11
2001-12-16,49.15
2001-12-23,49.18
2001-12-30,
2002-01-06,49.35
2002-01-13,49.29
2002-01-20,49.26
2002-01-27,49.23
2002-02-03,49.32
2002-02-10,49.31
2002-02-17,49.29
2002-02-24,49.4
2002-03-03,49.49
2002-03-10,49.36
2002-03-17,49.31
2002-03-24,49.27
2002-03-31,
2002-04-07,49.22
2002-04-14,49.23
2002-04-21,49.24
2002-04-28,49.3
2002-05-05,49.21
2002-05-12,49.19
2002-05-19,49.18
2002-05-26,49.14
2002-06-02,49.12
2002-06-09,49.14
2002-06-16,49.15
2002-06-23,49.08
2002-06-30,
2002-07-07,49.03
2002-07-14,48.99
2002-07-21,48.97
2002-07-28,48.98
2002-08-04,48.96
2002-08-11,49.28
2002-08-18,49.94
2002-08-25,49.64
2002-09-01,49.44
2002-09-08,49.36
2002-09-15,49.29
2002-09-22,49.23
2002-09-29,
2002-10-06,49.19
2002-10-13,49.16
2002-10-20,49.15
2002-10-27,49.19
2002-11-03,49.22
2002-11-10,49.26
2002-11-17,49.3
2002-11-24,49.34
2002-12-01,49.4
2002-12-08,49.32
2002-12-15,49.26
2002-12-22,49.18
2002-12-29,
2003-01-05,49.4
2003-01-12,49.38
2003-01-19,49.36
2003-01-26,49.44
2003-02-02,49.38
2003-02-09,49.32
2003-02-16,49.26
2003-02-23,49.19
2003-03-02,49.18
2003-03-09,49.18
2003-03-16,49.19
2003-03-23,49.2
2003-03-30,
2003-04-06,49.15
2003-04-13,49.12
2003-04-20,49.1
2003-04-27,49.08
2003-05-04,49.05
2003-05-11,49.04
2003-05-18,49.03
2003-05-25,49.02
2003-06-01,48.94
2003-06-08,48.91
2003-06-15,48.89
2003-06-22,48.86
2003-06-29,
2003-07-06,48.83
2003-07-13,48.82
2003-07-20,48.8
2003-07-27,48.85
2003-08-03,48.81
2003-08-10,48.8
2003-08-17,48.79
2003-08-24,48.77
2003-08-31,
2003-09-07,48.77
2003-09-14,48.79
2003-09-21,48.8
2003-09-28,48.81
2003-10-05,48.82
2003-10-12,48.8
2003-10-19,48.82
2003-10-26,48.86
2003-11-02,48.88
2003-11-09,48.89
2003-11-16,48.9
2003-11-23,48.91
2003-11-30,
2003-12-07,48.97
2003-12-14,48.96
2003-12-21,49.01
2003-12-28,49.08
2004-01-04,49.08
2004-01-11,49.07
2004-01-18,49.13
