date,gw_level
2000-01-02,34.61
2000-01-09,34.67
2000-01-16,34.68
2000-01-23,34.74
2000-01-30,
2000-02-06,34.79
2000-02-13,34.84
2000-02-20,34.93
2000-02-27,34.92
2000-03-05,34.94
2000-03-12,34.96
2000-03-19,35.08
2000-03-26,35.11
2000-04-02,35.15
2000-04-09,35.18
2000-04-16,35.09
2000-04-23,35.02
2000-04-30,
2000-05-07,34.93
2000-05-14,34.91
2000-05-21,34.88
2000-05-28,34.81
2000-06-04,34.78
2000-06-11,34.71
2000-06-18,34.67
2000-06-25,34.59
2000-07-02,34.59
2000-07-09,34.58
2000-07-16,34.57
2000-07-23,34.5
2000-07-30,
2000-08-06,34.48
2000-08-13,34.49
2000-08-20,34.45
2000-08-27,34.45
2000-09-03,34.53
2000-09-10,34.55
2000-09-17,34.56
2000-09-24,34.62
2000-10-01,34.59
2000-10-08,34.52
2000-10-15,34.52
2000-10-22,34.42
2000-10-29,
2000-11-05,34.48
2000-11-12,34.49
2000-11-19,34.48
2000-11-26,34.51
2000-12-03,34.51
2000-12-10,34.51
2000-12-17,34.57
2000-12-24,34.58
2000-12-31,
2001-01-07,34.64
2001-01-14,34.68
2001-01-21,34.68
2001-01-28,34.68
2001-02-04,34.7
2001-02-11,34.78
2001-02-18,34.85
2001-02-25,34.87
2001-03-04,34.88
2001-03-11,34.88
2001-03-18,34.98
2001-03-25,35.0
2001-04-01,34.99
2001-04-08,35.02
2001-04-15,35.08
2001-04-22,35.06
2001-04-29,
2001-05-06,35.03
2001-05-13,34.99
2001-05-20,34.97
2001-05-27,34.97
2001-06-03,34.89
2001-06-10,34.85
2001-06-17,34.81
2001-06-24,34.8
2001-07-01,34.79
2001-07-08,34.7
2001-07-15,34.65
2001-07-22,34.6
2001-07-29,
2001-08-05,34.58
2001-08-12,34.53
2001-08-19,34.52
2001-08-26,34.5
2001-09-02,34.49
2001-09-09,34.49
2001-09-16,34.56
2001-09-23,34.53
2001-09-30,
2001-10-07,34.59
2001-10-14,34.65
2001-10-21,34.81
2001-10-28,34.79
2001-11-04,34.78
2001-11-11,34.78
2001-11-18,34.79
2001-11-25,34.81
2001-12-02,34.81
2001-12-09,34.83
2001-12-16,34.86
2001-12-23,34.89
2001-12-30,
2002-01-06,34.98
2002-01-13,35.01
2002-01-20,35.07
2002-01-27,35.07
2002-02-03,35.07
2002-02-10,35.09
2002-02-17,35.19
2002-02-24,35.24
2002-03-03,35.25
2002-03-10,35.3
2002-03-17,35.36
2002-03-24,35.28
2002-03-31,
2002-04-07,35.24
2002-04-14,35.26
2002-04-21,35.23
2002-04-28,35.24
2002-05-05,35.22
2002-05-12,35.19
2002-05-19,35.17
2002-05-26,35.15
2002-06-02,35.18
2002-06-09,35.19
2002-06-16,35.11
2002-06-23,35.14
2002-06-30,
2002-07-07,35.09
2002-07-14,34.89
2002-07-21,34.99
2002-07-28,34.96
2002-08-04,34.94
2002-08-11,34.91
2002-08-18,35.33
2002-08-25,35.17
2002-09-01,35.16
2002-09-08,35.01
2002-09-15,34.96
2002-09-22,34.95
2002-09-29,
2002-10-06,34.95
2002-10-13,34.95
2002-10-20,34.96
2002-10-27,35.03
2002-11-03,35.14
2002-11-10,35.27
2002-11-17,35.32
2002-11-24,35.32
2002-12-01,35.39
2002-12-08,35.34
2002-12-15,35.28
2002-12-22,35.17
2002-12-29,
2003-01-05,35.29
2003-01-12,35.28
2003-01-19,35.41
2003-01-26,35.42
2003-02-02,35.49
2003-02-09,35.47
2003-02-16,35.31
2003-02-23,35.32
2003-03-02,35.34
2003-03-09,35.32
2003-03-16,35.34
2003-03-23,35.36
2003-03-30,
2003-04-06,35.32
2003-04-13,35.26
2003-04-20,35.2
2003-04-27,35.15
2003-05-04,35.11
2003-05-11,35.08
2003-05-18,35.02
2003-05-25,34.98
2003-06-01,34.91
2003-06-08,34.83
2003-06-15,34.84
2003-06-22,34.79
2003-06-29,
2003-07-06,34.74
2003-07-13,34.72
2003-07-20,34.68
2003-07-27,34.62
2003-08-03,34.56
2003-08-10,34.53
2003-08-17,34.48
2003-08-24,34.45
2003-08-31,
2003-09-07,34.43
2003-09-14,34.38
2003-09-21,34.33
2003-09-28,34.31
2003-10-05,34.3
2003-10-12,34.34
2003-10-19,34.35
2003-10-26,34.39
2003-11-02,34.39
2003-11-09,34.4
2003-11-16,34.42
2003-11-23,34.45
2003-11-30,
2003-12-07,34.45
2003-12-14,34.46
2003-12-21,34.49
2003-12-28,34.62
2004-01-04,34.63
2004-01-11,34.65
2004-01-18,34.78
2004-01-25,34.82
2004-02-01,34.84
2004-02-08,34.91
2004-02-15,35.0
2004-02-22,35.03
2004-02-29,
2004-03-07,35.04
2004-03-14,35.03
2004-03-21,34.92
2004-03-28,34.94
2004-04-04,34.93
2004-04-11,34.91
2004-04-18,34.86
2004-04-25,34.84
