date,gw_level
2000-01-02,3.32
2000-01-09,3.33
2000-01-16,3.34
2000-01-23,3.35
2000-01-30,
2000-02-06,3.33
2000-02-13,3.39
2000-02-20,3.46
2000-02-27,3.46
2000-03-05,3.46
2000-03-12,3.47
2000-03-19,3.48
2000-03-26,3.51
2000-04-02,3.52
2000-04-09,3.55
2000-04-16,3.56
2000-04-23,3.51
2000-04-30,
2000-05-07,3.49
2000-05-14,
2000-05-21,3.39
2000-05-28,
2000-06-04,3.39
2000-06-11,
2000-06-18,3.42
2000-06-25,
2000-07-02,3.32
2000-07-09,
2000-07-16,3.35
2000-07-23,
2000-07-30,
2000-08-06,3.47
2000-08-13,
2000-08-20,3.49
2000-08-27,
2000-09-03,3.46
2000-09-10,
2000-09-17,3.41
2000-09-24,
2000-10-01,3.36
2000-10-08,
2000-10-15,3.35
2000-10-22,
2000-10-29,
2000-11-05,3.32
2000-11-12,
2000-11-19,3.3
2000-11-26,
2000-12-03,3.29
2000-12-10,
2000-12-17,3.29
2000-12-24,
2000-12-31,
2001-01-07,3.26
2001-01-14,
2001-01-21,3.26
2001-01-28,
2001-02-04,3.28
2001-02-11,
2001-02-18,3.34
2001-02-25,
2001-03-04,3.33
2001-03-11,
2001-03-18,3.35
2001-03-25,
2001-04-01,3.42
2001-04-08,
2001-04-15,3.45
2001-04-22,
2001-04-29,
2001-05-06,3.43
2001-05-13,3.41
2001-05-20,3.41
2001-05-27,3.39
2001-06-03,3.38
2001-06-10,3.39
2001-06-17,3.42
2001-06-24,3.44
2001-07-01,3.43
2001-07-08,3.4
2001-07-15,3.39
2001-07-22,3.35
2001-07-29,
2001-08-05,3.31
2001-08-12,3.31
2001-08-19,3.33
2001-08-26,3.33
2001-09-02,3.32
2001-09-09,3.35
2001-09-16,3.38
2001-09-23,3.43
2001-09-30,
2001-10-07,3.49
2001-10-14,3.52
2001-10-21,3.53
2001-10-28,3.51
2001-11-04,3.49
2001-11-11,3.5
2001-11-18,3.48
2001-11-25,3.45
2001-12-02,3.39
2001-12-09,3.37
2001-12-16,3.37
2001-12-23,3.35
2001-12-30,
2002-01-06,3.36
2002-01-13,3.37
2002-01-20,3.39
2002-01-27,3.4
2002-02-03,3.47
2002-02-10,3.52
2002-02-17,3.56
2002-02-24,3.63
2002-03-03,3.71
2002-03-10,3.75
2002-03-17,3.81
2002-03-24,3.83
2002-03-31,
2002-04-07,3.84
2002-04-14,3.82
2002-04-21,3.79
2002-04-28,3.83
2002-05-05,3.83
2002-05-12,3.8
2002-05-19,3.74
2002-05-26,3.72
2002-06-02,3.69
2002-06-09,3.67
2002-06-16,3.69
2002-06-23,3.64
2002-06-30,
2002-07-07,3.63
2002-07-14,3.6
2002-07-21,3.59
2002-07-28,3.57
2002-08-04,3.51
2002-08-11,3.59
2002-08-18,3.65
2002-08-25,3.74
2002-09-01,3.72
2002-09-08,3.69
2002-09-15,3.66
2002-09-22,3.65
2002-09-29,
2002-10-06,3.71
2002-10-13,3.72
2002-10-20,3.73
2002-10-27,3.71
2002-11-03,3.75
2002-11-10,3.8
2002-11-17,3.81
2002-11-24,3.82
2002-12-01,3.84
2002-12-08,3.84
2002-12-15,3.83
2002-12-22,3.81
2002-12-29,
2003-01-05,3.8
2003-01-12,3.77
2003-01-19,3.75
2003-01-26,3.77
2003-02-02,3.83
2003-02-09,3.82
2003-02-16,3.81
2003-02-23,3.79
2003-03-02,3.76
2003-03-09,3.75
2003-03-16,3.74
2003-03-23,3.72
2003-03-30,
2003-04-06,3.71
2003-04-13,3.69
2003-04-20,3.65
2003-04-27,3.61
2003-05-04,3.58
2003-05-11,3.55
2003-05-18,3.52
2003-05-25,3.49
2003-06-01,3.47
2003-06-08,3.44
2003-06-15,3.39
2003-06-22,3.39
2003-06-29,
2003-07-06,3.38
2003-07-13,3.37
2003-07-20,3.35
2003-07-27,3.35
2003-08-03,3.49
2003-08-10,3.46
2003-08-17,3.43
2003-08-24,3.39
2003-08-31,
2003-09-07,3.41
2003-09-14,3.41
2003-09-21,3.43
2003-09-28,3.42
2003-10-05,3.42
2003-10-12,3.44
2003-10-19,3.43
2003-10-26,3.41
2003-11-02,3.39
2003-11-09,3.37
2003-11-16,3.35
2003-11-23,3.33
2003-11-30,
2003-12-07,3.33
2003-12-14,3.32
2003-12-21,3.35
2003-12-28,3.35
2004-01-04,3.34
2004-01-11,3.33
2004-01-18,3.35
2004-01-25,3.43
2004-02-01,3.46
2004-02-08,3.52
2004-02-15,3.56
2004-02-22,3.56
2004-02-29,
2004-03-07,3.54
2004-03-14,3.51
2004-03-21,3.49
2004-03-28,3.48
2004-04-04,3.44
2004-04-11,3.43
2004-04-18,3.43
2004-04-25,3.41
2004-05-02,3.34
2004-05-09,3.35
2004-05-16,3.36
2004-05-23,3.34
2004-05-30,
2004-06-06,3.59
2004-06-13,3.64
2004-06-20,3.72
2004-06-27,3.76
2004-07-04,3.35
2004-07-11,3.33
2004-07-18,3.38
2004-07-25,3.42
2004-08-01,3.44
2004-08-08,3.45
2004-08-15,3.4
2004-08-22,3.36
2004-08-29,
2004-09-05,3.4
2004-09-12,3.37
2004-09-19,3.35
2004-09-26,3.34
2004-10-03,3.34
2004-10-10,3.33
2004-10-17,3.33
2004-10-24,3.31
2004-10-31,
2004-11-07,3.29
2004-11-14,3.3
2004-11-21,3.32
2004-11-28,3.31
2004-12-05,3.29
2004-12-12,3.28
2004-12-19,3.28
2004-12-26,3.32
2005-01-02,3.29
2005-01-09,3.31
2005-01-16,3.32
2005-01-23,3.36
2005-01-30,
2005-02-06,3.34
2005-02-13,3.31
2005-02-20,3.36
2005-02-27,3.37
2005-03-06,3.39
2005-03-13,3.39
2005-03-20,3.42
2005-03-27,3.46
2005-04-03,3.46
2005-04-10,3.44
2005-04-17,3.43
2005-04-24,3.41
2005-05-01,3.37
2005-05-08,3.35
2005-05-15,3.38
2005-05-22,3.42
2005-05-29,
2005-06-05,3.48
2005-06-12,3.48
2005-06-19,3.46
2005-06-26,3.44
2005-07-03,3.46
2005-07-10,3.4
2005-07-17,3.44
2005-07-24,3.43
2005-07-31,
2005-08-07,3.41
2005-08-14,3.39
2005-08-21,3.42
2005-08-28,3.44
2005-09-04,3.41
2005-09-11,3.36
2005-09-18,3.34
2005-09-25,3.34
2005-10-02,3.37
2005-10-09,3.36
2005-10-16,3.35
2005-10-23,3.35
2005-10-30,
2005-11-06,3.34
2005-11-13,3.34
2005-11-20,3.32
2005-11-27,3.31
2005-12-04,3.29
2005-12-11,3.26
2005-12-18,3.24
2005-12-25,3.28
2006-01-01,3.29
2006-01-08,3.32
2006-01-15,3.32
2006-01-22,3.31
