date,gw_level
2000-01-02,30.835714285714285
2000-01-09,30.861428571428572
2000-01-16,30.90142857142857
2000-01-23,30.93857142857143
2000-01-30,30.915714285714284
2000-02-06,30.90285714285714
2000-02-13,30.93
2000-02-20,30.96
2000-02-27,30.91857142857143
2000-03-05,30.974285714285713
2000-03-12,30.990000000000002
2000-03-19,30.997142857142855
2000-03-26,31.03142857142857
2000-04-02,31.03857142857143
2000-04-09,31.009999999999998
2000-04-16,31.09857142857143
2000-04-23,31.080000000000002
2000-04-30,31.115714285714287
2000-05-07,31.172857142857143
2000-05-14,31.169999999999998
2000-05-21,31.192857142857143
2000-05-28,31.117142857142856
2000-06-04,31.054285714285715
2000-06-11,31.052857142857142
2000-06-18,31.027142857142856
2000-06-25,31.047142857142855
2000-07-02,31.038
2000-07-09,31.024
2000-07-16,31.034285714285716
2000-07-23,31.00714285714286
2000-07-30,30.994285714285716
2000-08-06,30.937142857142856
2000-08-13,30.915714285714284
2000-08-20,30.93285714285714
2000-08-27,30.912857142857142
2000-09-03,30.90142857142857
2000-09-10,30.84857142857143
2000-09-17,30.83857142857143
2000-09-24,30.798333333333332
2000-10-01,30.77
2000-10-08,30.78142857142857
2000-10-15,30.82857142857143
2000-10-22,30.777142857142856
2000-10-29,30.775714285714287
2000-11-05,30.69142857142857
2000-11-12,30.62
2000-11-19,30.56714285714286
2000-11-26,30.566666666666666
2000-12-03,30.562857142857144
2000-12-10,30.55142857142857
2000-12-17,30.56142857142857
2000-12-24,30.55
2000-12-31,30.64428571428571
2001-01-07,30.68857142857143
2001-01-14,30.677142857142858
2001-01-21,30.715714285714284
2001-01-28,30.752857142857145
2001-02-04,30.770000000000003
2001-02-11,30.804285714285715
2001-02-18,30.787142857142857
2001-02-25,30.85571428571429
2001-03-04,30.875714285714285
2001-03-11,30.84714285714286
2001-03-18,30.872857142857146
2001-03-25,30.881428571428568
2001-04-01,30.868571428571432
2001-04-08,30.895714285714288
2001-04-15,30.900000000000002
2001-04-22,30.94
2001-04-29,30.93857142857143
2001-05-06,30.93285714285714
2001-05-13,30.90285714285714
2001-05-20,30.91857142857143
2001-05-27,30.897142857142857
2001-06-03,30.942857142857143
2001-06-10,31.03142857142857
2001-06-17,31.04
2001-06-24,31.015714285714285
2001-07-01,30.994285714285716
2001-07-08,31.0
2001-07-15,30.997142857142855
2001-07-22,30.982857142857142
2001-07-29,30.947142857142858
2001-08-05,30.937142857142856
2001-08-12,30.958571428571428
2001-08-19,30.975714285714282
2001-08-26,30.951428571428572
2001-09-02,30.978571428571428
2001-09-09,31.014285714285712
2001-09-16,31.045714285714286
2001-09-23,31.054000000000002
2001-09-30,31.068
2001-10-07,
2001-10-14,
2001-10-21,
2001-10-28,
2001-11-04,31.1
2001-11-11,31.13
2001-11-18,31.084285714285716
2001-11-25,31.115714285714287
2001-12-02,31.12142857142857
2001-12-09,31.09714285714286
2001-12-16,31.099999999999998
2001-12-23,31.141428571428573
2001-12-30,31.164285714285715
2002-01-06,31.07428571428571
2002-01-13,31.09857142857143
2002-01-20,31.138571428571428
2002-01-27,31.16714285714286
2002-02-03,31.108571428571427
2002-02-10,31.06714285714286
2002-02-17,30.928571428571427
2002-02-24,30.824285714285715
2002-03-03,30.73857142857143
2002-03-10,30.69142857142857
2002-03-17,30.611428571428572
