date,gw_level
2000-01-02,32.53
2000-01-09,32.58
2000-01-16,32.61
2000-01-23,32.68
2000-01-30,
2000-02-06,32.73
2000-02-13,32.78
2000-02-20,32.8
2000-02-27,32.83
2000-03-05,32.91
2000-03-12,32.96
2000-03-19,33.0
2000-03-26,33.01
2000-04-02,33.01
2000-04-09,33.0
2000-04-16,32.97
2000-04-23,32.97
2000-04-30,32.92
2000-05-07,32.87
2000-05-14,32.81
2000-05-21,32.74
2000-05-28,32.68
2000-06-04,32.66
2000-06-11,32.61
2000-06-18,32.55
2000-06-25,32.5
2000-07-02,32.47
2000-07-09,32.44
2000-07-16,32.41
2000-07-23,32.39
2000-07-30,32.39
2000-08-06,32.38
2000-08-13,32.35
2000-08-20,32.33
2000-08-27,32.32
2000-09-03,32.32
2000-09-10,32.43
2000-09-17,32.43
2000-09-24,32.46
2000-10-01,32.43
2000-10-08,32.41
2000-10-15,32.44
2000-10-22,32.47
2000-10-29,32.47
2000-11-05,32.47
2000-11-12,32.48
2000-11-19,32.46
2000-11-26,32.47
2000-12-03,32.5
2000-12-10,32.5
2000-12-17,32.47
2000-12-24,32.52
2000-12-31,32.5
2001-01-07,32.51
2001-01-14,32.56
2001-01-21,32.57
2001-01-28,32.57
2001-02-04,32.59
2001-02-11,32.6
2001-02-18,32.67
2001-02-25,32.67
2001-03-04,32.69
2001-03-11,32.69
2001-03-18,32.75
2001-03-25,32.8
2001-04-01,32.84
2001-04-08,32.89
2001-04-15,32.87
2001-04-22,32.85
2001-04-29,32.82
2001-05-06,32.79
2001-05-13,32.79
2001-05-20,32.75
2001-05-27,32.7
2001-06-03,32.63
2001-06-10,32.63
2001-06-17,32.64
2001-06-24,32.61
2001-07-01,32.6
2001-07-08,32.56
2001-07-15,32.5
2001-07-22,32.51
2001-07-29,32.48
2001-08-05,32.43
2001-08-12,32.4
2001-08-19,32.36
2001-08-26,
2001-09-02,32.28
2001-09-09,32.28
2001-09-16,32.33
2001-09-23,32.48
2001-09-30,32.56
2001-10-07,32.6
2001-10-14,32.72
2001-10-21,32.72
2001-10-28,32.72
2001-11-04,32.71
2001-11-11,32.71
2001-11-18,32.7
2001-11-25,32.69
2001-12-02,32.7
2001-12-09,32.73
2001-12-16,32.77
2001-12-23,32.78
2001-12-30,
2002-01-06,32.88
2002-01-13,32.88
2002-01-20,32.86
2002-01-27,32.85
2002-02-03,32.91
2002-02-10,32.94
2002-02-17,32.94
2002-02-24,32.98
2002-03-03,32.99
2002-03-10,33.19
2002-03-17,33.16
2002-03-24,33.14
2002-03-31,33.1
2002-04-07,33.05
2002-04-14,33.01
2002-04-21,32.98
2002-04-28,33.0
2002-05-05,32.99
2002-05-12,32.96
2002-05-19,32.93
2002-05-26,32.89
2002-06-02,32.92
2002-06-09,32.91
2002-06-16,32.87
2002-06-23,32.85
2002-06-30,32.78
2002-07-07,32.74
2002-07-14,32.71
2002-07-21,32.72
2002-07-28,32.76
2002-08-04,32.72
