date,gw_level
2000-01-02,121.04
2000-01-09,121.04
2000-01-16,121.03
2000-01-23,121.02
2000-01-30,
2000-02-06,121.04
2000-02-13,121.04
2000-02-20,121.05
2000-02-27,121.04
2000-03-05,121.05
2000-03-12,121.05
2000-03-19,121.06
2000-03-26,121.07
2000-04-02,121.09
2000-04-09,121.11
2000-04-16,121.14
2000-04-23,121.15
2000-04-30,
2000-05-07,121.14
2000-05-14,121.13
2000-05-21,121.1
2000-05-28,121.09
2000-06-04,121.07
2000-06-11,121.04
2000-06-18,121.03
2000-06-25,121.0
2000-07-02,120.98
2000-07-09,120.98
2000-07-16,120.97
2000-07-23,120.98
2000-07-30,
2000-08-06,120.98
2000-08-13,120.97
2000-08-20,120.95
2000-08-27,120.95
2000-09-03,120.94
2000-09-10,120.95
2000-09-17,120.94
2000-09-24,120.93
2000-10-01,120.91
2000-10-08,120.91
2000-10-15,120.9
2000-10-22,120.91
2000-10-29,
2000-11-05,120.92
2000-11-12,120.9
2000-11-19,120.89
2000-11-26,120.89
2000-12-03,120.88
2000-12-10,120.88
2000-12-17,120.89
2000-12-24,120.89
2000-12-31,
2001-01-07,120.88
2001-01-14,120.87
2001-01-21,120.88
2001-01-28,120.88
2001-02-04,120.88
2001-02-11,120.88
2001-02-18,120.88
2001-02-25,120.88
2001-03-04,120.87
2001-03-11,120.88
2001-03-18,120.89
2001-03-25,120.91
2001-04-01,120.93
2001-04-08,120.94
2001-04-15,120.95
2001-04-22,120.97
2001-04-29,
2001-05-06,120.98
2001-05-13,120.99
2001-05-20,120.97
2001-05-27,120.97
2001-06-03,120.95
2001-06-10,120.95
2001-06-17,120.93
2001-06-24,120.93
2001-07-01,120.9
2001-07-08,120.88
2001-07-15,120.87
2001-07-22,120.87
2001-07-29,
2001-08-05,120.85
2001-08-12,120.83
2001-08-19,120.81
2001-08-26,120.8
2001-09-02,120.78
2001-09-09,120.8
2001-09-16,120.82
2001-09-23,120.82
2001-09-30,
2001-10-07,120.83
2001-10-14,120.81
2001-10-21,120.8
2001-10-28,120.79
2001-11-04,120.79
2001-11-11,120.78
2001-11-18,120.78
2001-11-25,120.79
2001-12-02,120.79
2001-12-09,120.8
2001-12-16,120.8
2001-12-23,120.8
2001-12-30,
2002-01-06,120.8
2002-01-13,120.8
2002-01-20,120.79
2002-01-27,120.79
2002-02-03,120.82
2002-02-10,120.85
2002-02-17,120.89
2002-02-24,120.91
2002-03-03,120.94
2002-03-10,120.96
2002-03-17,120.98
2002-03-24,120.99
2002-03-31,
2002-04-07,121.01
2002-04-14,121.04
2002-04-21,121.04
2002-04-28,121.05
2002-05-05,121.07
2002-05-12,121.09
2002-05-19,121.11
2002-05-26,121.12
2002-06-02,121.13
2002-06-09,121.13
2002-06-16,121.12
2002-06-23,121.11
2002-06-30,
2002-07-07,121.09
2002-07-14,121.07
2002-07-21,121.05
2002-07-28,121.02
2002-08-04,120.99
2002-08-11,121.0
2002-08-18,121.03
2002-08-25,121.03
2002-09-01,121.05
2002-09-08,121.04
2002-09-15,121.02
2002-09-22,121.04
2002-09-29,
2002-10-06,121.04
2002-10-13,121.05
2002-10-20,121.05
2002-10-27,121.06
2002-11-03,121.07
2002-11-10,121.07
2002-11-17,121.08
2002-11-24,121.1
2002-12-01,121.08
2002-12-08,121.12
2002-12-15,121.15
2002-12-22,121.19
2002-12-29,
2003-01-05,121.22
2003-01-12,121.24
2003-01-19,121.27
2003-01-26,121.29
2003-02-02,121.3
2003-02-09,121.31
2003-02-16,121.31
2003-02-23,121.32
2003-03-02,121.31
2003-03-09,121.32
2003-03-16,121.32
2003-03-23,121.32
2003-03-30,
2003-04-06,121.33
2003-04-13,121.32
