date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,51.818
2000-02-13,51.879999999999995
2000-02-20,51.925714285714285
2000-02-27,51.901428571428575
2000-03-05,51.93571428571429
2000-03-12,51.96
2000-03-19,
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,
2000-04-30,51.972
2000-05-07,51.91571428571428
2000-05-14,51.84571428571429
2000-05-21,51.79600000000001
2000-05-28,51.77571428571429
2000-06-04,51.722857142857144
2000-06-11,51.67428571428571
2000-06-18,51.61142857142857
2000-06-25,51.57142857142857
2000-07-02,51.53333333333333
2000-07-09,51.498000000000005
2000-07-16,51.470000000000006
2000-07-23,51.435
2000-07-30,51.431666666666665
2000-08-06,51.44
2000-08-13,51.412499999999994
2000-08-20,51.395714285714284
2000-08-27,51.448
2000-09-03,51.465999999999994
2000-09-10,51.49428571428571
2000-09-17,51.521428571428565
2000-09-24,51.511428571428574
2000-10-01,51.50285714285714
2000-10-08,51.471428571428575
2000-10-15,51.49571428571429
2000-10-22,51.462857142857146
2000-10-29,51.46857142857142
2000-11-05,51.46
2000-11-12,51.449999999999996
2000-11-19,51.446000000000005
2000-11-26,51.455714285714286
2000-12-03,51.43857142857143
2000-12-10,51.43833333333333
2000-12-17,51.46666666666667
2000-12-24,51.472857142857144
2000-12-31,51.51857142857143
2001-01-07,51.51142857142857
2001-01-14,51.55285714285714
2001-01-21,51.565714285714286
2001-01-28,51.6
2001-02-04,51.61714285714286
2001-02-11,51.67285714285714
2001-02-18,51.69285714285714
2001-02-25,51.73833333333334
2001-03-04,51.745000000000005
2001-03-11,51.717999999999996
2001-03-18,51.75857142857143
2001-03-25,51.79571428571428
2001-04-01,51.82857142857143
2001-04-08,51.84571428571429
2001-04-15,51.82142857142857
2001-04-22,51.824285714285715
2001-04-29,51.80142857142857
2001-05-06,51.791428571428575
2001-05-13,51.77428571428572
2001-05-20,51.74714285714286
2001-05-27,51.684285714285714
2001-06-03,51.65599999999999
2001-06-10,51.64
2001-06-17,51.624
2001-06-24,51.651428571428575
2001-07-01,51.61571428571428
2001-07-08,51.57
2001-07-15,51.528571428571425
2001-07-22,51.49714285714286
2001-07-29,51.425714285714285
2001-08-05,51.38857142857143
2001-08-12,51.40571428571428
2001-08-19,51.417142857142856
2001-08-26,51.394285714285715
2001-09-02,51.362857142857145
2001-09-09,51.348571428571425
2001-09-16,51.42142857142857
2001-09-23,51.49857142857143
2001-09-30,51.57857142857143
2001-10-07,51.635000000000005
2001-10-14,
2001-10-21,
2001-10-28,
2001-11-04,
2001-11-11,51.6575
2001-11-18,51.64142857142857
2001-11-25,51.65571428571428
2001-12-02,51.667142857142856
2001-12-09,51.68
2001-12-16,51.70285714285715
2001-12-23,51.73857142857143
2001-12-30,51.787142857142854
2002-01-06,51.81142857142857
2002-01-13,51.83142857142857
2002-01-20,51.84142857142857
2002-01-27,51.901428571428575
2002-02-03,51.95285714285715
2002-02-10,51.989999999999995
2002-02-17,
2002-02-24,52.01714285714286
2002-03-03,52.01571428571429
2002-03-10,52.015
2002-03-17,
2002-03-24,
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,
2002-04-28,
2002-05-05,
2002-05-12,
2002-05-19,
2002-05-26,
2002-06-02,51.98
2002-06-09,51.958333333333336
2002-06-16,51.92428571428571
2002-06-23,51.870000000000005
2002-06-30,51.81571428571429
2002-07-07,51.78857142857142
2002-07-14,51.742
2002-07-21,51.73714285714285
2002-07-28,51.74
