date,gw_level
2000-01-02,35.98
2000-01-09,36.04
2000-01-16,36.07
2000-01-23,36.11
2000-01-30,
2000-02-06,36.18
2000-02-13,36.26
2000-02-20,36.37
2000-02-27,36.47
2000-03-05,36.49
2000-03-12,36.52
2000-03-19,36.55
2000-03-26,36.6
2000-04-02,36.61
2000-04-09,36.58
2000-04-16,36.55
2000-04-23,36.47
2000-04-30,
2000-05-07,36.43
2000-05-14,36.39
2000-05-21,36.33
2000-05-28,36.3
2000-06-04,36.21
2000-06-11,36.08
2000-06-18,35.93
2000-06-25,35.88
2000-07-02,35.81
2000-07-09,35.8
2000-07-16,35.73
2000-07-23,35.68
2000-07-30,
2000-08-06,35.67
2000-08-13,35.65
2000-08-20,35.63
2000-08-27,35.64
2000-09-03,35.65
2000-09-10,35.66
2000-09-17,35.69
2000-09-24,35.69
2000-10-01,35.7
2000-10-08,35.71
2000-10-15,35.71
2000-10-22,35.71
2000-10-29,
2000-11-05,35.73
2000-11-12,35.74
2000-11-19,35.74
2000-11-26,35.76
2000-12-03,35.76
2000-12-10,35.77
2000-12-17,35.77
2000-12-24,35.8
2000-12-31,
2001-01-07,35.78
2001-01-14,35.78
2001-01-21,35.83
2001-01-28,35.99
2001-02-04,36.01
2001-02-11,36.16
2001-02-18,36.24
2001-02-25,36.31
2001-03-04,36.31
2001-03-11,36.38
2001-03-18,36.27
2001-03-25,36.25
2001-04-01,36.3
2001-04-08,36.33
2001-04-15,36.39
2001-04-22,36.32
2001-04-29,
2001-05-06,36.32
2001-05-13,36.29
2001-05-20,36.26
2001-05-27,36.2
2001-06-03,36.09
2001-06-10,36.02
2001-06-17,35.97
2001-06-24,35.92
2001-07-01,35.91
2001-07-08,35.86
2001-07-15,35.8
2001-07-22,35.74
2001-07-29,
2001-08-05,35.75
2001-08-12,35.74
2001-08-19,35.74
2001-08-26,35.71
2001-09-02,35.72
2001-09-09,35.79
2001-09-16,35.85
2001-09-23,35.97
2001-09-30,
2001-10-07,36.05
2001-10-14,36.16
2001-10-21,36.24
2001-10-28,36.21
2001-11-04,36.21
2001-11-11,36.24
2001-11-18,36.25
2001-11-25,36.25
2001-12-02,36.26
2001-12-09,36.28
2001-12-16,36.32
2001-12-23,36.33
2001-12-30,
2002-01-06,36.33
2002-01-13,36.47
2002-01-20,36.56
2002-01-27,36.66
2002-02-03,36.69
2002-02-10,36.73
2002-02-17,36.77
2002-02-24,36.79
2002-03-03,36.91
2002-03-10,36.9
2002-03-17,36.88
2002-03-24,36.96
2002-03-31,
2002-04-07,36.75
2002-04-14,36.71
2002-04-21,36.68
2002-04-28,36.65
2002-05-05,36.65
2002-05-12,36.66
2002-05-19,36.59
2002-05-26,36.59
2002-06-02,36.48
2002-06-09,36.36
2002-06-16,36.28
2002-06-23,36.2
2002-06-30,
2002-07-07,36.18
2002-07-14,36.15
2002-07-21,36.09
2002-07-28,36.01
2002-08-04,36.0
2002-08-11,36.02
2002-08-18,36.04
2002-08-25,36.05
2002-09-01,36.0
2002-09-08,35.94
2002-09-15,35.9
2002-09-22,35.88
2002-09-29,
2002-10-06,35.9
2002-10-13,35.93
2002-10-20,35.95
2002-10-27,36.0
2002-11-03,36.22
2002-11-10,36.3
2002-11-17,36.35
2002-11-24,36.41
2002-12-01,36.46
2002-12-08,36.46
2002-12-15,36.51
2002-12-22,36.38
2002-12-29,
2003-01-05,36.36
2003-01-12,36.43
2003-01-19,36.49
2003-01-26,36.53
2003-02-02,36.53
2003-02-09,36.51
2003-02-16,36.48
2003-02-23,36.46
2003-03-02,36.46
2003-03-09,36.38
