date,gw_level
2000-01-02,43.92285714285714
2000-01-09,43.94428571428572
2000-01-16,43.94857142857143
2000-01-23,43.972857142857144
2000-01-30,43.98285714285714
2000-02-06,44.057142857142864
2000-02-13,44.13285714285714
2000-02-20,44.18714285714286
2000-02-27,44.184285714285714
2000-03-05,44.214285714285715
2000-03-12,44.24142857142857
2000-03-19,44.31
2000-03-26,44.34285714285715
2000-04-02,44.34142857142857
2000-04-09,44.33571428571429
2000-04-16,44.32714285714286
2000-04-23,44.32714285714286
2000-04-30,44.284285714285716
2000-05-07,44.24285714285714
2000-05-14,44.18714285714286
2000-05-21,44.155
2000-05-28,44.14857142857142
2000-06-04,44.115
2000-06-11,44.068333333333335
2000-06-18,44.02571428571429
2000-06-25,43.99142857142857
2000-07-02,43.98
2000-07-09,43.96
2000-07-16,43.93857142857143
2000-07-23,43.906666666666666
2000-07-30,43.892
2000-08-06,43.91428571428571
2000-08-13,43.892857142857146
2000-08-20,43.89142857142857
2000-08-27,43.95
2000-09-03,43.971666666666664
2000-09-10,43.98571428571428
2000-09-17,44.007999999999996
2000-09-24,43.99714285714286
2000-10-01,43.977999999999994
2000-10-08,43.94571428571429
2000-10-15,43.959999999999994
2000-10-22,43.93142857142857
2000-10-29,43.93285714285714
2000-11-05,43.92142857142857
2000-11-12,43.91285714285714
2000-11-19,43.908
2000-11-26,43.90857142857143
2000-12-03,43.896
2000-12-10,43.898
2000-12-17,43.91
2000-12-24,43.94
2000-12-31,43.96142857142858
2001-01-07,43.96142857142858
2001-01-14,44.01428571428572
2001-01-21,44.03
2001-01-28,44.04857142857143
2001-02-04,44.06285714285714
2001-02-11,44.10142857142858
2001-02-18,44.126
2001-02-25,44.151428571428575
2001-03-04,44.160000000000004
2001-03-11,44.144285714285715
2001-03-18,44.16571428571428
2001-03-25,44.208571428571425
2001-04-01,44.23714285714285
2001-04-08,44.24571428571429
2001-04-15,44.236000000000004
2001-04-22,44.24
2001-04-29,44.232
2001-05-06,44.215714285714284
2001-05-13,44.206
2001-05-20,44.172
2001-05-27,44.13
2001-06-03,44.105714285714285
2001-06-10,44.106
2001-06-17,44.09
2001-06-24,44.14857142857143
2001-07-01,44.120000000000005
2001-07-08,44.08142857142857
2001-07-15,44.05571428571428
2001-07-22,44.03285714285715
2001-07-29,43.965714285714284
2001-08-05,43.948
2001-08-12,43.957142857142856
2001-08-19,43.95285714285715
2001-08-26,43.93285714285714
2001-09-02,43.91
2001-09-09,43.902857142857144
2001-09-16,43.95428571428572
2001-09-23,44.02428571428572
2001-09-30,44.089999999999996
2001-10-07,44.14142857142857
2001-10-14,44.14
2001-10-21,44.134
2001-10-28,44.122
2001-11-04,44.11
2001-11-11,44.11714285714286
2001-11-18,44.107142857142854
