date,gw_level
2000-01-02,2.85
2000-01-09,2.87
2000-01-16,2.88
2000-01-23,2.91
2000-01-30,
2000-02-06,2.92
2000-02-13,2.95
2000-02-20,2.97
2000-02-27,3.01
2000-03-05,3.02
2000-03-12,3.04
2000-03-19,3.04
2000-03-26,3.09
2000-04-02,3.14
2000-04-09,3.13
2000-04-16,3.15
2000-04-23,3.15
2000-04-30,
2000-05-07,3.11
2000-05-14,3.07
2000-05-21,3.04
2000-05-28,3.02
2000-06-04,2.96
2000-06-11,2.92
2000-06-18,2.87
2000-06-25,2.83
2000-07-02,2.79
2000-07-09,2.77
2000-07-16,2.74
2000-07-23,2.72
2000-07-30,
2000-08-06,2.74
2000-08-13,2.73
2000-08-20,2.75
2000-08-27,2.77
2000-09-03,2.79
2000-09-10,2.82
2000-09-17,2.81
2000-09-24,2.82
2000-10-01,2.83
2000-10-08,2.83
2000-10-15,2.84
2000-10-22,2.85
2000-10-29,
2000-11-05,2.78
2000-11-12,2.75
2000-11-19,2.82
2000-11-26,2.87
2000-12-03,2.87
2000-12-10,2.88
2000-12-17,2.88
2000-12-24,2.89
2000-12-31,
2001-01-07,2.93
2001-01-14,2.92
2001-01-21,2.93
2001-01-28,2.95
2001-02-04,2.97
2001-02-11,3.0
2001-02-18,3.02
2001-02-25,3.02
2001-03-04,3.04
2001-03-11,3.05
2001-03-18,3.07
2001-03-25,3.11
2001-04-01,3.11
2001-04-08,3.1
2001-04-15,3.08
2001-04-22,3.07
2001-04-29,
2001-05-06,3.08
2001-05-13,3.08
2001-05-20,3.1
2001-05-27,3.14
2001-06-03,3.12
2001-06-10,3.07
2001-06-17,3.12
2001-06-24,3.16
2001-07-01,3.09
2001-07-08,3.06
2001-07-15,3.01
2001-07-22,2.98
2001-07-29,
2001-08-05,2.93
2001-08-12,2.88
2001-08-19,2.82
2001-08-26,2.77
2001-09-02,2.88
2001-09-09,2.92
2001-09-16,2.97
2001-09-23,3.0
2001-09-30,
2001-10-07,3.02
2001-10-14,3.04
2001-10-21,3.05
2001-10-28,3.07
2001-11-04,3.04
2001-11-11,3.02
2001-11-18,3.01
2001-11-25,3.05
2001-12-02,3.04
2001-12-09,3.05
2001-12-16,3.08
2001-12-23,3.1
2001-12-30,
2002-01-06,3.13
2002-01-13,3.17
2002-01-20,3.18
2002-01-27,3.22
2002-02-03,3.36
2002-02-10,3.39
2002-02-17,3.42
2002-02-24,3.46
2002-03-03,3.63
2002-03-10,3.72
2002-03-17,3.73
2002-03-24,3.72
2002-03-31,
2002-04-07,3.64
2002-04-14,3.58
2002-04-21,3.57
2002-04-28,3.54
2002-05-05,3.52
2002-05-12,3.48
2002-05-19,3.43
2002-05-26,3.39
2002-06-02,3.34
2002-06-09,3.28
2002-06-16,3.24
2002-06-23,3.19
2002-06-30,
2002-07-07,3.11
2002-07-14,3.05
2002-07-21,3.01
2002-07-28,2.99
2002-08-04,3.0
2002-08-11,3.02
2002-08-18,3.22
2002-08-25,3.31
2002-09-01,3.23
2002-09-08,3.27
2002-09-15,3.23
2002-09-22,3.22
2002-09-29,
2002-10-06,3.27
2002-10-13,3.31
2002-10-20,3.29
2002-10-27,3.32
2002-11-03,3.37
2002-11-10,3.41
2002-11-17,3.5
2002-11-24,3.49
2002-12-01,3.57
2002-12-08,3.6
2002-12-15,3.57
2002-12-22,3.52
2002-12-29,
2003-01-05,3.5
2003-01-12,3.46
2003-01-19,3.54
2003-01-26,3.51
2003-02-02,3.61
2003-02-09,3.55
2003-02-16,3.5
2003-02-23,3.47
2003-03-02,3.44
2003-03-09,3.41
2003-03-16,3.45
2003-03-23,3.43
2003-03-30,
2003-04-06,3.4
2003-04-13,3.37
2003-04-20,3.35
2003-04-27,3.31
2003-05-04,3.32
