date,gw_level
2000-01-02,29.04
2000-01-09,29.07
2000-01-16,29.04
2000-01-23,29.11
2000-01-30,
2000-02-06,29.26
2000-02-13,29.83
2000-02-20,30.12
2000-02-27,30.16
2000-03-05,29.92
2000-03-12,29.86
2000-03-19,30.39
2000-03-26,30.34
2000-04-02,30.36
2000-04-09,30.25
2000-04-16,30.26
2000-04-23,29.99
2000-04-30,
2000-05-07,29.76
2000-05-14,29.44
2000-05-21,29.27
2000-05-28,29.18
2000-06-04,29.07
2000-06-11,29.11
2000-06-18,29.08
2000-06-25,28.91
2000-07-02,28.8
2000-07-09,28.79
2000-07-16,28.81
2000-07-23,29.3
2000-07-30,
2000-08-06,29.37
2000-08-13,29.62
2000-08-20,29.44
2000-08-27,29.28
2000-09-03,29.16
2000-09-10,29.07
2000-09-17,29.05
2000-09-24,29.04
2000-10-01,29.06
2000-10-08,29.0
2000-10-15,29.01
2000-10-22,28.98
2000-10-29,
2000-11-05,28.93
2000-11-12,28.94
2000-11-19,29.04
2000-11-26,29.06
2000-12-03,29.07
2000-12-10,29.09
2000-12-17,29.08
2000-12-24,29.06
2000-12-31,
2001-01-07,29.17
2001-01-14,29.22
2001-01-21,29.44
2001-01-28,29.56
2001-02-04,29.51
2001-02-11,29.53
2001-02-18,29.52
2001-02-25,29.44
2001-03-04,29.44
2001-03-11,29.49
2001-03-18,29.82
2001-03-25,30.04
2001-04-01,30.21
2001-04-08,30.02
2001-04-15,30.2
2001-04-22,30.1
2001-04-29,
2001-05-06,30.14
2001-05-13,29.75
2001-05-20,29.62
2001-05-27,29.37
2001-06-03,29.27
2001-06-10,29.25
2001-06-17,29.14
2001-06-24,29.11
2001-07-01,29.17
2001-07-08,29.17
2001-07-15,29.17
2001-07-22,29.17
2001-07-29,
2001-08-05,30.12
2001-08-12,30.22
2001-08-19,30.07
2001-08-26,29.97
2001-09-02,29.66
2001-09-09,29.62
2001-09-16,30.04
2001-09-23,30.16
2001-09-30,
2001-10-07,30.42
2001-10-14,30.22
2001-10-21,30.12
2001-10-28,29.86
2001-11-04,29.7
2001-11-11,29.52
2001-11-18,29.54
2001-11-25,29.45
2001-12-02,29.68
2001-12-09,29.72
2001-12-16,29.66
2001-12-23,29.65
2001-12-30,
2002-01-06,29.76
2002-01-13,29.57
2002-01-20,29.57
2002-01-27,29.51
2002-02-03,30.42
2002-02-10,30.37
2002-02-17,30.37
2002-02-24,30.41
2002-03-03,30.44
2002-03-10,30.36
2002-03-17,30.26
2002-03-24,30.12
2002-03-31,
2002-04-07,30.01
2002-04-14,29.87
2002-04-21,30.03
2002-04-28,30.08
2002-05-05,29.88
2002-05-12,29.69
2002-05-19,29.53
2002-05-26,29.48
2002-06-02,29.38
2002-06-09,29.32
2002-06-16,29.51
2002-06-23,29.41
2002-06-30,
2002-07-07,29.11
2002-07-14,29.04
2002-07-21,28.92
2002-07-28,28.92
2002-08-04,28.93
2002-08-11,28.87
2002-08-18,29.16
2002-08-25,29.87
2002-09-01,29.41
2002-09-08,29.39
2002-09-15,29.28
2002-09-22,29.17
2002-09-29,
2002-10-06,29.22
2002-10-13,29.32
2002-10-20,29.35
2002-10-27,29.5
2002-11-03,29.63
2002-11-10,29.67
2002-11-17,29.72
2002-11-24,29.87
2002-12-01,30.02
2002-12-08,29.87
2002-12-15,29.57
2002-12-22,29.48
2002-12-29,
2003-01-05,29.49
2003-01-12,29.92
2003-01-19,29.8
2003-01-26,29.92
2003-02-02,30.17
2003-02-09,29.96
2003-02-16,29.67
2003-02-23,29.47
2003-03-02,29.37
2003-03-09,29.37
2003-03-16,29.85
2003-03-23,29.92
2003-03-30,
2003-04-06,29.76
2003-04-13,29.66
2003-04-20,29.54
2003-04-27,29.54
2003-05-04,29.42
2003-05-11,29.32
2003-05-18,29.15
2003-05-25,29.21
2003-06-01,29.11
2003-06-08,29.05
2003-06-15,28.94
2003-06-22,28.84
2003-06-29,
2003-07-06,28.72
2003-07-13,28.67
2003-07-20,28.53
2003-07-27,28.53
2003-08-03,28.59
2003-08-10,28.61
2003-08-17,28.51
2003-08-24,28.42
2003-08-31,
2003-09-07,28.38
2003-09-14,28.39
2003-09-21,28.42
2003-09-28,28.4
2003-10-05,28.41
2003-10-12,28.48
2003-10-19,28.6
2003-10-26,28.68
2003-11-02,28.64
2003-11-09,28.67
2003-11-16,28.72
2003-11-23,28.82
2003-11-30,
2003-12-07,28.75
2003-12-14,28.7
2003-12-21,28.78
2003-12-28,28.82
2004-01-04,28.85
2004-01-11,28.78
2004-01-18,28.92
2004-01-25,29.12
2004-02-01,29.19
2004-02-08,29.42
2004-02-15,29.85
2004-02-22,29.77
2004-02-29,
2004-03-07,29.62
2004-03-14,29.54
2004-03-21,29.46
2004-03-28,29.77
2004-04-04,30.18
2004-04-11,30.21
2004-04-18,29.96
2004-04-25,29.67
2004-05-02,29.61
2004-05-09,29.52
2004-05-16,29.39
2004-05-23,29.32
2004-05-30,
2004-06-06,29.19
2004-06-13,29.08
2004-06-20,29.0
2004-06-27,29.07
2004-07-04,28.97
2004-07-11,28.87
2004-07-18,28.9
2004-07-25,28.85
2004-08-01,28.78
2004-08-08,28.69
