date,gw_level
2000-01-02,34.98
2000-01-09,35.07
2000-01-16,35.02
2000-01-23,35.23
2000-01-30,
2000-02-06,35.53
2000-02-13,35.98
2000-02-20,36.07
2000-02-27,35.98
2000-03-05,36.13
2000-03-12,36.08
2000-03-19,37.23
2000-03-26,36.83
2000-04-02,37.06
2000-04-09,36.53
2000-04-16,36.18
2000-04-23,36.04
2000-04-30,
2000-05-07,35.57
2000-05-14,35.4
2000-05-21,35.22
2000-05-28,35.23
2000-06-04,35.13
2000-06-11,35.13
2000-06-18,35.03
2000-06-25,34.94
2000-07-02,34.9
2000-07-09,34.92
2000-07-16,34.98
2000-07-23,35.14
2000-07-30,
2000-08-06,35.13
2000-08-13,34.98
2000-08-20,34.9
2000-08-27,34.9
2000-09-03,34.88
2000-09-10,35.08
2000-09-17,34.98
2000-09-24,34.96
2000-10-01,34.88
2000-10-08,34.93
2000-10-15,34.98
2000-10-22,34.93
2000-10-29,
2000-11-05,34.93
2000-11-12,34.9
2000-11-19,34.92
2000-11-26,34.9
2000-12-03,34.93
2000-12-10,34.95
2000-12-17,34.94
2000-12-24,35.08
2000-12-31,
2001-01-07,34.98
2001-01-14,34.98
2001-01-21,35.03
2001-01-28,34.98
2001-02-04,34.98
2001-02-11,35.18
2001-02-18,35.24
2001-02-25,35.18
2001-03-04,35.16
2001-03-11,35.23
2001-03-18,35.6
2001-03-25,35.9
2001-04-01,36.18
2001-04-08,35.9
2001-04-15,35.91
2001-04-22,35.82
2001-04-29,
2001-05-06,35.76
2001-05-13,35.54
2001-05-20,35.38
2001-05-27,35.22
2001-06-03,35.16
2001-06-10,35.2
2001-06-17,35.13
2001-06-24,35.13
2001-07-01,35.03
2001-07-08,34.93
2001-07-15,34.98
2001-07-22,35.1
2001-07-29,
2001-08-05,35.14
2001-08-12,35.03
2001-08-19,34.96
2001-08-26,35.04
2001-09-02,34.98
2001-09-09,35.53
2001-09-16,36.05
2001-09-23,36.08
2001-09-30,
2001-10-07,35.83
2001-10-14,35.78
2001-10-21,35.54
2001-10-28,35.28
2001-11-04,35.22
2001-11-11,35.43
2001-11-18,35.38
2001-11-25,35.33
2001-12-02,35.68
2001-12-09,35.78
2001-12-16,35.67
2001-12-23,35.56
2001-12-30,
2002-01-06,35.66
2002-01-13,35.53
2002-01-20,35.46
2002-01-27,35.46
2002-02-03,37.23
2002-02-10,36.52
2002-02-17,36.68
2002-02-24,36.56
2002-03-03,37.41
2002-03-10,36.58
2002-03-17,36.28
2002-03-24,36.18
2002-03-31,
2002-04-07,36.04
2002-04-14,35.82
2002-04-21,35.63
2002-04-28,35.66
2002-05-05,36.08
2002-05-12,35.98
2002-05-19,35.73
2002-05-26,35.63
2002-06-02,35.35
2002-06-09,35.26
2002-06-16,35.28
2002-06-23,35.18
2002-06-30,
2002-07-07,35.08
2002-07-14,35.07
2002-07-21,34.98
2002-07-28,35.13
2002-08-04,34.96
2002-08-11,35.02
2002-08-18,35.38
2002-08-25,36.03
2002-09-01,35.33
2002-09-08,35.28
2002-09-15,35.15
2002-09-22,35.13
2002-09-29,
2002-10-06,35.18
2002-10-13,35.26
2002-10-20,35.32
2002-10-27,35.36
2002-11-03,35.63
2002-11-10,35.68
2002-11-17,35.93
2002-11-24,36.14
2002-12-01,36.26
2002-12-08,36.14
2002-12-15,35.69
2002-12-22,35.63
2002-12-29,
2003-01-05,35.58
2003-01-12,35.63
2003-01-19,36.18
2003-01-26,36.23
2003-02-02,36.72
2003-02-09,36.16
2003-02-16,35.8
2003-02-23,35.68
2003-03-02,35.53
2003-03-09,35.63
2003-03-16,36.37
2003-03-23,35.96
2003-03-30,
2003-04-06,35.76
2003-04-13,35.63
2003-04-20,35.53
2003-04-27,35.48
2003-05-04,35.43
2003-05-11,35.18
2003-05-18,35.22
2003-05-25,35.21
2003-06-01,35.08
2003-06-08,35.02
2003-06-15,34.98
2003-06-22,34.93
2003-06-29,
2003-07-06,34.88
2003-07-13,34.93
2003-07-20,34.88
2003-07-27,34.88
2003-08-03,34.93
2003-08-10,34.83
2003-08-17,34.78
2003-08-24,34.73
2003-08-31,
2003-09-07,34.68
2003-09-14,34.71
2003-09-21,34.78
2003-09-28,34.82
