date,gw_level
2000-01-02,30.86
2000-01-09,
2000-01-16,30.8675
2000-01-23,30.887999999999998
2000-01-30,30.86
2000-02-06,
2000-02-13,30.87
2000-02-20,30.89
2000-02-27,
2000-03-05,30.905
2000-03-12,30.915
2000-03-19,30.925
2000-03-26,30.942500000000003
2000-04-02,30.972
2000-04-09,30.985
2000-04-16,30.994999999999997
2000-04-23,
2000-04-30,30.990000000000002
2000-05-07,30.973333333333333
2000-05-14,30.94857142857143
2000-05-21,30.92
2000-05-28,
2000-06-04,30.8925
2000-06-11,30.875
2000-06-18,30.855
2000-06-25,30.83
2000-07-02,30.82
2000-07-09,30.787142857142857
2000-07-16,30.756
2000-07-23,30.73
2000-07-30,30.71666666666667
2000-08-06,30.7025
2000-08-13,30.692500000000003
2000-08-20,30.68285714285714
2000-08-27,30.684285714285714
2000-09-03,30.689999999999998
2000-09-10,30.685714285714287
2000-09-17,30.69
2000-09-24,30.68
2000-10-01,30.676666666666666
2000-10-08,30.674285714285713
2000-10-15,30.712857142857143
2000-10-22,30.728333333333335
2000-10-29,30.751666666666665
2000-11-05,30.775714285714287
2000-11-12,30.792857142857144
2000-11-19,30.81
2000-11-26,30.83
2000-12-03,30.838333333333335
2000-12-10,30.856
2000-12-17,30.861428571428572
2000-12-24,30.858571428571427
2000-12-31,30.893333333333334
2001-01-07,30.91142857142857
2001-01-14,30.90142857142857
2001-01-21,30.927142857142858
2001-01-28,30.94142857142857
2001-02-04,30.928571428571427
2001-02-11,30.942857142857143
2001-02-18,30.94
2001-02-25,
2001-03-04,
2001-03-11,
2001-03-18,
2001-03-25,
2001-04-01,
2001-04-08,
2001-04-15,
2001-04-22,
2001-04-29,
2001-05-06,
2001-05-13,
2001-05-20,
2001-05-27,
2001-06-03,
2001-06-10,30.899999999999995
2001-06-17,30.895
2001-06-24,30.88
2001-07-01,30.8625
2001-07-08,30.846000000000004
2001-07-15,30.824
2001-07-22,30.80142857142857
2001-07-29,30.764285714285712
2001-08-05,30.735
2001-08-12,30.729999999999997
2001-08-19,30.7075
2001-08-26,30.68
2001-09-02,30.657999999999998
2001-09-09,30.641428571428573
2001-09-16,30.634285714285713
2001-09-23,30.625
2001-09-30,30.63
2001-10-07,30.644
2001-10-14,30.638333333333332
2001-10-21,30.655714285714286
2001-10-28,30.62
2001-11-04,30.583999999999996
2001-11-11,30.601428571428574
2001-11-18,30.594285714285714
2001-11-25,30.613999999999997
2001-12-02,30.608571428571427
2001-12-09,30.594285714285714
2001-12-16,30.608571428571427
2001-12-23,30.642857142857142
2001-12-30,30.672857142857143
2002-01-06,30.672857142857143
2002-01-13,30.701999999999998
2002-01-20,30.706
2002-01-27,30.72
2002-02-03,30.724
2002-02-10,30.738
2002-02-17,30.733333333333334
2002-02-24,30.768571428571427
2002-03-03,30.77285714285714
2002-03-10,30.78857142857143
2002-03-17,30.814285714285713
2002-03-24,30.835
2002-03-31,30.85571428571429
2002-04-07,30.8725
2002-04-14,30.873333333333335
2002-04-21,30.874285714285715
2002-04-28,30.88714285714286
2002-05-05,30.9075
2002-05-12,30.905
2002-05-19,30.892857142857142
2002-05-26,30.9
2002-06-02,30.855
2002-06-09,30.816666666666666
2002-06-16,30.802857142857142
2002-06-23,30.78
2002-06-30,30.7675
2002-07-07,30.76571428571429
2002-07-14,30.733333333333334
2002-07-21,30.72666666666667
2002-07-28,30.721666666666664
2002-08-04,30.713333333333335
2002-08-11,30.725714285714282
2002-08-18,30.762857142857143
2002-08-25,30.7925
2002-09-01,30.8
2002-09-08,30.812
2002-09-15,30.786666666666665
2002-09-22,30.765
2002-09-29,30.755
2002-10-06,30.759999999999998
2002-10-13,30.735
2002-10-20,30.71
2002-10-27,30.695714285714285
2002-11-03,30.67142857142857
2002-11-10,30.687142857142856
2002-11-17,30.668
2002-11-24,30.634285714285713
2002-12-01,30.612000000000002
2002-12-08,30.578571428571426
2002-12-15,30.542857142857144
2002-12-22,30.53142857142857
2002-12-29,30.54
2003-01-05,30.542857142857144
2003-01-12,30.522000000000002
2003-01-19,30.54
2003-01-26,30.541428571428572
2003-02-02,30.527142857142856
2003-02-09,30.52
2003-02-16,30.494999999999997
2003-02-23,30.4825
2003-03-02,30.471999999999998
2003-03-09,30.455714285714286
2003-03-16,30.447142857142858
2003-03-23,30.445
2003-03-30,30.444
2003-04-06,30.454285714285714
2003-04-13,30.454285714285714
2003-04-20,30.428000000000004
2003-04-27,30.426
2003-05-04,30.42
2003-05-11,30.404285714285713
2003-05-18,30.393333333333334
2003-05-25,30.396666666666665
2003-06-01,30.385714285714283
2003-06-08,30.367142857142856
2003-06-15,30.33285714285714
2003-06-22,30.3075
2003-06-29,30.28
2003-07-06,30.258
2003-07-13,30.237499999999997
2003-07-20,30.212857142857143
2003-07-27,30.178571428571427
2003-08-03,30.155714285714286
2003-08-10,30.117142857142856
2003-08-17,30.065714285714286
2003-08-24,30.032
2003-08-31,30.015
2003-09-07,29.99857142857143
2003-09-14,30.002857142857145
2003-09-21,30.015
2003-09-28,30.016666666666666
2003-10-05,30.045
2003-10-12,30.064999999999998
2003-10-19,30.092857142857145
2003-10-26,30.12
2003-11-02,30.142857142857142
2003-11-09,30.16714285714286
2003-11-16,30.201428571428572
2003-11-23,30.232857142857142
2003-11-30,30.27285714285714
2003-12-07,30.3
2003-12-14,30.33142857142857
2003-12-21,30.368000000000002
2003-12-28,30.400000000000002
2004-01-04,30.431428571428572
2004-01-11,30.447142857142858
2004-01-18,30.47
2004-01-25,30.47714285714286
