date,gw_level
2000-01-02,66.6
2000-01-09,66.64
2000-01-16,66.67
2000-01-23,66.72
2000-01-30,
2000-02-06,66.75
2000-02-13,66.78
2000-02-20,66.8
2000-02-27,66.81
2000-03-05,66.84
2000-03-12,66.87
2000-03-19,66.89
2000-03-26,66.9
2000-04-02,66.92
2000-04-09,66.94
2000-04-16,66.95
2000-04-23,66.96
2000-04-30,
2000-05-07,66.94
2000-05-14,66.92
2000-05-21,66.9
2000-05-28,66.89
2000-06-04,66.88
2000-06-11,66.86
2000-06-18,66.85
2000-06-25,66.84
2000-07-02,66.83
2000-07-09,66.82
2000-07-16,66.8
2000-07-23,66.8
2000-07-30,
2000-08-06,66.78
2000-08-13,66.74
2000-08-20,66.71
2000-08-27,66.7
2000-09-03,66.68
2000-09-10,66.65
2000-09-17,66.62
2000-09-24,66.59
2000-10-01,66.56
2000-10-08,66.58
2000-10-15,66.62
2000-10-22,66.64
2000-10-29,
2000-11-05,66.65
2000-11-12,66.64
2000-11-19,66.64
2000-11-26,66.65
2000-12-03,66.64
2000-12-10,66.62
2000-12-17,66.61
2000-12-24,66.6
2000-12-31,
2001-01-07,66.58
2001-01-14,66.57
2001-01-21,66.57
2001-01-28,66.56
2001-02-04,66.57
2001-02-11,66.57
2001-02-18,66.56
2001-02-25,66.56
2001-03-04,66.58
2001-03-11,66.62
2001-03-18,66.64
2001-03-25,66.67
2001-04-01,66.68
2001-04-08,66.69
2001-04-15,66.69
2001-04-22,66.7
2001-04-29,
2001-05-06,66.69
2001-05-13,66.68
2001-05-20,66.68
2001-05-27,66.67
2001-06-03,66.66
2001-06-10,66.66
2001-06-17,66.66
2001-06-24,66.64
2001-07-01,66.62
2001-07-08,66.6
2001-07-15,66.59
2001-07-22,66.59
2001-07-29,
2001-08-05,66.58
2001-08-12,66.57
2001-08-19,66.57
2001-08-26,66.56
2001-09-02,66.55
2001-09-09,66.53
2001-09-16,66.52
2001-09-23,66.52
2001-09-30,
2001-10-07,66.52
2001-10-14,66.52
2001-10-21,66.53
2001-10-28,66.54
2001-11-04,66.55
2001-11-11,66.55
2001-11-18,66.56
2001-11-25,66.56
2001-12-02,66.56
2001-12-09,66.57
2001-12-16,66.56
2001-12-23,66.56
2001-12-30,
2002-01-06,66.57
2002-01-13,66.56
