date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,
2000-02-20,
2000-02-27,
2000-03-05,
2000-03-12,
2000-03-19,
2000-03-26,
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,
2000-07-23,
2000-07-30,
2000-08-06,
2000-08-13,
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,
2000-11-19,
2000-11-26,
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,
2001-01-07,
2001-01-14,
2001-01-21,
2001-01-28,
2001-02-04,
2001-02-11,
2001-02-18,
2001-02-25,
2001-03-04,
2001-03-11,
2001-03-18,
2001-03-25,
2001-04-01,18.42
2001-04-08,18.77
2001-04-15,18.89
2001-04-22,18.81
2001-04-29,
2001-05-06,18.55
2001-05-13,18.61
2001-05-20,18.52
2001-05-27,18.57
2001-06-03,18.34
2001-06-10,18.31
2001-06-17,18.24
2001-06-24,18.15
2001-07-01,18.21
2001-07-08,18.14
2001-07-15,18.09
2001-07-22,18.01
2001-07-29,
2001-08-05,18.08
2001-08-12,18.02
2001-08-19,18.03
2001-08-26,17.99
2001-09-02,17.99
2001-09-09,18.05
2001-09-16,18.21
2001-09-23,18.32
2001-09-30,
2001-10-07,18.42
2001-10-14,18.38
2001-10-21,18.33
2001-10-28,18.33
2001-11-04,18.18
2001-11-11,18.22
2001-11-18,18.32
2001-11-25,18.36
2001-12-02,18.42
2001-12-09,18.59
2001-12-16,18.64
2001-12-23,18.62
2001-12-30,
2002-01-06,18.58
2002-01-13,18.59
2002-01-20,18.55
2002-01-27,18.62
2002-02-03,18.99
2002-02-10,19.22
2002-02-17,19.25
2002-02-24,19.47
2002-03-03,19.54
2002-03-10,19.57
2002-03-17,19.45
2002-03-24,19.34
2002-03-31,
2002-04-07,19.42
2002-04-14,19.27
2002-04-21,19.08
2002-04-28,19.07
2002-05-05,19.07
2002-05-12,19.05
2002-05-19,18.99
2002-05-26,18.93
2002-06-02,18.69
2002-06-09,18.65
2002-06-16,18.65
2002-06-23,18.55
2002-06-30,
2002-07-07,18.45
2002-07-14,18.4
2002-07-21,18.34
2002-07-28,18.44
2002-08-04,18.54
2002-08-11,18.62
2002-08-18,18.82
2002-08-25,19.4
2002-09-01,19.36
2002-09-08,19.2
2002-09-15,18.94
2002-09-22,18.83
2002-09-29,
2002-10-06,18.71
2002-10-13,18.59
2002-10-20,18.64
2002-10-27,18.75
2002-11-03,18.98
2002-11-10,19.18
2002-11-17,19.32
2002-11-24,19.47
2002-12-01,19.47
2002-12-08,19.53
2002-12-15,19.41
2002-12-22,19.17
2002-12-29,
2003-01-05,19.13
2003-01-12,19.76
2003-01-19,19.77
2003-01-26,19.72
2003-02-02,19.62
2003-02-09,19.47
2003-02-16,19.32
2003-02-23,19.15
2003-03-02,19.0
2003-03-09,18.97
2003-03-16,19.08
2003-03-23,19.11
2003-03-30,
2003-04-06,19.02
2003-04-13,18.92
2003-04-20,18.83
2003-04-27,18.73
2003-05-04,18.37
2003-05-11,18.92
2003-05-18,18.67
2003-05-25,18.47
2003-06-01,18.39
2003-06-08,18.31
2003-06-15,18.25
2003-06-22,18.11
