date,gw_level
2000-01-02,27.8
2000-01-09,27.75
2000-01-16,27.7
2000-01-23,27.66
2000-01-30,
2000-02-06,27.65
2000-02-13,27.66
2000-02-20,27.68
2000-02-27,27.7
2000-03-05,27.7
2000-03-12,27.7
2000-03-19,27.71
2000-03-26,27.72
2000-04-02,27.72
2000-04-09,27.7
2000-04-16,27.7
2000-04-23,27.68
2000-04-30,
2000-05-07,27.68
2000-05-14,27.68
2000-05-21,27.69
2000-05-28,27.69
2000-06-04,27.71
2000-06-11,27.74
2000-06-18,27.77
2000-06-25,27.8
2000-07-02,27.8
2000-07-09,27.79
2000-07-16,27.79
2000-07-23,27.78
2000-07-30,
2000-08-06,27.78
2000-08-13,27.77
2000-08-20,27.76
2000-08-27,27.76
2000-09-03,27.74
2000-09-10,27.73
2000-09-17,27.72
2000-09-24,27.71
2000-10-01,27.71
2000-10-08,27.69
2000-10-15,27.68
2000-10-22,27.66
2000-10-29,
2000-11-05,27.63
2000-11-12,27.61
2000-11-19,27.57
2000-11-26,27.55
2000-12-03,27.57
2000-12-10,27.6
2000-12-17,27.64
2000-12-24,27.69
2000-12-31,
2001-01-07,27.68
2001-01-14,27.66
2001-01-21,27.65
2001-01-28,27.62
2001-02-04,27.61
2001-02-11,27.58
2001-02-18,27.57
2001-02-25,27.56
2001-03-04,27.55
2001-03-11,27.52
2001-03-18,27.5
2001-03-25,27.49
2001-04-01,27.51
2001-04-08,27.52
2001-04-15,27.55
2001-04-22,27.55
2001-04-29,
2001-05-06,27.55
2001-05-13,27.56
2001-05-20,27.56
2001-05-27,27.57
2001-06-03,27.58
2001-06-10,27.6
2001-06-17,27.6
2001-06-24,27.61
2001-07-01,27.63
2001-07-08,27.66
2001-07-15,27.72
2001-07-22,27.75
2001-07-29,
2001-08-05,27.72
2001-08-12,27.68
2001-08-19,27.64
2001-08-26,27.61
2001-09-02,27.62
2001-09-09,27.62
2001-09-16,27.63
2001-09-23,27.64
2001-09-30,
2001-10-07,27.62
2001-10-14,27.59
2001-10-21,27.57
2001-10-28,27.56
2001-11-04,27.56
2001-11-11,27.57
2001-11-18,27.57
2001-11-25,27.59
2001-12-02,27.59
2001-12-09,27.61
2001-12-16,27.61
2001-12-23,27.62
2001-12-30,
2002-01-06,27.61
2002-01-13,27.6
2002-01-20,27.6
2002-01-27,27.59
2002-02-03,27.59
2002-02-10,27.57
2002-02-17,27.56
2002-02-24,27.54
2002-03-03,27.6
2002-03-10,27.65
2002-03-17,27.69
2002-03-24,27.74
2002-03-31,
2002-04-07,27.79
2002-04-14,27.85
2002-04-21,27.89
2002-04-28,27.92
2002-05-05,28.01
2002-05-12,28.07
2002-05-19,28.2
2002-05-26,28.31
2002-06-02,28.36
2002-06-09,28.42
2002-06-16,28.49
2002-06-23,28.52
2002-06-30,
2002-07-07,28.52
2002-07-14,28.53
2002-07-21,28.56
2002-07-28,28.56
2002-08-04,28.57
2002-08-11,28.59
2002-08-18,28.59
2002-08-25,28.61
2002-09-01,28.6
2002-09-08,28.59
2002-09-15,28.59
2002-09-22,28.57
2002-09-29,
2002-10-06,28.51
2002-10-13,28.46
2002-10-20,28.47
2002-10-27,28.48
2002-11-03,28.45
2002-11-10,28.42
2002-11-17,28.4
2002-11-24,28.42
2002-12-01,28.39
2002-12-08,28.38
2002-12-15,28.35
2002-12-22,28.34
2002-12-29,
2003-01-05,28.33
2003-01-12,28.31
2003-01-19,28.31
2003-01-26,28.29
2003-02-02,28.3
2003-02-09,28.29
2003-02-16,28.29
2003-02-23,28.29
2003-03-02,28.28
2003-03-09,28.26
2003-03-16,28.26
2003-03-23,28.25
2003-03-30,
2003-04-06,28.26
2003-04-13,28.29
2003-04-20,28.3
2003-04-27,28.32
2003-05-04,28.35
2003-05-11,28.4
2003-05-18,28.42
2003-05-25,28.44
2003-06-01,28.44
2003-06-08,28.43
2003-06-15,28.41
2003-06-22,28.41
2003-06-29,
2003-07-06,28.41
2003-07-13,28.41
2003-07-20,28.42
2003-07-27,28.42
2003-08-03,28.41
2003-08-10,28.4
2003-08-17,28.4
2003-08-24,28.38
2003-08-31,
2003-09-07,28.36
2003-09-14,28.33
2003-09-21,28.32
2003-09-28,28.3
2003-10-05,28.31
2003-10-12,28.28
2003-10-19,28.28
2003-10-26,28.27
2003-11-02,28.26
2003-11-09,28.24
2003-11-16,28.24
2003-11-23,28.22
2003-11-30,
2003-12-07,28.19
2003-12-14,28.17
2003-12-21,28.16
2003-12-28,28.13
2004-01-04,28.12
2004-01-11,28.11
2004-01-18,28.11
2004-01-25,28.09
2004-02-01,28.09
2004-02-08,28.08
2004-02-15,28.07
2004-02-22,28.06
2004-02-29,
2004-03-07,28.05
2004-03-14,28.02
2004-03-21,28.02
2004-03-28,28.01
2004-04-04,28.01
2004-04-11,28.01
2004-04-18,28.03
2004-04-25,28.03
2004-05-02,28.05
2004-05-09,28.06
2004-05-16,28.07
2004-05-23,28.09
2004-05-30,
2004-06-06,28.1
2004-06-13,28.09
2004-06-20,28.09
2004-06-27,28.09
2004-07-04,28.1
2004-07-11,28.12
2004-07-18,28.13
2004-07-25,28.15
2004-08-01,28.16
2004-08-08,28.17
2004-08-15,28.16
2004-08-22,28.18
2004-08-29,
2004-09-05,28.15
2004-09-12,28.12
2004-09-19,28.1
2004-09-26,28.07
