date,gw_level
2000-01-02,66.89
2000-01-09,66.88
2000-01-16,66.87
2000-01-23,66.87
2000-01-30,
2000-02-06,66.88
2000-02-13,66.88
2000-02-20,66.88
2000-02-27,66.87
2000-03-05,66.87
2000-03-12,66.87
2000-03-19,66.86
2000-03-26,66.86
2000-04-02,
2000-04-09,
2000-04-16,
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,
2000-06-18,
2000-06-25,
2000-07-02,
2000-07-09,
2000-07-16,
2000-07-23,
2000-07-30,
2000-08-06,
2000-08-13,
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,
2000-11-19,
2000-11-26,
2000-12-03,
2000-12-10,
2000-12-17,
2000-12-24,
2000-12-31,
2001-01-07,
2001-01-14,
2001-01-21,
2001-01-28,
2001-02-04,
2001-02-11,
2001-02-18,
2001-02-25,
2001-03-04,
2001-03-11,
2001-03-18,
2001-03-25,
2001-04-01,
2001-04-08,
2001-04-15,
2001-04-22,
2001-04-29,
2001-05-06,66.7
2001-05-13,66.7
2001-05-20,66.73
2001-05-27,66.71
2001-06-03,66.71
2001-06-10,66.71
2001-06-17,66.7
2001-06-24,66.7
2001-07-01,66.7
2001-07-08,66.7
2001-07-15,66.7
2001-07-22,66.69
2001-07-29,
2001-08-05,66.69
2001-08-12,66.68
2001-08-19,66.69
2001-08-26,66.69
2001-09-02,66.7
2001-09-09,66.7
2001-09-16,66.67
2001-09-23,66.67
2001-09-30,
2001-10-07,66.67
2001-10-14,66.67
2001-10-21,66.66
2001-10-28,66.65
2001-11-04,66.66
2001-11-11,66.67
2001-11-18,66.65
2001-11-25,66.67
2001-12-02,66.64
2001-12-09,66.67
2001-12-16,66.67
2001-12-23,66.68
2001-12-30,
2002-01-06,66.65
2002-01-13,66.63
2002-01-20,66.64
2002-01-27,66.63
2002-02-03,66.61
2002-02-10,66.62
2002-02-17,66.6
2002-02-24,66.65
2002-03-03,66.63
2002-03-10,66.63
2002-03-17,66.63
2002-03-24,66.63
2002-03-31,
2002-04-07,66.63
2002-04-14,66.63
2002-04-21,66.63
2002-04-28,66.64
2002-05-05,66.64
2002-05-12,66.63
2002-05-19,66.63
2002-05-26,66.64
2002-06-02,66.64
2002-06-09,66.64
2002-06-16,66.61
2002-06-23,66.61
2002-06-30,
2002-07-07,66.62
2002-07-14,66.62
2002-07-21,66.61
2002-07-28,66.61
2002-08-04,66.61
2002-08-11,66.61
2002-08-18,66.6
2002-08-25,66.59
2002-09-01,66.59
2002-09-08,66.59
2002-09-15,66.59
2002-09-22,66.59
2002-09-29,
