date,gw_level
2000-01-02,27.61
2000-01-09,27.64
2000-01-16,27.69
2000-01-23,27.71
2000-01-30,
2000-02-06,27.77
2000-02-13,27.79
2000-02-20,27.85
2000-02-27,27.89
2000-03-05,27.94
2000-03-12,27.95
2000-03-19,28.01
2000-03-26,28.13
2000-04-02,28.01
2000-04-09,27.91
2000-04-16,27.89
2000-04-23,27.85
2000-04-30,
2000-05-07,27.8
2000-05-14,27.74
2000-05-21,27.72
2000-05-28,27.7
2000-06-04,27.67
2000-06-11,27.58
2000-06-18,27.54
2000-06-25,27.5
2000-07-02,27.48
2000-07-09,27.45
2000-07-16,27.44
2000-07-23,27.41
2000-07-30,
2000-08-06,27.43
2000-08-13,27.44
2000-08-20,27.39
2000-08-27,27.43
2000-09-03,27.49
2000-09-10,27.51
2000-09-17,27.54
2000-09-24,27.54
2000-10-01,27.52
2000-10-08,27.5
2000-10-15,27.48
2000-10-22,27.49
2000-10-29,
2000-11-05,27.49
2000-11-12,27.49
2000-11-19,27.47
2000-11-26,27.47
2000-12-03,27.46
2000-12-10,27.47
2000-12-17,27.48
2000-12-24,27.49
2000-12-31,
2001-01-07,27.52
2001-01-14,27.6
2001-01-21,27.63
2001-01-28,27.66
2001-02-04,27.71
2001-02-11,27.79
2001-02-18,27.84
2001-02-25,27.85
2001-03-04,27.85
2001-03-11,27.85
2001-03-18,27.87
2001-03-25,27.87
2001-04-01,27.91
2001-04-08,27.93
2001-04-15,27.89
2001-04-22,27.85
2001-04-29,
2001-05-06,27.8
2001-05-13,27.78
2001-05-20,27.75
2001-05-27,27.7
2001-06-03,27.65
2001-06-10,27.63
2001-06-17,27.62
2001-06-24,27.6
2001-07-01,27.55
2001-07-08,27.54
2001-07-15,27.52
2001-07-22,27.51
2001-07-29,
2001-08-05,27.47
2001-08-12,27.44
2001-08-19,27.43
2001-08-26,27.41
2001-09-02,27.47
2001-09-09,27.52
2001-09-16,27.52
2001-09-23,27.54
2001-09-30,
2001-10-07,27.62
2001-10-14,27.61
2001-10-21,27.63
2001-10-28,27.66
2001-11-04,27.63
2001-11-11,27.62
2001-11-18,27.61
2001-11-25,27.67
2001-12-02,27.74
2001-12-09,27.81
2001-12-16,27.87
2001-12-23,27.89
2001-12-30,
2002-01-06,27.94
2002-01-13,27.96
2002-01-20,27.98
2002-01-27,28.01
2002-02-03,28.09
2002-02-10,28.08
2002-02-17,28.17
2002-02-24,28.22
2002-03-03,28.32
2002-03-10,28.26
2002-03-17,28.21
2002-03-24,28.16
2002-03-31,
2002-04-07,28.06
2002-04-14,28.01
2002-04-21,28.01
2002-04-28,28.01
2002-05-05,27.99
2002-05-12,27.95
2002-05-19,27.93
2002-05-26,27.87
2002-06-02,27.82
2002-06-09,27.77
2002-06-16,27.9
2002-06-23,28.06
2002-06-30,
2002-07-07,27.95
2002-07-14,27.89
2002-07-21,27.86
2002-07-28,27.91
2002-08-04,27.85
2002-08-11,27.94
2002-08-18,27.99
2002-08-25,28.09
2002-09-01,27.93
2002-09-08,27.87
2002-09-15,27.86
2002-09-22,27.84
2002-09-29,
2002-10-06,27.78
2002-10-13,27.75
2002-10-20,27.78
2002-10-27,27.8
2002-11-03,27.96
2002-11-10,28.05
2002-11-17,28.07
2002-11-24,28.13
2002-12-01,28.18
2002-12-08,28.18
2002-12-15,28.12
2002-12-22,28.06
2002-12-29,
2003-01-05,28.18
2003-01-12,28.26
2003-01-19,28.24
2003-01-26,28.25
2003-02-02,28.24
2003-02-09,28.17
2003-02-16,28.11
2003-02-23,28.0
2003-03-02,27.98
2003-03-09,28.03
2003-03-16,28.1
2003-03-23,28.21
2003-03-30,
2003-04-06,28.05
2003-04-13,27.99
2003-04-20,27.89
2003-04-27,27.86
2003-05-04,27.83
2003-05-11,27.79
2003-05-18,27.77
2003-05-25,27.73
2003-06-01,27.72
2003-06-08,27.68
2003-06-15,27.64
2003-06-22,27.62
2003-06-29,
2003-07-06,27.59
2003-07-13,27.56
2003-07-20,27.54
2003-07-27,27.51
2003-08-03,27.48
2003-08-10,27.44
2003-08-17,27.42
2003-08-24,27.39
2003-08-31,
2003-09-07,27.37
2003-09-14,27.37
2003-09-21,27.38
2003-09-28,27.39
2003-10-05,27.37
2003-10-12,27.37
2003-10-19,27.36
2003-10-26,27.36
2003-11-02,27.38
2003-11-09,27.36
2003-11-16,27.37
2003-11-23,27.4
2003-11-30,
2003-12-07,27.43
2003-12-14,27.45
2003-12-21,27.49
2003-12-28,27.56
2004-01-04,27.6
2004-01-11,27.64
2004-01-18,27.68
2004-01-25,27.67
2004-02-01,27.91
2004-02-08,27.92
2004-02-15,27.95
2004-02-22,27.99
2004-02-29,
2004-03-07,28.02
2004-03-14,28.0
2004-03-21,27.94
2004-03-28,27.9
2004-04-04,27.83
2004-04-11,27.81
2004-04-18,27.79
2004-04-25,27.77
2004-05-02,27.76
2004-05-09,27.75
2004-05-16,27.7
2004-05-23,27.67
2004-05-30,
2004-06-06,27.63
2004-06-13,27.61
2004-06-20,27.61
2004-06-27,27.59
2004-07-04,27.56
2004-07-11,27.59
2004-07-18,27.59
2004-07-25,27.67
2004-08-01,27.66
2004-08-08,27.64
2004-08-15,27.62
2004-08-22,27.56
2004-08-29,
2004-09-05,27.56
2004-09-12,27.54
2004-09-19,27.55
2004-09-26,27.55
2004-10-03,27.53
2004-10-10,27.53
2004-10-17,27.54
2004-10-24,27.53
2004-10-31,
2004-11-07,27.52
2004-11-14,27.52
2004-11-21,27.57
2004-11-28,27.61
2004-12-05,27.66
2004-12-12,27.71
2004-12-19,27.73
2004-12-26,27.71
2005-01-02,27.69
2005-01-09,27.69
2005-01-16,27.74
2005-01-23,27.8
2005-01-30,
2005-02-06,27.86
2005-02-13,27.86
2005-02-20,27.9
2005-02-27,27.94
2005-03-06,27.94
2005-03-13,27.94
2005-03-20,27.95
2005-03-27,27.98
2005-04-03,27.94
2005-04-10,27.89
2005-04-17,27.84
2005-04-24,27.8
2005-05-01,27.84
2005-05-08,27.85
2005-05-15,27.85
2005-05-22,27.84
2005-05-29,
2005-06-05,27.8
2005-06-12,27.74
2005-06-19,27.71
2005-06-26,27.68
2005-07-03,27.65
2005-07-10,27.67
2005-07-17,27.7
2005-07-24,27.67
2005-07-31,
2005-08-07,27.69
2005-08-14,27.72
2005-08-21,27.74
2005-08-28,27.74
2005-09-04,27.67
2005-09-11,27.64
2005-09-18,27.61
2005-09-25,27.61
2005-10-02,27.6
2005-10-09,27.59
2005-10-16,27.57
2005-10-23,27.55
2005-10-30,
2005-11-06,27.54
2005-11-13,27.56
2005-11-20,27.57
2005-11-27,27.56
2005-12-04,27.55
2005-12-11,27.56
2005-12-18,27.57
2005-12-25,27.57
2006-01-01,27.61
2006-01-08,27.61
2006-01-15,27.59
2006-01-22,27.6
2006-01-29,
2006-02-05,27.71
2006-02-12,27.8
2006-02-19,27.89
2006-02-26,27.99
2006-03-05,28.01
2006-03-12,27.99
