date,gw_level
2000-01-02,43.85
2000-01-09,43.85
2000-01-16,43.86
2000-01-23,43.87
2000-01-30,
2000-02-06,43.88
2000-02-13,43.9
2000-02-20,43.92
2000-02-27,43.94
2000-03-05,43.94
2000-03-12,43.94
2000-03-19,43.95
2000-03-26,43.95
2000-04-02,43.96
2000-04-09,43.97
2000-04-16,44.0
2000-04-23,44.01
2000-04-30,
2000-05-07,43.99
2000-05-14,43.96
2000-05-21,43.93
2000-05-28,43.91
2000-06-04,43.88
2000-06-11,43.84
2000-06-18,43.8
2000-06-25,43.78
2000-07-02,43.77
2000-07-09,43.76
2000-07-16,43.75
2000-07-23,43.74
2000-07-30,
2000-08-06,43.74
2000-08-13,43.73
2000-08-20,43.73
2000-08-27,43.72
2000-09-03,43.72
2000-09-10,43.72
2000-09-17,43.72
2000-09-24,43.72
2000-10-01,43.72
2000-10-08,43.72
2000-10-15,43.73
2000-10-22,43.73
2000-10-29,
2000-11-05,43.73
2000-11-12,43.72
2000-11-19,43.72
2000-11-26,43.71
2000-12-03,43.71
2000-12-10,43.71
2000-12-17,43.71
2000-12-24,43.71
2000-12-31,
2001-01-07,43.71
2001-01-14,43.71
2001-01-21,43.72
2001-01-28,43.72
2001-02-04,43.72
2001-02-11,43.72
2001-02-18,43.71
2001-02-25,43.71
2001-03-04,43.75
2001-03-11,43.8
2001-03-18,43.83
2001-03-25,43.86
2001-04-01,43.86
2001-04-08,43.87
2001-04-15,43.87
2001-04-22,43.88
2001-04-29,
2001-05-06,43.87
2001-05-13,43.86
2001-05-20,43.85
2001-05-27,43.84
2001-06-03,43.84
2001-06-10,43.84
2001-06-17,43.84
2001-06-24,43.83
2001-07-01,43.83
2001-07-08,43.82
2001-07-15,43.82
2001-07-22,43.82
2001-07-29,
2001-08-05,43.79
2001-08-12,43.75
2001-08-19,43.65
2001-08-26,43.62
2001-09-02,43.62
2001-09-09,43.62
2001-09-16,43.63
2001-09-23,43.63
2001-09-30,
2001-10-07,43.68
2001-10-14,43.72
2001-10-21,43.74
2001-10-28,43.77
2001-11-04,43.77
2001-11-11,43.77
2001-11-18,43.79
2001-11-25,43.79
2001-12-02,43.8
2001-12-09,43.81
2001-12-16,43.82
2001-12-23,43.82
2001-12-30,
2002-01-06,43.81
2002-01-13,43.8
2002-01-20,43.79
2002-01-27,43.79
2002-02-03,43.83
2002-02-10,43.9
2002-02-17,43.97
2002-02-24,44.01
2002-03-03,44.05
2002-03-10,44.1
2002-03-17,44.12
2002-03-24,44.15
2002-03-31,
2002-04-07,
2002-04-14,
2002-04-21,
2002-04-28,
2002-05-05,
2002-05-12,
2002-05-19,
2002-05-26,
2002-06-02,44.13
2002-06-09,44.11
2002-06-16,44.1
2002-06-23,44.08
2002-06-30,
2002-07-07,44.06
2002-07-14,44.04
2002-07-21,44.02
2002-07-28,44.01
2002-08-04,44.01
2002-08-11,43.97
2002-08-18,43.94
2002-08-25,43.9
2002-09-01,43.97
2002-09-08,43.99
2002-09-15,44.01
2002-09-22,44.01
2002-09-29,
2002-10-06,44.0
2002-10-13,43.99
2002-10-20,43.98
2002-10-27,43.97
2002-11-03,43.99
2002-11-10,44.02
2002-11-17,44.02
2002-11-24,44.04
2002-12-01,44.04
2002-12-08,44.03
2002-12-15,44.03
2002-12-22,44.02
2002-12-29,
2003-01-05,44.03
2003-01-12,44.05
2003-01-19,44.06
2003-01-26,44.06
2003-02-02,44.11
2003-02-09,44.1
2003-02-16,44.12
2003-02-23,44.12
2003-03-02,44.12
2003-03-09,44.11
2003-03-16,44.1
2003-03-23,44.1
2003-03-30,
2003-04-06,44.09
2003-04-13,44.09
2003-04-20,44.08
2003-04-27,44.07
2003-05-04,44.06
2003-05-11,44.06
2003-05-18,44.04
2003-05-25,44.04
2003-06-01,44.03
2003-06-08,44.03
2003-06-15,43.91
2003-06-22,43.9
2003-06-29,
2003-07-06,
2003-07-13,
2003-07-20,
2003-07-27,
2003-08-03,
2003-08-10,
2003-08-17,
2003-08-24,43.68
2003-08-31,
2003-09-07,43.71
2003-09-14,43.73
2003-09-21,43.74
2003-09-28,43.75
2003-10-05,43.76
2003-10-12,43.76
2003-10-19,43.77
2003-10-26,43.77
2003-11-02,43.76
2003-11-09,43.75
2003-11-16,43.74
2003-11-23,43.73
2003-11-30,
2003-12-07,43.75
2003-12-14,43.76
2003-12-21,43.77
2003-12-28,43.77
2004-01-04,43.78
2004-01-11,43.79
2004-01-18,43.81
2004-01-25,43.82
2004-02-01,43.82
2004-02-08,43.81
2004-02-15,43.81
2004-02-22,43.8
2004-02-29,
2004-03-07,43.81
2004-03-14,43.8
2004-03-21,43.79
2004-03-28,43.79
2004-04-04,43.8
2004-04-11,43.79
2004-04-18,43.78
2004-04-25,43.79
2004-05-02,43.78
2004-05-09,43.79
2004-05-16,43.78
2004-05-23,43.78
2004-05-30,
2004-06-06,43.78
2004-06-13,43.78
2004-06-20,43.78
2004-06-27,43.78
2004-07-04,
2004-07-11,
2004-07-18,
2004-07-25,
2004-08-01,43.77
2004-08-08,43.77
2004-08-15,43.76
2004-08-22,43.75
2004-08-29,
