date,gw_level
2000-01-02,65.61
2000-01-09,65.61
2000-01-16,65.6
2000-01-23,65.59
2000-01-30,
2000-02-06,65.59
2000-02-13,65.6
2000-02-20,65.63
2000-02-27,65.65
2000-03-05,65.65
2000-03-12,65.65
2000-03-19,65.64
2000-03-26,65.64
2000-04-02,65.64
2000-04-09,65.63
2000-04-16,65.65
2000-04-23,65.65
2000-04-30,
2000-05-07,65.63
2000-05-14,65.56
2000-05-21,65.5
2000-05-28,65.45
2000-06-04,65.45
2000-06-11,65.47
2000-06-18,65.47
2000-06-25,65.45
2000-07-02,65.45
2000-07-09,65.43
2000-07-16,65.45
2000-07-23,65.47
2000-07-30,
2000-08-06,65.47
2000-08-13,65.45
2000-08-20,65.45
2000-08-27,65.4
2000-09-03,65.45
2000-09-10,65.54
2000-09-17,65.75
2000-09-24,65.69
2000-10-01,65.7
2000-10-08,65.65
2000-10-15,65.67
2000-10-22,65.69
2000-10-29,
2000-11-05,65.46
2000-11-12,65.45
2000-11-19,65.45
2000-11-26,65.39
2000-12-03,65.39
2000-12-10,65.4
2000-12-17,65.4
2000-12-24,65.43
2000-12-31,
2001-01-07,65.43
2001-01-14,65.4
2001-01-21,65.34
2001-01-28,65.27
2001-02-04,65.4
2001-02-11,65.39
2001-02-18,65.39
2001-02-25,65.37
2001-03-04,65.37
2001-03-11,65.37
2001-03-18,65.43
2001-03-25,65.43
2001-04-01,65.12
2001-04-08,65.15
2001-04-15,65.15
2001-04-22,65.15
2001-04-29,
2001-05-06,65.2
2001-05-13,65.25
2001-05-20,65.31
2001-05-27,65.45
2001-06-03,65.55
2001-06-10,65.53
2001-06-17,65.55
2001-06-24,65.45
2001-07-01,65.37
2001-07-08,65.35
2001-07-15,65.28
2001-07-22,65.25
2001-07-29,
2001-08-05,65.23
2001-08-12,65.19
2001-08-19,65.08
2001-08-26,65.05
2001-09-02,65.95
2001-09-09,66.0
2001-09-16,66.05
2001-09-23,66.15
2001-09-30,
2001-10-07,65.45
2001-10-14,65.45
2001-10-21,65.5
2001-10-28,65.45
2001-11-04,65.35
2001-11-11,65.35
2001-11-18,65.31
2001-11-25,65.28
2001-12-02,65.28
2001-12-09,65.3
2001-12-16,65.35
2001-12-23,65.38
2001-12-30,
2002-01-06,65.35
2002-01-13,65.28
2002-01-20,65.28
2002-01-27,65.25
