date,gw_level
2000-01-02,5.81
2000-01-09,5.86
2000-01-16,5.89
2000-01-23,5.89
2000-01-30,
2000-02-06,5.92
2000-02-13,6.3
2000-02-20,6.94
2000-02-27,7.03
2000-03-05,6.71
2000-03-12,6.64
2000-03-19,7.19
2000-03-26,7.78
2000-04-02,7.74
2000-04-09,7.65
2000-04-16,7.5
2000-04-23,7.25
2000-04-30,
2000-05-07,6.7
2000-05-14,6.31
2000-05-21,5.98
2000-05-28,5.84
2000-06-04,5.76
2000-06-11,5.7
2000-06-18,5.59
2000-06-25,5.49
2000-07-02,5.41
2000-07-09,5.38
2000-07-16,5.43
2000-07-23,5.53
2000-07-30,
2000-08-06,5.91
2000-08-13,6.15
2000-08-20,6.11
2000-08-27,5.93
2000-09-03,5.81
2000-09-10,5.82
2000-09-17,5.78
2000-09-24,5.76
2000-10-01,5.79
2000-10-08,5.73
2000-10-15,5.73
2000-10-22,5.69
2000-10-29,
2000-11-05,5.69
2000-11-12,5.65
2000-11-19,5.78
2000-11-26,5.72
2000-12-03,5.8
2000-12-10,5.9
2000-12-17,5.89
2000-12-24,5.95
2000-12-31,
2001-01-07,6.0
2001-01-14,6.02
2001-01-21,6.35
2001-01-28,6.35
2001-02-04,6.25
2001-02-11,6.3
2001-02-18,6.35
2001-02-25,6.24
2001-03-04,6.29
2001-03-11,6.21
2001-03-18,6.47
2001-03-25,6.58
2001-04-01,6.91
2001-04-08,6.97
2001-04-15,6.82
2001-04-22,6.99
2001-04-29,
2001-05-06,7.12
2001-05-13,6.81
2001-05-20,6.68
2001-05-27,6.48
2001-06-03,6.17
2001-06-10,6.08
2001-06-17,5.98
2001-06-24,5.92
2001-07-01,6.09
2001-07-08,5.96
2001-07-15,5.94
2001-07-22,5.97
2001-07-29,
2001-08-05,6.56
2001-08-12,7.77
2001-08-19,7.29
2001-08-26,6.97
2001-09-02,6.37
2001-09-09,6.33
2001-09-16,6.55
2001-09-23,6.71
2001-09-30,
2001-10-07,7.45
2001-10-14,7.4
2001-10-21,6.99
2001-10-28,6.79
2001-11-04,7.05
2001-11-11,6.51
2001-11-18,6.43
2001-11-25,6.29
2001-12-02,6.29
2001-12-09,6.39
2001-12-16,6.34
2001-12-23,6.25
2001-12-30,
2002-01-06,6.25
2002-01-13,6.86
2002-01-20,7.59
2002-01-27,6.86
2002-02-03,7.65
2002-02-10,7.86
2002-02-17,7.86
2002-02-24,7.89
2002-03-03,7.83
