date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,46.552
2000-02-13,46.68571428571429
2000-02-20,46.83
2000-02-27,46.832857142857144
2000-03-05,46.95142857142857
2000-03-12,47.027142857142856
2000-03-19,47.223333333333336
2000-03-26,47.36857142857143
2000-04-02,47.44285714285714
2000-04-09,47.44571428571429
2000-04-16,47.471428571428575
2000-04-23,47.44571428571429
2000-04-30,47.42285714285714
2000-05-07,47.36714285714286
2000-05-14,47.298571428571435
2000-05-21,47.25
2000-05-28,47.18285714285714
2000-06-04,47.104285714285716
2000-06-11,47.034285714285716
2000-06-18,46.94285714285714
2000-06-25,46.894285714285715
2000-07-02,46.82571428571429
2000-07-09,46.76857142857143
2000-07-16,46.72428571428571
2000-07-23,46.61857142857143
2000-07-30,46.59285714285714
2000-08-06,46.535714285714285
2000-08-13,46.50285714285714
2000-08-20,46.470000000000006
2000-08-27,46.54
2000-09-03,46.605714285714285
2000-09-10,46.612857142857145
2000-09-17,46.637142857142855
2000-09-24,46.628571428571426
2000-10-01,46.63428571428572
2000-10-08,46.59571428571429
2000-10-15,46.61142857142857
2000-10-22,46.519999999999996
2000-10-29,46.52428571428572
2000-11-05,46.52428571428572
2000-11-12,46.47571428571428
2000-11-19,46.428
2000-11-26,46.41428571428571
2000-12-03,46.362857142857145
2000-12-10,46.34285714285714
2000-12-17,46.370000000000005
2000-12-24,46.32857142857143
2000-12-31,46.45142857142857
2001-01-07,46.410000000000004
2001-01-14,46.42285714285714
2001-01-21,46.471428571428575
2001-01-28,46.575714285714284
2001-02-04,46.56857142857143
2001-02-11,46.65714285714286
2001-02-18,46.66285714285714
2001-02-25,46.790000000000006
2001-03-04,46.847142857142856
2001-03-11,46.83
2001-03-18,
2001-03-25,
2001-04-01,47.01
2001-04-08,47.08714285714286
2001-04-15,47.09142857142857
2001-04-22,47.12571428571429
2001-04-29,47.095
2001-05-06,47.074999999999996
2001-05-13,47.044285714285714
2001-05-20,47.05857142857143
2001-05-27,46.96142857142858
2001-06-03,46.956
2001-06-10,46.925714285714285
2001-06-17,46.89
2001-06-24,46.864285714285714
2001-07-01,46.80428571428571
2001-07-08,46.76428571428572
2001-07-15,46.730000000000004
2001-07-22,46.675714285714285
2001-07-29,46.57714285714286
2001-08-05,46.50714285714286
2001-08-12,46.48285714285714
2001-08-19,46.457142857142856
2001-08-26,46.41857142857143
2001-09-02,46.392857142857146
2001-09-09,46.364
2001-09-16,46.392857142857146
2001-09-23,46.449999999999996
2001-09-30,46.55285714285714
2001-10-07,46.68142857142857
2001-10-14,46.715714285714284
2001-10-21,46.73857142857143
2001-10-28,46.73142857142857
2001-11-04,46.71142857142858
2001-11-11,46.73571428571428
2001-11-18,46.660000000000004
2001-11-25,46.68857142857143
2001-12-02,46.71
2001-12-09,46.68285714285714
2001-12-16,46.69571428571429
2001-12-23,46.798571428571435
2001-12-30,46.87714285714286
2002-01-06,46.83571428571429
2002-01-13,46.910000000000004
2002-01-20,46.96
2002-01-27,47.05285714285714
2002-02-03,47.094
2002-02-10,47.19285714285714
2002-02-17,47.27142857142858
2002-02-24,47.46714285714285
2002-03-03,47.64
2002-03-10,47.80714285714286
2002-03-17,47.857142857142854
2002-03-24,47.902857142857144
2002-03-31,47.8575
2002-04-07,
2002-04-14,
2002-04-21,47.76333333333334
2002-04-28,47.791428571428575
2002-05-05,47.808571428571426
2002-05-12,47.73142857142857
2002-05-19,47.67
2002-05-26,47.65571428571428
2002-06-02,47.645714285714284
