date,gw_level
2000-01-02,13.59
2000-01-09,13.61
2000-01-16,13.6
2000-01-23,13.61
2000-01-30,
2000-02-06,13.62
2000-02-13,13.67
2000-02-20,13.7
2000-02-27,13.74
2000-03-05,13.77
2000-03-12,13.78
2000-03-19,13.79
2000-03-26,13.84
2000-04-02,13.91
2000-04-09,13.95
2000-04-16,13.97
2000-04-23,13.97
2000-04-30,
2000-05-07,13.96
2000-05-14,
2000-05-21,13.9
2000-05-28,
2000-06-04,13.85
2000-06-11,
2000-06-18,13.8
2000-06-25,
2000-07-02,13.74
2000-07-09,
2000-07-16,13.7
2000-07-23,
2000-07-30,
2000-08-06,13.67
2000-08-13,
2000-08-20,13.67
2000-08-27,
2000-09-03,13.66
2000-09-10,
2000-09-17,13.65
2000-09-24,
2000-10-01,13.62
2000-10-08,
2000-10-15,13.62
2000-10-22,
2000-10-29,
2000-11-05,13.61
2000-11-12,
2000-11-19,13.6
2000-11-26,
2000-12-03,13.58
2000-12-10,
2000-12-17,13.59
2000-12-24,
2000-12-31,
2001-01-07,13.58
2001-01-14,13.58
2001-01-21,13.59
2001-01-28,13.62
2001-02-04,13.63
2001-02-11,13.65
2001-02-18,13.67
2001-02-25,13.69
2001-03-04,13.7
2001-03-11,13.69
2001-03-18,13.71
2001-03-25,13.72
2001-04-01,13.76
2001-04-08,13.8
2001-04-15,13.78
2001-04-22,13.83
2001-04-29,
2001-05-06,13.83
2001-05-13,13.84
2001-05-20,13.84
2001-05-27,13.73
2001-06-03,13.79
2001-06-10,13.77
2001-06-17,13.75
2001-06-24,13.74
2001-07-01,13.72
2001-07-08,13.71
2001-07-15,13.68
2001-07-22,13.67
2001-07-29,
2001-08-05,13.67
2001-08-12,13.68
2001-08-19,13.68
2001-08-26,13.69
2001-09-02,13.68
2001-09-09,13.71
2001-09-16,13.72
2001-09-23,13.74
2001-09-30,
2001-10-07,13.77
2001-10-14,13.79
2001-10-21,13.83
2001-10-28,13.85
2001-11-04,13.83
2001-11-11,13.84
2001-11-18,13.81
2001-11-25,13.82
2001-12-02,13.79
2001-12-09,13.78
2001-12-16,13.79
2001-12-23,13.81
2001-12-30,
2002-01-06,13.85
2002-01-13,13.87
2002-01-20,13.89
2002-01-27,13.9
2002-02-03,13.99
2002-02-10,14.02
2002-02-17,14.05
2002-02-24,14.09
2002-03-03,14.16
2002-03-10,14.2
2002-03-17,14.22
2002-03-24,14.22
2002-03-31,
2002-04-07,14.21
2002-04-14,14.18
2002-04-21,14.18
2002-04-28,14.26
2002-05-05,14.22
2002-05-12,14.17
2002-05-19,14.13
2002-05-26,14.09
2002-06-02,14.04
2002-06-09,14.01
2002-06-16,13.97
2002-06-23,13.93
2002-06-30,
2002-07-07,13.9
2002-07-14,13.86
2002-07-21,13.83
2002-07-28,13.82
2002-08-04,13.79
2002-08-11,13.78
2002-08-18,13.99
2002-08-25,14.02
2002-09-01,14.04
2002-09-08,14.04
2002-09-15,14.01
2002-09-22,14.0
2002-09-29,
2002-10-06,13.99
2002-10-13,14.02
2002-10-20,14.0
2002-10-27,14.01
2002-11-03,14.1
2002-11-10,14.12
2002-11-17,14.13
2002-11-24,14.17
2002-12-01,14.24
2002-12-08,14.25
2002-12-15,14.27
2002-12-22,14.21
2002-12-29,
2003-01-05,14.15
2003-01-12,14.15
2003-01-19,14.15
2003-01-26,14.2
2003-02-02,14.25
2003-02-09,14.23
2003-02-16,14.18
2003-02-23,14.14
2003-03-02,14.11
2003-03-09,14.09
2003-03-16,14.06
2003-03-23,14.06
2003-03-30,
2003-04-06,14.05
2003-04-13,14.03
2003-04-20,14.01
2003-04-27,13.99
2003-05-04,13.98
2003-05-11,13.97
2003-05-18,13.95
2003-05-25,13.93
2003-06-01,13.9
2003-06-08,13.87
2003-06-15,13.85
2003-06-22,13.82
2003-06-29,
2003-07-06,13.79
2003-07-13,13.79
2003-07-20,13.77
2003-07-27,13.73
2003-08-03,13.71
2003-08-10,13.69
2003-08-17,13.66
2003-08-24,13.64
2003-08-31,
2003-09-07,13.61
2003-09-14,13.6
2003-09-21,13.59
2003-09-28,13.59
2003-10-05,13.58
2003-10-12,13.59
2003-10-19,13.57
2003-10-26,13.58
2003-11-02,13.59
2003-11-09,13.57
2003-11-16,13.59
2003-11-23,13.6
2003-11-30,
2003-12-07,13.59
2003-12-14,13.59
2003-12-21,13.6
2003-12-28,13.6
2004-01-04,13.61
2004-01-11,13.62
2004-01-18,13.63
2004-01-25,13.65
2004-02-01,13.67
2004-02-08,13.69
2004-02-15,13.74
2004-02-22,13.77
2004-02-29,
2004-03-07,13.79
2004-03-14,13.8
2004-03-21,13.79
2004-03-28,13.8
2004-04-04,13.82
2004-04-11,13.82
2004-04-18,13.83
2004-04-25,13.83
2004-05-02,13.84
2004-05-09,13.83
2004-05-16,13.81
2004-05-23,13.81
2004-05-30,
2004-06-06,13.79
2004-06-13,13.77
2004-06-20,13.76
2004-06-27,13.74
2004-07-04,13.72
2004-07-11,13.7
2004-07-18,13.69
2004-07-25,13.67
2004-08-01,13.66
2004-08-08,13.65
2004-08-15,13.63
2004-08-22,13.62
2004-08-29,
2004-09-05,13.6
2004-09-12,13.59
2004-09-19,13.58
2004-09-26,13.57
2004-10-03,13.57
2004-10-10,13.57
2004-10-17,13.56
2004-10-24,13.57
2004-10-31,
2004-11-07,13.56
2004-11-14,13.57
2004-11-21,13.57
2004-11-28,13.59
2004-12-05,13.62
2004-12-12,13.63
2004-12-19,13.64
2004-12-26,13.64
2005-01-02,13.68
2005-01-09,13.7
2005-01-16,13.73
2005-01-23,13.75
2005-01-30,
2005-02-06,13.76
2005-02-13,13.76
2005-02-20,13.78
2005-02-27,13.81
2005-03-06,13.84
2005-03-13,13.86
2005-03-20,13.88
2005-03-27,13.99
2005-04-03,14.01
2005-04-10,14.02
2005-04-17,14.0
2005-04-24,13.98
2005-05-01,13.94
2005-05-08,13.93
2005-05-15,13.93
2005-05-22,13.93
2005-05-29,
2005-06-05,13.92
2005-06-12,13.89
2005-06-19,13.88
2005-06-26,13.86
2005-07-03,13.83
2005-07-10,13.8
2005-07-17,13.78
2005-07-24,13.77
2005-07-31,
2005-08-07,13.77
2005-08-14,13.79
2005-08-21,13.8
2005-08-28,13.79
2005-09-04,13.77
2005-09-11,13.76
2005-09-18,13.75
2005-09-25,13.74
2005-10-02,13.73
2005-10-09,13.72
2005-10-16,13.71
2005-10-23,13.71
2005-10-30,
2005-11-06,13.69
2005-11-13,13.69
2005-11-20,13.68
2005-11-27,13.67
2005-12-04,13.66
2005-12-11,13.64
2005-12-18,13.65
2005-12-25,13.67
2006-01-01,13.72
2006-01-08,13.74
2006-01-15,13.75
2006-01-22,13.77
2006-01-29,
2006-02-05,13.77
2006-02-12,13.79
2006-02-19,13.83
2006-02-26,13.88
2006-03-05,13.93
2006-03-12,13.93
2006-03-19,13.89
2006-03-26,13.89
2006-04-02,13.96
2006-04-09,13.99
2006-04-16,14.01
2006-04-23,14.02
2006-04-30,
2006-05-07,14.01
2006-05-14,13.99
2006-05-21,13.96
2006-05-28,13.94
2006-06-04,13.91
2006-06-11,13.88
2006-06-18,13.86
2006-06-25,13.84
2006-07-02,13.81
2006-07-09,13.78
2006-07-16,13.75
2006-07-23,13.72
2006-07-30,
2006-08-06,13.68
2006-08-13,13.66
2006-08-20,13.65
2006-08-27,13.65
2006-09-03,13.65
2006-09-10,13.65
2006-09-17,13.65
2006-09-24,13.64
2006-10-01,13.63
2006-10-08,13.63
2006-10-15,13.62
2006-10-22,13.62
2006-10-29,
2006-11-05,13.63
2006-11-12,13.62
2006-11-19,13.62
2006-11-26,13.64
2006-12-03,13.64
2006-12-10,13.64
2006-12-17,13.63
2006-12-24,13.63
2006-12-31,
2007-01-07,13.64
2007-01-14,13.65
