date,gw_level
2000-01-02,11.88
2000-01-09,11.88
2000-01-16,11.87
2000-01-23,11.88
2000-01-30,
2000-02-06,11.87
2000-02-13,11.9
2000-02-20,11.96
2000-02-27,11.98
2000-03-05,12.01
2000-03-12,12.02
2000-03-19,12.02
2000-03-26,12.03
2000-04-02,12.14
2000-04-09,12.16
2000-04-16,12.18
2000-04-23,12.18
2000-04-30,
2000-05-07,12.17
2000-05-14,
2000-05-21,12.1
2000-05-28,
2000-06-04,12.05
2000-06-11,
2000-06-18,12.0
2000-06-25,
2000-07-02,11.96
2000-07-09,
2000-07-16,11.92
2000-07-23,
2000-07-30,
2000-08-06,11.93
2000-08-13,
2000-08-20,11.96
2000-08-27,
2000-09-03,11.95
2000-09-10,
2000-09-17,11.92
2000-09-24,
2000-10-01,11.9
2000-10-08,
2000-10-15,11.89
2000-10-22,
2000-10-29,
2000-11-05,11.88
2000-11-12,
2000-11-19,11.87
2000-11-26,
2000-12-03,11.86
2000-12-10,
2000-12-17,11.87
2000-12-24,
2000-12-31,
2001-01-07,11.86
2001-01-14,11.86
2001-01-21,11.85
2001-01-28,11.91
2001-02-04,11.91
2001-02-11,11.93
2001-02-18,11.93
2001-02-25,11.94
2001-03-04,11.94
2001-03-11,11.93
2001-03-18,11.94
2001-03-25,11.96
2001-04-01,12.01
2001-04-08,12.03
2001-04-15,12.05
2001-04-22,12.08
2001-04-29,
2001-05-06,12.09
2001-05-13,12.09
2001-05-20,12.07
2001-05-27,12.05
2001-06-03,12.03
2001-06-10,12.02
2001-06-17,12.0
2001-06-24,11.98
2001-07-01,11.97
2001-07-08,11.95
2001-07-15,11.95
2001-07-22,11.95
2001-07-29,
2001-08-05,11.99
2001-08-12,12.05
2001-08-19,12.05
2001-08-26,12.04
2001-09-02,12.0
2001-09-09,11.98
2001-09-16,12.0
2001-09-23,12.05
2001-09-30,
2001-10-07,12.08
2001-10-14,12.1
2001-10-21,12.1
2001-10-28,12.1
2001-11-04,12.06
2001-11-11,12.06
2001-11-18,12.01
2001-11-25,12.02
2001-12-02,11.98
2001-12-09,11.97
2001-12-16,11.98
2001-12-23,11.98
2001-12-30,
2002-01-06,11.98
2002-01-13,11.99
2002-01-20,11.99
2002-01-27,12.03
2002-02-03,12.1
2002-02-10,12.14
2002-02-17,12.17
2002-02-24,12.21
2002-03-03,12.25
2002-03-10,12.3
2002-03-17,12.33
2002-03-24,12.34
2002-03-31,
2002-04-07,12.34
2002-04-14,12.33
2002-04-21,12.34
2002-04-28,12.37
2002-05-05,12.37
2002-05-12,12.35
2002-05-19,12.31
2002-05-26,12.28
2002-06-02,12.25
2002-06-09,12.22
2002-06-16,12.21
2002-06-23,12.18
2002-06-30,
2002-07-07,12.16
2002-07-14,12.13
2002-07-21,12.11
2002-07-28,12.09
2002-08-04,12.07
2002-08-11,12.05
2002-08-18,12.11
2002-08-25,12.15
2002-09-01,12.16
2002-09-08,12.15
2002-09-15,12.13
2002-09-22,12.12
2002-09-29,
2002-10-06,12.1
2002-10-13,12.09
2002-10-20,12.07
2002-10-27,12.07
2002-11-03,12.12
2002-11-10,12.15
2002-11-17,12.16
2002-11-24,12.19
2002-12-01,12.25
2002-12-08,12.3
2002-12-15,12.34
2002-12-22,12.33
2002-12-29,
2003-01-05,12.29
2003-01-12,12.29
2003-01-19,12.35
2003-01-26,12.4
2003-02-02,12.39
2003-02-09,12.39
2003-02-16,12.38
2003-02-23,12.35
2003-03-02,12.32
2003-03-09,12.29
2003-03-16,12.27
2003-03-23,12.3
2003-03-30,
2003-04-06,12.3
2003-04-13,12.28
2003-04-20,12.26
2003-04-27,12.25
2003-05-04,12.23
2003-05-11,12.21
2003-05-18,12.2
2003-05-25,12.19
2003-06-01,12.17
2003-06-08,12.15
2003-06-15,12.12
2003-06-22,12.12
2003-06-29,
2003-07-06,12.1
2003-07-13,12.08
2003-07-20,12.06
2003-07-27,12.04
2003-08-03,12.03
2003-08-10,12.0
2003-08-17,11.98
2003-08-24,11.98
2003-08-31,
2003-09-07,11.96
2003-09-14,11.94
2003-09-21,11.94
2003-09-28,11.93
2003-10-05,11.92
2003-10-12,11.92
2003-10-19,11.9
2003-10-26,11.9
2003-11-02,11.9
2003-11-09,11.88
2003-11-16,11.87
2003-11-23,11.88
2003-11-30,
2003-12-07,11.87
2003-12-14,11.86
2003-12-21,11.88
2003-12-28,11.88
2004-01-04,11.88
2004-01-11,11.88
2004-01-18,11.89
2004-01-25,11.9
2004-02-01,11.93
2004-02-08,11.96
2004-02-15,11.98
2004-02-22,12.0
2004-02-29,
2004-03-07,12.0
2004-03-14,12.01
2004-03-21,12.0
2004-03-28,12.01
2004-04-04,12.05
2004-04-11,12.08
2004-04-18,12.09
2004-04-25,12.08
2004-05-02,12.06
2004-05-09,12.05
2004-05-16,12.03
2004-05-23,12.03
2004-05-30,
2004-06-06,11.99
2004-06-13,11.97
2004-06-20,11.95
2004-06-27,11.95
2004-07-04,11.93
2004-07-11,11.91
2004-07-18,11.91
2004-07-25,11.9
2004-08-01,11.86
2004-08-08,11.86
2004-08-15,11.84
2004-08-22,11.83
2004-08-29,
2004-09-05,11.81
2004-09-12,11.8
2004-09-19,11.8
2004-09-26,11.79
2004-10-03,11.79
2004-10-10,11.78
2004-10-17,11.78
2004-10-24,11.77
2004-10-31,
2004-11-07,11.78
2004-11-14,11.79
2004-11-21,11.8
2004-11-28,11.82
2004-12-05,11.85
2004-12-12,11.85
2004-12-19,11.86
2004-12-26,11.86
2005-01-02,11.86
2005-01-09,11.88
2005-01-16,11.89
2005-01-23,11.95
2005-01-30,
2005-02-06,11.91
2005-02-13,11.92
2005-02-20,11.93
2005-02-27,11.95
2005-03-06,11.96
2005-03-13,11.97
2005-03-20,11.96
2005-03-27,12.03
2005-04-03,12.12
2005-04-10,12.16
2005-04-17,12.15
2005-04-24,12.15
2005-05-01,12.17
2005-05-08,12.13
2005-05-15,12.14
2005-05-22,12.14
2005-05-29,
2005-06-05,12.13
2005-06-12,12.11
2005-06-19,12.08
2005-06-26,12.06
2005-07-03,12.03
2005-07-10,12.02
2005-07-17,12.01
2005-07-24,12.01
2005-07-31,
2005-08-07,12.02
2005-08-14,12.01
2005-08-21,12.01
2005-08-28,11.98
2005-09-04,11.97
2005-09-11,11.97
