date,gw_level
2000-01-02,6.0442857142857145
2000-01-09,6.0371428571428565
2000-01-16,6.072857142857143
2000-01-23,6.0633333333333335
2000-01-30,6.077500000000001
2000-02-06,6.131666666666667
2000-02-13,6.4750000000000005
2000-02-20,6.781666666666666
2000-02-27,6.767142857142858
2000-03-05,6.75
2000-03-12,6.665
2000-03-19,6.937142857142858
2000-03-26,7.2625
2000-04-02,7.3116666666666665
2000-04-09,
2000-04-16,7.203999999999999
2000-04-23,7.151428571428572
2000-04-30,6.935714285714285
2000-05-07,6.7540000000000004
2000-05-14,6.555
2000-05-21,6.347142857142857
2000-05-28,6.278333333333333
2000-06-04,6.1579999999999995
2000-06-11,6.104285714285715
2000-06-18,6.011428571428572
2000-06-25,5.927142857142857
2000-07-02,5.871428571428572
2000-07-09,5.856
2000-07-16,5.855714285714286
2000-07-23,5.862857142857143
2000-07-30,6.085714285714286
2000-08-06,6.17
2000-08-13,6.328333333333333
2000-08-20,6.265714285714286
2000-08-27,6.1883333333333335
2000-09-03,6.111428571428571
2000-09-10,6.104285714285715
2000-09-17,6.101999999999999
2000-09-24,6.075714285714286
2000-10-01,6.08
2000-10-08,6.095
2000-10-15,6.0200000000000005
2000-10-22,5.978571428571429
2000-10-29,5.958571428571429
2000-11-05,5.941428571428572
2000-11-12,5.9316666666666675
2000-11-19,5.968571428571429
2000-11-26,5.972857142857143
2000-12-03,5.994285714285715
2000-12-10,6.0528571428571425
2000-12-17,6.074285714285715
2000-12-24,6.095714285714286
2000-12-31,6.159999999999999
2001-01-07,6.154285714285714
2001-01-14,6.188571428571429
2001-01-21,6.348571428571428
2001-01-28,6.352857142857142
2001-02-04,6.359999999999999
2001-02-11,6.377142857142857
2001-02-18,6.457142857142857
2001-02-25,6.45
2001-03-04,6.473999999999999
2001-03-11,6.427142857142857
2001-03-18,6.435714285714285
2001-03-25,6.581428571428572
2001-04-01,6.688571428571429
2001-04-08,6.861428571428571
2001-04-15,6.909999999999999
2001-04-22,6.922
2001-04-29,6.8999999999999995
2001-05-06,6.918000000000001
2001-05-13,6.756666666666667
2001-05-20,6.7316666666666665
2001-05-27,6.554285714285714
2001-06-03,6.508571428571429
2001-06-10,6.4375
2001-06-17,6.417142857142857
2001-06-24,6.44
2001-07-01,6.333333333333333
2001-07-08,6.335
2001-07-15,6.268571428571429
2001-07-22,6.227142857142858
2001-07-29,6.311428571428571
2001-08-05,6.687142857142858
2001-08-12,7.087142857142857
2001-08-19,6.997142857142856
2001-08-26,6.83
2001-09-02,6.628571428571428
2001-09-09,6.51
2001-09-16,6.5528571428571425
2001-09-23,6.692857142857143
2001-09-30,6.968571428571429
2001-10-07,7.132857142857143
2001-10-14,7.045714285714285
2001-10-21,6.898571428571429
2001-10-28,6.757142857142857
2001-11-04,6.6499999999999995
2001-11-11,6.588571428571429
2001-11-18,6.5600000000000005
2001-11-25,6.527142857142857
2001-12-02,6.522857142857142
2001-12-09,6.554285714285713
2001-12-16,6.5042857142857144
2001-12-23,6.5842857142857145
2001-12-30,6.551428571428572
2002-01-06,6.625714285714286
2002-01-13,6.7457142857142856
2002-01-20,6.804285714285714
2002-01-27,6.774285714285715
2002-02-03,7.138571428571429
2002-02-10,7.335714285714286
2002-02-17,7.3999999999999995
2002-02-24,7.441428571428572
2002-03-03,7.4957142857142856
2002-03-10,7.511428571428572
2002-03-17,7.445714285714286
2002-03-24,7.410000000000001
2002-03-31,7.315714285714286
2002-04-07,7.255714285714285
2002-04-14,7.094285714285715
2002-04-21,7.13
2002-04-28,7.04
2002-05-05,6.934285714285714
2002-05-12,6.851428571428571
2002-05-19,6.711428571428572
2002-05-26,6.634285714285714
2002-06-02,6.554285714285714
2002-06-09,6.482857142857143
2002-06-16,6.472857142857143
2002-06-23,6.498571428571429
2002-06-30,6.385714285714286
2002-07-07,6.2871428571428565
2002-07-14,6.182857142857143
2002-07-21,6.12
