date,gw_level
2000-01-02,24.83
2000-01-09,24.87
2000-01-16,24.86
2000-01-23,24.85
2000-01-30,
2000-02-06,24.9
2000-02-13,24.92
2000-02-20,24.98
2000-02-27,24.96
2000-03-05,24.95
2000-03-12,24.92
2000-03-19,25.1
2000-03-26,25.07
2000-04-02,25.1
2000-04-09,25.12
2000-04-16,25.09
2000-04-23,25.03
2000-04-30,
2000-05-07,24.93
2000-05-14,24.86
2000-05-21,24.76
2000-05-28,24.72
2000-06-04,24.69
2000-06-11,24.66
2000-06-18,24.63
2000-06-25,24.61
2000-07-02,24.63
2000-07-09,24.61
2000-07-16,24.6
2000-07-23,24.59
2000-07-30,
2000-08-06,24.64
2000-08-13,24.69
2000-08-20,24.67
2000-08-27,24.66
2000-09-03,24.68
2000-09-10,24.71
2000-09-17,24.72
2000-09-24,24.73
2000-10-01,24.73
2000-10-08,24.74
2000-10-15,24.74
2000-10-22,24.71
2000-10-29,
2000-11-05,24.71
2000-11-12,24.73
2000-11-19,24.76
2000-11-26,24.78
2000-12-03,24.78
2000-12-10,24.77
2000-12-17,24.77
2000-12-24,24.78
2000-12-31,
2001-01-07,24.78
2001-01-14,24.81
2001-01-21,24.82
2001-01-28,24.83
2001-02-04,24.86
2001-02-11,24.91
2001-02-18,24.9
2001-02-25,24.89
2001-03-04,24.95
2001-03-11,24.97
2001-03-18,24.96
2001-03-25,24.97
2001-04-01,24.96
2001-04-08,24.92
2001-04-15,24.85
2001-04-22,24.91
2001-04-29,
2001-05-06,24.86
2001-05-13,24.82
2001-05-20,24.81
2001-05-27,24.79
2001-06-03,24.76
2001-06-10,24.76
2001-06-17,24.75
2001-06-24,24.76
2001-07-01,24.72
2001-07-08,24.66
2001-07-15,24.65
2001-07-22,24.62
2001-07-29,
2001-08-05,24.61
2001-08-12,24.61
2001-08-19,24.59
2001-08-26,24.58
2001-09-02,24.59
2001-09-09,24.61
2001-09-16,24.65
2001-09-23,24.7
2001-09-30,
2001-10-07,24.77
2001-10-14,24.81
2001-10-21,24.8
2001-10-28,24.79
2001-11-04,24.78
2001-11-11,24.76
2001-11-18,24.79
2001-11-25,24.81
2001-12-02,24.86
2001-12-09,24.89
2001-12-16,24.91
2001-12-23,24.9
2001-12-30,
2002-01-06,24.91
2002-01-13,24.92
2002-01-20,24.94
2002-01-27,24.97
2002-02-03,25.06
2002-02-10,25.11
2002-02-17,25.16
2002-02-24,25.13
2002-03-03,25.27
2002-03-10,25.27
2002-03-17,25.28
2002-03-24,25.26
2002-03-31,
2002-04-07,25.19
2002-04-14,25.15
2002-04-21,25.06
2002-04-28,25.07
2002-05-05,25.06
2002-05-12,25.07
2002-05-19,25.04
2002-05-26,25.08
2002-06-02,25.03
2002-06-09,24.97
2002-06-16,24.89
2002-06-23,24.86
2002-06-30,
2002-07-07,24.85
2002-07-14,24.83
2002-07-21,24.81
2002-07-28,24.81
2002-08-04,24.78
2002-08-11,24.87
2002-08-18,24.99
2002-08-25,25.25
2002-09-01,25.46
2002-09-08,25.32
2002-09-15,25.17
2002-09-22,25.04
2002-09-29,
2002-10-06,24.97
2002-10-13,24.98
2002-10-20,24.98
2002-10-27,24.97
2002-11-03,25.02
2002-11-10,25.07
2002-11-17,25.11
2002-11-24,25.18
2002-12-01,25.18
2002-12-08,25.23
2002-12-15,25.18
2002-12-22,25.14
2002-12-29,
2003-01-05,25.18
2003-01-12,25.27
2003-01-19,25.25
2003-01-26,25.23
2003-02-02,25.22
2003-02-09,25.2
2003-02-16,25.17
2003-02-23,25.11
2003-03-02,25.08
2003-03-09,25.05
2003-03-16,25.06
2003-03-23,25.07
2003-03-30,
2003-04-06,25.05
2003-04-13,25.02
2003-04-20,24.99
2003-04-27,24.95
2003-05-04,24.91
2003-05-11,24.86
2003-05-18,24.85
2003-05-25,24.84
2003-06-01,24.82
2003-06-08,24.8
2003-06-15,24.77
2003-06-22,24.75
2003-06-29,
2003-07-06,24.71
2003-07-13,24.66
2003-07-20,24.65
2003-07-27,24.64
2003-08-03,24.62
2003-08-10,24.59
2003-08-17,24.58
2003-08-24,24.57
2003-08-31,
2003-09-07,24.53
2003-09-14,24.52
2003-09-21,24.51
2003-09-28,24.56
2003-10-05,24.57
2003-10-12,24.6
2003-10-19,24.61
2003-10-26,24.62
2003-11-02,24.62
2003-11-09,24.61
2003-11-16,24.61
2003-11-23,24.66
2003-11-30,
2003-12-07,24.64
2003-12-14,24.62
2003-12-21,24.62
2003-12-28,24.61
2004-01-04,24.63
2004-01-11,24.68
2004-01-18,24.73
2004-01-25,24.85
2004-02-01,24.89
2004-02-08,24.97
2004-02-15,25.01
2004-02-22,25.07
2004-02-29,
2004-03-07,25.01
2004-03-14,24.95
2004-03-21,24.94
2004-03-28,24.94
2004-04-04,24.9
2004-04-11,24.87
2004-04-18,24.87
2004-04-25,24.88
2004-05-02,24.86
2004-05-09,24.81
2004-05-16,24.79
2004-05-23,24.77
2004-05-30,
2004-06-06,24.75
2004-06-13,24.75
2004-06-20,24.77
2004-06-27,24.79
2004-07-04,24.78
2004-07-11,24.76
2004-07-18,24.76
2004-07-25,24.75
2004-08-01,24.74
2004-08-08,24.72
2004-08-15,24.69
2004-08-22,24.66
2004-08-29,
2004-09-05,24.69
2004-09-12,24.74
2004-09-19,24.73
2004-09-26,24.71
2004-10-03,24.73
2004-10-10,24.71
2004-10-17,24.68
2004-10-24,24.67
2004-10-31,
2004-11-07,24.66
2004-11-14,24.7
2004-11-21,24.75
2004-11-28,24.77
2004-12-05,24.82
2004-12-12,24.79
2004-12-19,24.76
2004-12-26,24.75
2005-01-02,24.77
2005-01-09,24.85
2005-01-16,24.86
2005-01-23,24.87
2005-01-30,
2005-02-06,24.88
2005-02-13,24.89
2005-02-20,24.96
2005-02-27,25.0
2005-03-06,25.01
2005-03-13,25.03
2005-03-20,25.02
2005-03-27,25.01
2005-04-03,25.0
2005-04-10,24.97
2005-04-17,24.9
2005-04-24,24.85
2005-05-01,24.8
2005-05-08,24.82
2005-05-15,24.85
2005-05-22,24.86
2005-05-29,
2005-06-05,24.85
2005-06-12,24.83
2005-06-19,24.8
2005-06-26,24.79
2005-07-03,24.7
2005-07-10,24.72
2005-07-17,24.79
2005-07-24,24.82
2005-07-31,
2005-08-07,24.93
2005-08-14,24.97
2005-08-21,24.97
2005-08-28,24.99
2005-09-04,24.89
2005-09-11,24.85
2005-09-18,24.8
2005-09-25,24.79
2005-10-02,24.77
2005-10-09,24.74
2005-10-16,24.7
2005-10-23,24.69
2005-10-30,
2005-11-06,24.7
2005-11-13,24.72
2005-11-20,24.73
2005-11-27,24.75
2005-12-04,24.76
2005-12-11,24.75
2005-12-18,24.77
2005-12-25,24.79
2006-01-01,24.87
2006-01-08,24.88
2006-01-15,24.85
2006-01-22,24.82
2006-01-29,
2006-02-05,24.79
2006-02-12,24.76
2006-02-19,24.9
2006-02-26,24.95
2006-03-05,24.96
2006-03-12,24.97
2006-03-19,24.94
2006-03-26,24.89
2006-04-02,25.04
2006-04-09,25.29
2006-04-16,25.34
2006-04-23,25.27
2006-04-30,
2006-05-07,25.13
2006-05-14,25.03
2006-05-21,24.97
2006-05-28,24.91
2006-06-04,24.89
2006-06-11,24.85
2006-06-18,24.8
2006-06-25,24.8
2006-07-02,24.77
2006-07-09,24.75
2006-07-16,24.7
2006-07-23,24.68
2006-07-30,
2006-08-06,24.63
2006-08-13,24.59
2006-08-20,24.54
2006-08-27,24.55
2006-09-03,24.59
2006-09-10,24.59
2006-09-17,24.58
2006-09-24,24.57
2006-10-01,24.52
2006-10-08,24.52
2006-10-15,24.5
2006-10-22,24.49
2006-10-29,
2006-11-05,24.51
2006-11-12,24.56
2006-11-19,24.63
2006-11-26,24.68
2006-12-03,24.68
2006-12-10,24.67
2006-12-17,24.66
2006-12-24,24.67
2006-12-31,
2007-01-07,24.69
2007-01-14,24.73
2007-01-21,24.78
2007-01-28,24.85
2007-02-04,24.89
2007-02-11,24.89
2007-02-18,24.9
2007-02-25,24.94
2007-03-04,25.0
2007-03-11,25.02
2007-03-18,25.03
2007-03-25,25.02
2007-04-01,24.98
2007-04-08,24.9
2007-04-15,24.85
2007-04-22,24.83
2007-04-29,
2007-05-06,24.75
2007-05-13,24.73
2007-05-20,24.85
2007-05-27,24.83
2007-06-03,24.88
2007-06-10,24.91
2007-06-17,24.94
2007-06-24,25.05
2007-07-01,25.12
2007-07-08,25.12
2007-07-15,25.11
2007-07-22,25.11
2007-07-29,
2007-08-05,25.19
2007-08-12,25.18
2007-08-19,25.15
2007-08-26,25.11
2007-09-02,25.09
2007-09-09,25.11
2007-09-16,25.06
2007-09-23,25.0
2007-09-30,
2007-10-07,25.05
2007-10-14,25.02
2007-10-21,24.99
2007-10-28,24.94
2007-11-04,24.9
2007-11-11,24.9
2007-11-18,24.91
2007-11-25,24.99
2007-12-02,25.01
2007-12-09,25.03
2007-12-16,25.03
2007-12-23,25.04
2007-12-30,
2008-01-06,25.0
2008-01-13,24.95
2008-01-20,24.98
2008-01-27,25.03
2008-02-03,25.31
2008-02-10,25.25
2008-02-17,25.18
2008-02-24,25.15
