date,gw_level
2000-01-02,30.728571428571428
2000-01-09,30.729999999999997
2000-01-16,30.73
2000-01-23,30.745714285714286
2000-01-30,30.75
2000-02-06,30.755714285714284
2000-02-13,30.764
2000-02-20,30.767142857142858
2000-02-27,30.74857142857143
2000-03-05,30.768571428571427
2000-03-12,30.777142857142856
2000-03-19,30.78333333333333
2000-03-26,30.784000000000002
2000-04-02,30.78
2000-04-09,30.76
2000-04-16,30.747142857142855
2000-04-23,30.732857142857142
2000-04-30,30.72142857142857
2000-05-07,30.71
2000-05-14,30.709999999999997
2000-05-21,30.71666666666667
2000-05-28,30.724285714285713
2000-06-04,30.71857142857143
2000-06-11,30.705714285714286
2000-06-18,30.7
2000-06-25,30.714285714285715
2000-07-02,30.71
2000-07-09,30.724285714285713
2000-07-16,30.722857142857144
2000-07-23,30.723333333333333
2000-07-30,30.72714285714286
2000-08-06,30.724285714285713
2000-08-13,30.714285714285715
2000-08-20,30.735714285714288
2000-08-27,30.726
2000-09-03,30.728571428571428
2000-09-10,30.726
2000-09-17,30.722857142857144
2000-09-24,30.71857142857143
2000-10-01,30.725
2000-10-08,30.7175
2000-10-15,30.735
2000-10-22,30.71666666666667
2000-10-29,30.738571428571426
2000-11-05,30.732857142857142
2000-11-12,30.733999999999998
2000-11-19,30.72
2000-11-26,30.723333333333333
2000-12-03,30.71666666666667
2000-12-10,30.72
2000-12-17,30.72714285714286
2000-12-24,30.73
2000-12-31,30.73428571428571
2001-01-07,30.7325
2001-01-14,30.732857142857142
2001-01-21,30.737142857142857
2001-01-28,30.747142857142855
2001-02-04,30.736
2001-02-11,30.744285714285716
2001-02-18,30.740000000000002
2001-02-25,30.74857142857143
2001-03-04,30.75
2001-03-11,30.745714285714286
2001-03-18,30.759999999999998
2001-03-25,30.768571428571427
2001-04-01,30.768571428571427
2001-04-08,30.782857142857143
2001-04-15,30.767142857142858
2001-04-22,30.771428571428572
2001-04-29,30.759999999999998
2001-05-06,30.762500000000003
2001-05-13,30.753333333333334
2001-05-20,30.751666666666665
2001-05-27,30.746666666666666
2001-06-03,30.74857142857143
2001-06-10,30.744285714285716
2001-06-17,30.74285714285714
2001-06-24,30.747142857142855
2001-07-01,30.724999999999998
2001-07-08,30.724285714285713
2001-07-15,30.73428571428571
2001-07-22,30.724285714285713
2001-07-29,30.715999999999998
2001-08-05,30.715999999999998
2001-08-12,30.717142857142857
2001-08-19,30.717142857142857
2001-08-26,30.715714285714284
2001-09-02,30.725
2001-09-09,30.726
2001-09-16,30.744285714285716
2001-09-23,30.74
2001-09-30,30.74285714285714
2001-10-07,30.75
2001-10-14,30.74142857142857
2001-10-21,30.74285714285714
2001-10-28,30.733999999999998
2001-11-04,30.732857142857142
2001-11-11,30.732857142857142
2001-11-18,30.724285714285713
2001-11-25,30.729999999999997
2001-12-02,30.72142857142857
2001-12-09,30.71666666666667
2001-12-16,30.715
2001-12-23,30.729999999999997
2001-12-30,30.73428571428571
2002-01-06,30.728571428571428
2002-01-13,30.732857142857142
2002-01-20,30.74
2002-01-27,30.747142857142855
2002-02-03,30.75714285714286
2002-02-10,30.759999999999998
2002-02-17,30.755714285714284
2002-02-24,30.77857142857143
2002-03-03,30.8
2002-03-10,30.804285714285715
2002-03-17,30.7875
2002-03-24,30.782
2002-03-31,30.762500000000003
2002-04-07,30.75142857142857
2002-04-14,30.752857142857145
2002-04-21,30.744285714285716
2002-04-28,30.75714285714286
2002-05-05,30.74285714285714
2002-05-12,30.74142857142857
2002-05-19,30.72714285714286
2002-05-26,30.735
2002-06-02,30.718333333333334
2002-06-09,30.73
2002-06-16,30.725714285714286
2002-06-23,30.721999999999998
2002-06-30,30.723333333333333
2002-07-07,30.725714285714282
2002-07-14,30.715999999999998
2002-07-21,30.728571428571428
2002-07-28,30.72
2002-08-04,30.71
2002-08-11,30.712857142857143
2002-08-18,30.737142857142857
2002-08-25,30.71666666666667
2002-09-01,30.685000000000002
2002-09-08,30.672857142857143
2002-09-15,30.661666666666665
2002-09-22,30.660000000000004
2002-09-29,30.65285714285714
2002-10-06,30.64428571428571
2002-10-13,30.644
2002-10-20,30.641428571428573
2002-10-27,30.655714285714286
2002-11-03,30.66857142857143
2002-11-10,30.668
2002-11-17,30.6725
2002-11-24,30.65285714285714
2002-12-01,30.664285714285715
2002-12-08,30.658571428571427
2002-12-15,30.645714285714288
2002-12-22,30.645714285714284
2002-12-29,30.639999999999997
2003-01-05,30.654285714285717
2003-01-12,30.672857142857143
2003-01-19,30.6875
2003-01-26,30.681428571428572
2003-02-02,30.692857142857143
2003-02-09,30.676666666666666
2003-02-16,30.6575
2003-02-23,30.641428571428573
2003-03-02,30.64428571428571
2003-03-09,30.648571428571426
2003-03-16,30.66
2003-03-23,30.685000000000002
2003-03-30,30.707142857142856
2003-04-06,30.715
2003-04-13,30.721666666666664
2003-04-20,30.712857142857143
2003-04-27,30.71
2003-05-04,30.695714285714285
2003-05-11,30.688
2003-05-18,30.705714285714286
2003-05-25,30.705
2003-06-01,30.7
2003-06-08,30.695714285714285
2003-06-15,30.692857142857143
2003-06-22,30.698571428571427
2003-06-29,30.695714285714285
2003-07-06,30.695999999999998
2003-07-13,30.689999999999998
2003-07-20,30.707142857142856
2003-07-27,30.724
2003-08-03,30.733333333333334
2003-08-10,30.728571428571428
2003-08-17,30.725
2003-08-24,30.728571428571428
2003-08-31,30.728333333333335
2003-09-07,30.735
2003-09-14,30.732
2003-09-21,30.736
2003-09-28,30.731428571428573
2003-10-05,30.731428571428573
2003-10-12,30.728571428571428
2003-10-19,30.722857142857144
2003-10-26,30.73
2003-11-02,30.738571428571426
2003-11-09,30.726666666666663
2003-11-16,30.73428571428571
2003-11-23,30.74333333333333
2003-11-30,30.74285714285714
2003-12-07,30.74142857142857
2003-12-14,30.75142857142857
2003-12-21,30.747142857142855
2003-12-28,30.74285714285714
2004-01-04,30.738571428571426
2004-01-11,30.74142857142857
2004-01-18,30.752857142857145
2004-01-25,30.762857142857143
2004-02-01,30.77285714285714
2004-02-08,30.782857142857143
2004-02-15,30.785714285714285
2004-02-22,30.78142857142857
2004-02-29,30.767142857142858
2004-03-07,30.75
2004-03-14,30.75
2004-03-21,30.755714285714284
2004-03-28,30.75857142857143
2004-04-04,30.747142857142855
2004-04-11,30.752857142857145
2004-04-18,30.754285714285714
2004-04-25,30.745714285714286
2004-05-02,30.752857142857145
2004-05-09,30.747142857142855
2004-05-16,30.744285714285713
2004-05-23,30.75
2004-05-30,30.745714285714286
2004-06-06,30.75142857142857
2004-06-13,30.74857142857143
2004-06-20,30.75142857142857
2004-06-27,30.74142857142857
2004-07-04,30.74857142857143
2004-07-11,30.74857142857143
2004-07-18,30.74142857142857
2004-07-25,30.744285714285713
2004-08-01,30.747142857142855
2004-08-08,30.740000000000002
2004-08-15,30.738571428571426
2004-08-22,30.738571428571426
2004-08-29,30.740000000000002
2004-09-05,30.737142857142857
2004-09-12,30.737142857142857
2004-09-19,30.738571428571426
2004-09-26,30.74285714285714
2004-10-03,30.747142857142855
2004-10-10,30.745714285714286
2004-10-17,30.747142857142855
2004-10-24,30.740000000000002
2004-10-31,30.74285714285714
2004-11-07,30.745714285714286
2004-11-14,30.745714285714286
2004-11-21,30.752857142857145
2004-11-28,30.75714285714286
2004-12-05,30.75
2004-12-12,30.745714285714286
2004-12-19,30.754285714285714
2004-12-26,30.754285714285714
2005-01-02,30.75142857142857
2005-01-09,30.759999999999998
2005-01-16,30.754285714285714
2005-01-23,30.764285714285712
2005-01-30,30.754285714285714
2005-02-06,30.75714285714286
2005-02-13,30.76571428571429
2005-02-20,30.76571428571429
2005-02-27,30.770000000000003
2005-03-06,30.762857142857143
2005-03-13,30.76571428571429
2005-03-20,30.76571428571429
2005-03-27,30.77
2005-04-03,30.754285714285714
2005-04-10,30.761428571428574
2005-04-17,30.775714285714287
2005-04-24,30.76571428571429
2005-05-01,30.755714285714287
2005-05-08,30.75714285714286
2005-05-15,30.76571428571429
2005-05-22,30.76571428571429
2005-05-29,30.764285714285712
2005-06-05,30.762857142857143
2005-06-12,30.768571428571427
2005-06-19,30.767142857142858
2005-06-26,30.759999999999998
2005-07-03,30.767142857142858
2005-07-10,30.774285714285718
2005-07-17,30.77285714285714
2005-07-24,30.78
2005-07-31,30.782857142857146
2005-08-07,30.78142857142857
2005-08-14,30.788571428571426
2005-08-21,30.77857142857143
2005-08-28,30.774285714285718
2005-09-04,30.764285714285712
2005-09-11,30.762857142857143
2005-09-18,30.759999999999998
