date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,
2000-01-30,
2000-02-06,
2000-02-13,
2000-02-20,
2000-02-27,30.78
2000-03-05,
2000-03-12,
2000-03-19,
2000-03-26,30.91
2000-04-02,
2000-04-09,
2000-04-16,30.9
2000-04-23,
2000-04-30,
2000-05-07,
2000-05-14,
2000-05-21,
2000-05-28,
2000-06-04,
2000-06-11,30.79
2000-06-18,
2000-06-25,
2000-07-02,30.77
2000-07-09,
2000-07-16,
2000-07-23,30.77
2000-07-30,
2000-08-06,
2000-08-13,
2000-08-20,
2000-08-27,
2000-09-03,
2000-09-10,30.74
2000-09-17,
2000-09-24,
2000-10-01,
2000-10-08,30.72
2000-10-15,
2000-10-22,
2000-10-29,
2000-11-05,
2000-11-12,30.73
2000-11-19,
2000-11-26,
2000-12-03,30.69
2000-12-10,
2000-12-17,
2000-12-24,30.72
2000-12-31,
2001-01-07,
2001-01-14,
2001-01-21,
2001-01-28,
2001-02-04,30.75
2001-02-11,
2001-02-18,
2001-02-25,30.81
2001-03-04,
2001-03-11,
2001-03-18,
2001-03-25,
2001-04-01,
2001-04-08,30.83
2001-04-15,
2001-04-22,
2001-04-29,
2001-05-06,
2001-05-13,
2001-05-20,30.82
2001-05-27,
2001-06-03,
2001-06-10,30.8
2001-06-17,
2001-06-24,
2001-07-01,30.8
2001-07-08,
2001-07-15,
2001-07-22,30.79
2001-07-29,
2001-08-05,
2001-08-12,
2001-08-19,30.77
2001-08-26,
2001-09-02,
2001-09-09,
2001-09-16,
2001-09-23,
2001-09-30,
2001-10-07,
2001-10-14,
2001-10-21,
2001-10-28,
2001-11-04,30.63
2001-11-11,
2001-11-18,
2001-11-25,30.86
2001-12-02,
2001-12-09,
2001-12-16,30.8
2001-12-23,
2001-12-30,
2002-01-06,
2002-01-13,
2002-01-20,30.83
2002-01-27,
2002-02-03,
2002-02-10,30.86
2002-02-17,
2002-02-24,
2002-03-03,
2002-03-10,
2002-03-17,30.92
2002-03-24,
2002-03-31,
2002-04-07,
2002-04-14,30.81
2002-04-21,
2002-04-28,30.804000000000002
2002-05-05,30.782857142857146
2002-05-12,30.764285714285712
2002-05-19,30.75142857142857
2002-05-26,30.746666666666666
2002-06-02,30.746000000000002
2002-06-09,30.737142857142857
2002-06-16,30.724285714285713
2002-06-23,30.7
2002-06-30,30.69857142857143
2002-07-07,30.71
2002-07-14,30.698571428571427
2002-07-21,30.725714285714282
2002-07-28,30.738571428571426
2002-08-04,30.724285714285713
2002-08-11,30.785714285714285
2002-08-18,30.84857142857143
2002-08-25,30.812857142857144
2002-09-01,30.75857142857143
2002-09-08,30.731428571428573
2002-09-15,30.692857142857143
2002-09-22,30.6875
2002-09-29,30.698333333333334
2002-10-06,30.694
2002-10-13,30.72
2002-10-20,30.714285714285715
2002-10-27,30.73
2002-11-03,30.76142857142857
2002-11-10,30.770000000000003
2002-11-17,30.777142857142856
2002-11-24,30.754285714285714
2002-12-01,30.754285714285714
2002-12-08,30.737142857142857
2002-12-15,30.724285714285713
2002-12-22,30.722857142857144
2002-12-29,30.738
2003-01-05,30.761428571428574
2003-01-12,30.78
2003-01-19,30.805714285714284
2003-01-26,30.807142857142857
2003-02-02,30.834285714285716
2003-02-09,30.85
2003-02-16,30.826666666666664
2003-02-23,30.82166666666667
2003-03-02,30.814999999999998
2003-03-09,30.802857142857142
2003-03-16,30.808
2003-03-23,30.82857142857143
2003-03-30,30.827999999999996
2003-04-06,30.82166666666667
2003-04-13,30.825
2003-04-20,30.82
