date,gw_level
2000-01-02,30.33
2000-01-09,30.28
2000-01-16,30.27
2000-01-23,30.29
2000-01-30,
2000-02-06,30.34
2000-02-13,30.36
2000-02-20,30.39
2000-02-27,30.4
2000-03-05,30.42
2000-03-12,30.43
2000-03-19,30.4
2000-03-26,30.56
2000-04-02,30.58
2000-04-09,30.57
2000-04-16,30.56
2000-04-23,30.57
2000-04-30,
2000-05-07,30.5
2000-05-14,30.48
2000-05-21,30.47
2000-05-28,30.46
2000-06-04,30.42
2000-06-11,30.39
2000-06-18,30.35
2000-06-25,30.33
2000-07-02,30.29
2000-07-09,30.29
2000-07-16,30.28
2000-07-23,30.26
2000-07-30,
2000-08-06,30.28
2000-08-13,30.28
2000-08-20,30.22
2000-08-27,30.27
2000-09-03,30.29
2000-09-10,30.32
2000-09-17,30.28
2000-09-24,30.29
2000-10-01,30.27
2000-10-08,30.27
2000-10-15,30.28
2000-10-22,30.24
2000-10-29,
2000-11-05,30.26
2000-11-12,30.26
2000-11-19,30.24
2000-11-26,30.27
2000-12-03,30.24
2000-12-10,30.24
2000-12-17,30.24
2000-12-24,30.23
2000-12-31,
2001-01-07,30.24
2001-01-14,30.27
2001-01-21,30.26
2001-01-28,30.26
2001-02-04,30.29
2001-02-11,30.36
2001-02-18,30.36
2001-02-25,30.38
2001-03-04,30.39
2001-03-11,30.4
2001-03-18,30.41
2001-03-25,30.45
2001-04-01,30.53
2001-04-08,30.49
2001-04-15,30.49
2001-04-22,30.49
2001-04-29,
2001-05-06,30.51
2001-05-13,30.46
2001-05-20,30.46
2001-05-27,30.41
2001-06-03,30.4
2001-06-10,30.4
2001-06-17,30.43
2001-06-24,30.39
2001-07-01,30.36
2001-07-08,30.33
2001-07-15,30.32
2001-07-22,30.32
2001-07-29,
2001-08-05,30.28
2001-08-12,30.27
2001-08-19,30.26
2001-08-26,30.24
2001-09-02,30.23
2001-09-09,30.23
2001-09-16,30.28
2001-09-23,30.28
2001-09-30,
2001-10-07,30.33
2001-10-14,30.34
2001-10-21,30.35
2001-10-28,30.34
2001-11-04,30.36
2001-11-11,30.34
2001-11-18,30.32
2001-11-25,30.33
2001-12-02,30.36
2001-12-09,30.37
2001-12-16,30.37
2001-12-23,30.4
2001-12-30,
2002-01-06,30.45
2002-01-13,30.46
2002-01-20,30.49
2002-01-27,30.48
2002-02-03,30.58
2002-02-10,30.6
2002-02-17,30.6
2002-02-24,30.59
2002-03-03,30.73
2002-03-10,30.75
2002-03-17,30.77
2002-03-24,30.78
2002-03-31,
2002-04-07,30.74
2002-04-14,30.75
2002-04-21,30.75
2002-04-28,30.77
2002-05-05,30.79
2002-05-12,30.76
2002-05-19,30.74
2002-05-26,30.75
2002-06-02,30.78
2002-06-09,30.74
2002-06-16,30.74
2002-06-23,30.7
2002-06-30,
2002-07-07,30.68
