date,gw_level
2000-01-02,22.44
2000-01-09,22.44
2000-01-16,22.55
2000-01-23,22.48
2000-01-30,
2000-02-06,22.56
2000-02-13,22.63
2000-02-20,22.7
2000-02-27,22.69
2000-03-05,22.68
2000-03-12,22.67
2000-03-19,22.99
2000-03-26,23.0
2000-04-02,22.97
2000-04-09,22.88
2000-04-16,22.84
2000-04-23,22.8
2000-04-30,
2000-05-07,22.72
2000-05-14,22.7
2000-05-21,22.71
2000-05-28,22.72
2000-06-04,22.67
2000-06-11,22.63
2000-06-18,22.59
2000-06-25,22.54
2000-07-02,22.53
2000-07-09,22.52
2000-07-16,22.52
2000-07-23,22.55
2000-07-30,
2000-08-06,22.6
2000-08-13,22.63
2000-08-20,22.65
2000-08-27,22.69
2000-09-03,22.69
2000-09-10,22.68
2000-09-17,22.7
2000-09-24,22.65
2000-10-01,22.62
2000-10-08,22.61
2000-10-15,22.57
2000-10-22,22.54
2000-10-29,
2000-11-05,22.52
2000-11-12,22.51
2000-11-19,22.5
2000-11-26,22.5
2000-12-03,22.5
2000-12-10,22.51
2000-12-17,22.51
2000-12-24,22.52
2000-12-31,
2001-01-07,22.52
2001-01-14,22.55
2001-01-21,22.54
2001-01-28,22.55
2001-02-04,22.56
2001-02-11,22.6
2001-02-18,22.61
2001-02-25,22.6
2001-03-04,22.57
2001-03-11,22.57
2001-03-18,22.63
2001-03-25,22.7
2001-04-01,22.82
2001-04-08,22.83
2001-04-15,22.78
2001-04-22,22.71
2001-04-29,
2001-05-06,22.69
2001-05-13,22.7
2001-05-20,22.75
2001-05-27,22.76
2001-06-03,22.76
2001-06-10,22.76
2001-06-17,22.74
2001-06-24,22.78
2001-07-01,22.73
2001-07-08,22.7
2001-07-15,22.68
2001-07-22,22.59
2001-07-29,
2001-08-05,22.67
2001-08-12,22.7
2001-08-19,22.69
2001-08-26,22.71
2001-09-02,22.69
2001-09-09,22.76
2001-09-16,22.76
2001-09-23,22.78
2001-09-30,
2001-10-07,22.85
2001-10-14,22.84
2001-10-21,22.79
2001-10-28,22.74
2001-11-04,22.67
2001-11-11,22.68
2001-11-18,22.63
2001-11-25,22.64
2001-12-02,22.73
2001-12-09,22.71
2001-12-16,22.63
2001-12-23,22.69
2001-12-30,
2002-01-06,22.8
2002-01-13,22.83
2002-01-20,
2002-01-27,22.99
2002-02-03,22.98
2002-02-10,22.94
2002-02-17,22.94
2002-02-24,22.96
2002-03-03,23.15
2002-03-10,23.08
2002-03-17,23.02
2002-03-24,22.97
2002-03-31,
2002-04-07,22.94
2002-04-14,22.87
2002-04-21,22.95
2002-04-28,23.14
2002-05-05,23.01
2002-05-12,22.92
2002-05-19,22.85
2002-05-26,22.82
2002-06-02,22.8
2002-06-09,22.78
2002-06-16,22.78
2002-06-23,22.76
2002-06-30,
2002-07-07,22.72
2002-07-14,22.69
2002-07-21,22.68
2002-07-28,22.7
2002-08-04,22.69
2002-08-11,22.69
2002-08-18,22.92
2002-08-25,22.9
2002-09-01,22.8
2002-09-08,22.76
2002-09-15,22.73
2002-09-22,22.7
2002-09-29,
2002-10-06,22.67
2002-10-13,22.66
2002-10-20,22.65
2002-10-27,22.65
2002-11-03,22.73
2002-11-10,22.76
2002-11-17,22.83
2002-11-24,22.86
2002-12-01,22.99
2002-12-08,23.05
2002-12-15,22.95
2002-12-22,22.87
2002-12-29,
2003-01-05,22.77
2003-01-12,22.66
2003-01-19,22.76
2003-01-26,22.77
2003-02-02,22.96
2003-02-09,22.9
2003-02-16,22.82
2003-02-23,22.75
2003-03-02,22.7
2003-03-09,22.66
2003-03-16,22.73
2003-03-23,22.73
2003-03-30,
2003-04-06,22.68
2003-04-13,22.65
2003-04-20,22.62
2003-04-27,22.61
2003-05-04,22.68
2003-05-11,22.72
2003-05-18,22.73
2003-05-25,22.73
2003-06-01,22.68
2003-06-08,22.64
2003-06-15,22.62
2003-06-22,22.62
2003-06-29,
2003-07-06,22.57
2003-07-13,22.56
2003-07-20,22.52
2003-07-27,22.49
2003-08-03,22.48
2003-08-10,22.46
2003-08-17,22.43
2003-08-24,22.4
2003-08-31,
2003-09-07,22.37
2003-09-14,22.36
2003-09-21,22.38
2003-09-28,22.38
2003-10-05,22.38
2003-10-12,22.43
2003-10-19,22.45
2003-10-26,22.45
2003-11-02,22.47
2003-11-09,22.44
2003-11-16,22.44
2003-11-23,22.44
2003-11-30,
2003-12-07,22.43
2003-12-14,22.42
2003-12-21,22.45
2003-12-28,22.46
2004-01-04,22.42
2004-01-11,22.41
2004-01-18,22.45
2004-01-25,22.48
2004-02-01,22.47
2004-02-08,22.59
2004-02-15,22.66
2004-02-22,22.67
2004-02-29,
2004-03-07,22.62
2004-03-14,22.59
2004-03-21,22.57
2004-03-28,22.61
2004-04-04,22.66
2004-04-11,22.61
2004-04-18,22.76
2004-04-25,22.77
2004-05-02,22.79
2004-05-09,22.79
2004-05-16,22.81
2004-05-23,22.83
2004-05-30,
2004-06-06,22.78
2004-06-13,22.77
2004-06-20,22.73
2004-06-27,22.71
2004-07-04,22.71
2004-07-11,22.66
2004-07-18,22.73
2004-07-25,22.74
2004-08-01,22.73
2004-08-08,22.67
2004-08-15,22.64
2004-08-22,22.64
2004-08-29,
2004-09-05,22.63
2004-09-12,22.57
2004-09-19,22.55
2004-09-26,22.52
2004-10-03,22.52
2004-10-10,22.52
2004-10-17,22.54
2004-10-24,22.53
2004-10-31,
2004-11-07,22.55
2004-11-14,22.56
2004-11-21,22.53
2004-11-28,22.59
2004-12-05,22.62
2004-12-12,22.59
2004-12-19,22.59
2004-12-26,22.58
