date,gw_level
2000-01-02,29.59
2000-01-09,29.51
2000-01-16,29.34
2000-01-23,29.25
2000-01-30,
2000-02-06,29.46
2000-02-13,29.72
2000-02-20,29.86
2000-02-27,29.95
2000-03-05,29.93
2000-03-12,30.04
2000-03-19,30.24
2000-03-26,30.22
2000-04-02,30.04
2000-04-09,29.77
2000-04-16,29.55
2000-04-23,29.42
2000-04-30,
2000-05-07,29.25
2000-05-14,29.16
2000-05-21,29.07
2000-05-28,28.96
2000-06-04,28.84
2000-06-11,28.8
2000-06-18,
2000-06-25,
2000-07-02,29.12
2000-07-09,28.91
2000-07-16,28.72
2000-07-23,28.61
2000-07-30,
2000-08-06,28.52
2000-08-13,28.44
2000-08-20,28.4
2000-08-27,28.38
2000-09-03,28.34
2000-09-10,28.33
2000-09-17,28.32
2000-09-24,28.31
2000-10-01,28.29
2000-10-08,28.28
2000-10-15,28.26
2000-10-22,28.28
2000-10-29,
2000-11-05,28.26
2000-11-12,28.25
2000-11-19,28.25
2000-11-26,28.24
2000-12-03,28.24
2000-12-10,28.24
2000-12-17,28.24
2000-12-24,28.25
2000-12-31,
2001-01-07,28.24
2001-01-14,28.24
2001-01-21,28.25
2001-01-28,28.26
2001-02-04,28.26
2001-02-11,28.28
2001-02-18,28.3
2001-02-25,28.32
2001-03-04,28.34
2001-03-11,28.36
2001-03-18,28.38
2001-03-25,28.4
2001-04-01,28.42
2001-04-08,28.46
2001-04-15,28.47
2001-04-22,28.48
2001-04-29,
2001-05-06,28.49
2001-05-13,28.5
2001-05-20,28.49
2001-05-27,28.49
2001-06-03,28.49
2001-06-10,28.48
2001-06-17,28.47
2001-06-24,28.46
2001-07-01,28.46
2001-07-08,28.46
2001-07-15,28.43
2001-07-22,28.4
2001-07-29,
2001-08-05,28.39
2001-08-12,28.38
2001-08-19,28.38
2001-08-26,28.37
2001-09-02,28.37
2001-09-09,28.38
2001-09-16,28.39
2001-09-23,28.4
2001-09-30,
2001-10-07,28.4
2001-10-14,28.97
2001-10-21,28.87
2001-10-28,28.78
2001-11-04,28.71
2001-11-11,28.67
2001-11-18,28.64
2001-11-25,28.6
2001-12-02,28.57
2001-12-09,28.54
2001-12-16,28.55
2001-12-23,28.54
2001-12-30,
2002-01-06,28.54
2002-01-13,28.55
2002-01-20,28.56
2002-01-27,28.56
2002-02-03,28.57
2002-02-10,28.6
2002-02-17,28.67
2002-02-24,28.75
2002-03-03,28.86
2002-03-10,28.93
2002-03-17,28.97
2002-03-24,29.07
2002-03-31,
2002-04-07,29.26
2002-04-14,29.27
2002-04-21,29.28
2002-04-28,29.27
2002-05-05,29.31
2002-05-12,29.38
2002-05-19,
2002-05-26,
2002-06-02,
2002-06-09,29.58
2002-06-16,29.44
2002-06-23,29.4
2002-06-30,
2002-07-07,29.27
2002-07-14,29.15
2002-07-21,29.02
2002-07-28,28.95
2002-08-04,28.94
2002-08-11,28.89
2002-08-18,28.84
2002-08-25,28.78
2002-09-01,28.72
