date,gw_level
2000-01-02,28.96
2000-01-09,29.01
2000-01-16,29.03
2000-01-23,29.05
2000-01-30,
2000-02-06,29.16
2000-02-13,29.27
2000-02-20,29.3
2000-02-27,29.36
2000-03-05,29.43
2000-03-12,29.49
2000-03-19,29.71
2000-03-26,29.79
2000-04-02,29.68
2000-04-09,29.67
2000-04-16,29.65
2000-04-23,29.56
2000-04-30,
2000-05-07,29.38
2000-05-14,29.26
2000-05-21,29.15
2000-05-28,29.09
2000-06-04,28.98
2000-06-11,28.93
2000-06-18,28.89
2000-06-25,28.82
2000-07-02,28.8
2000-07-09,28.76
2000-07-16,28.74
2000-07-23,28.74
2000-07-30,
2000-08-06,28.68
2000-08-13,28.7
2000-08-20,28.68
2000-08-27,28.78
2000-09-03,28.77
2000-09-10,28.87
2000-09-17,28.89
2000-09-24,28.92
2000-10-01,28.91
2000-10-08,28.94
2000-10-15,28.95
2000-10-22,28.97
2000-10-29,
2000-11-05,28.98
2000-11-12,28.97
2000-11-19,28.97
2000-11-26,28.99
2000-12-03,29.0
2000-12-10,29.0
2000-12-17,29.02
2000-12-24,29.06
2000-12-31,
2001-01-07,29.07
2001-01-14,29.13
2001-01-21,29.19
2001-01-28,29.19
2001-02-04,29.27
2001-02-11,29.38
2001-02-18,29.45
2001-02-25,29.49
2001-03-04,29.51
2001-03-11,29.54
2001-03-18,29.58
2001-03-25,29.66
2001-04-01,29.7
2001-04-08,29.69
2001-04-15,29.62
2001-04-22,29.57
2001-04-29,
2001-05-06,29.49
2001-05-13,29.5
2001-05-20,29.38
2001-05-27,29.28
2001-06-03,29.18
2001-06-10,29.14
2001-06-17,29.12
2001-06-24,29.07
2001-07-01,29.0
2001-07-08,28.96
2001-07-15,28.92
2001-07-22,28.88
2001-07-29,
2001-08-05,28.82
2001-08-12,28.81
2001-08-19,28.79
2001-08-26,28.78
2001-09-02,28.66
2001-09-09,28.79
2001-09-16,28.86
2001-09-23,28.93
2001-09-30,
2001-10-07,29.0
2001-10-14,29.09
2001-10-21,29.1
2001-10-28,29.12
2001-11-04,29.12
2001-11-11,29.13
2001-11-18,29.15
2001-11-25,29.16
2001-12-02,29.18
2001-12-09,29.24
2001-12-16,29.28
2001-12-23,29.29
2001-12-30,
2002-01-06,29.37
2002-01-13,29.42
2002-01-20,29.41
2002-01-27,29.43
2002-02-03,29.66
2002-02-10,29.67
2002-02-17,29.79
2002-02-24,29.9
2002-03-03,30.02
2002-03-10,30.04
2002-03-17,30.0
2002-03-24,30.0
2002-03-31,
2002-04-07,29.84
2002-04-14,29.71
2002-04-21,29.65
2002-04-28,29.9
2002-05-05,29.81
2002-05-12,29.77
2002-05-19,29.67
2002-05-26,29.54
2002-06-02,29.55
2002-06-09,29.47
2002-06-16,29.41
2002-06-23,29.58
2002-06-30,
2002-07-07,29.45
2002-07-14,29.35
2002-07-21,29.26
2002-07-28,29.24
2002-08-04,29.18
2002-08-11,29.36
2002-08-18,29.55
2002-08-25,29.43
2002-09-01,29.25
2002-09-08,29.13
2002-09-15,29.07
2002-09-22,29.04
2002-09-29,
2002-10-06,29.12
2002-10-13,29.28
2002-10-20,29.32
2002-10-27,29.4
2002-11-03,29.64
2002-11-10,29.7
2002-11-17,29.79
2002-11-24,29.77
2002-12-01,29.81
2002-12-08,29.92
2002-12-15,29.7
2002-12-22,29.69
2002-12-29,
2003-01-05,29.74
2003-01-12,29.94
2003-01-19,29.84
2003-01-26,29.96
2003-02-02,29.96
2003-02-09,29.85
2003-02-16,29.7
2003-02-23,29.6
2003-03-02,29.56
2003-03-09,29.69
