date,gw_level
2000-01-02,30.768571428571427
2000-01-09,30.71857142857143
2000-01-16,30.63
2000-01-23,30.650000000000002
2000-01-30,30.665714285714284
2000-02-06,30.63714285714286
2000-02-13,30.675714285714285
2000-02-20,30.707142857142856
2000-02-27,30.697142857142858
2000-03-05,30.714285714285715
2000-03-12,30.687142857142856
2000-03-19,30.76142857142857
2000-03-26,30.75
2000-04-02,30.802857142857142
2000-04-09,30.75714285714286
2000-04-16,30.745714285714286
2000-04-23,30.687142857142856
2000-04-30,30.745714285714286
2000-05-07,30.736
2000-05-14,30.708
2000-05-21,30.728571428571428
2000-05-28,30.71142857142857
2000-06-04,30.7
2000-06-11,30.694285714285716
2000-06-18,30.669999999999998
2000-06-25,30.694
2000-07-02,30.69
2000-07-09,30.695714285714285
2000-07-16,30.69857142857143
2000-07-23,30.66
2000-07-30,30.677142857142858
2000-08-06,30.674285714285713
2000-08-13,30.625714285714285
2000-08-20,30.631428571428575
2000-08-27,30.685714285714287
2000-09-03,30.650000000000002
2000-09-10,30.612857142857145
2000-09-17,30.638571428571428
2000-09-24,30.595714285714283
2000-10-01,30.612000000000002
2000-10-08,30.58142857142857
2000-10-15,30.608571428571427
2000-10-22,30.557142857142857
2000-10-29,30.580000000000002
2000-11-05,30.602857142857143
2000-11-12,30.625714285714285
2000-11-19,30.608571428571427
2000-11-26,30.62857142857143
2000-12-03,30.592857142857145
2000-12-10,30.58857142857143
2000-12-17,30.554285714285715
2000-12-24,30.568571428571428
2000-12-31,30.622857142857146
2001-01-07,30.641428571428573
2001-01-14,30.638571428571428
2001-01-21,30.728571428571428
2001-01-28,30.695714285714285
2001-02-04,30.72
2001-02-11,30.672857142857143
2001-02-18,30.68
2001-02-25,30.745714285714286
2001-03-04,30.791428571428572
2001-03-11,30.701428571428572
2001-03-18,30.717142857142854
2001-03-25,30.75857142857143
2001-04-01,30.747142857142855
2001-04-08,30.745714285714286
2001-04-15,30.73
2001-04-22,30.794285714285714
2001-04-29,30.752857142857142
2001-05-06,30.73428571428571
2001-05-13,30.715714285714284
2001-05-20,30.732857142857142
2001-05-27,30.71142857142857
2001-06-03,30.732857142857142
2001-06-10,30.714285714285715
2001-06-17,30.714285714285715
2001-06-24,30.75
2001-07-01,30.708571428571428
2001-07-08,30.717142857142854
2001-07-15,30.71142857142857
2001-07-22,30.701428571428572
2001-07-29,30.675714285714285
2001-08-05,30.72142857142857
2001-08-12,30.695714285714285
2001-08-19,30.69142857142857
2001-08-26,30.67142857142857
2001-09-02,30.669999999999998
2001-09-09,30.675714285714285
2001-09-16,30.674285714285713
2001-09-23,30.711428571428574
2001-09-30,30.775714285714287
2001-10-07,30.745714285714286
2001-10-14,30.787142857142857
2001-10-21,30.73
2001-10-28,30.701428571428572
2001-11-04,30.68
2001-11-11,30.641428571428573
2001-11-18,30.639999999999997
2001-11-25,30.662857142857142
2001-12-02,30.684285714285714
2001-12-09,30.67142857142857
2001-12-16,30.68857142857143
2001-12-23,30.701428571428572
2001-12-30,30.705714285714286
2002-01-06,30.707142857142856
2002-01-13,30.737142857142857
2002-01-20,30.735714285714288
2002-01-27,30.66
2002-02-03,30.625714285714285
2002-02-10,30.67142857142857
2002-02-17,30.66142857142857
2002-02-24,30.71
2002-03-03,30.77285714285714
2002-03-10,30.80857142857143
2002-03-17,30.805714285714288
2002-03-24,30.837142857142858
2002-03-31,30.798571428571428
2002-04-07,30.777142857142856
2002-04-14,30.78
2002-04-21,30.687142857142856
2002-04-28,30.722857142857144
2002-05-05,30.768571428571427
2002-05-12,30.805714285714284
2002-05-19,30.81142857142857
2002-05-26,30.82857142857143
2002-06-02,30.8
2002-06-09,30.814
2002-06-16,30.784285714285716
2002-06-23,30.762857142857143
2002-06-30,30.771428571428572
2002-07-07,30.767142857142858
2002-07-14,30.738571428571426
2002-07-21,30.75142857142857
2002-07-28,30.745714285714286
2002-08-04,30.747142857142855
2002-08-11,30.76571428571429
2002-08-18,30.802857142857142
2002-08-25,30.822857142857142
2002-09-01,30.819999999999997
2002-09-08,30.82
2002-09-15,30.81
2002-09-22,30.80142857142857
2002-09-29,30.77857142857143
2002-10-06,30.80857142857143
2002-10-13,30.939999999999998
2002-10-20,30.935714285714287
2002-10-27,30.919999999999998
2002-11-03,30.93
2002-11-10,30.954285714285714
2002-11-17,30.97714285714286
2002-11-24,30.995714285714286
2002-12-01,31.002857142857142
2002-12-08,31.00142857142857
2002-12-15,31.034285714285716
2002-12-22,30.99285714285714
2002-12-29,30.995714285714286
2003-01-05,30.97
2003-01-12,30.867142857142856
2003-01-19,30.82
2003-01-26,30.754285714285714
2003-02-02,30.759999999999998
2003-02-09,30.964285714285715
2003-02-16,31.01571428571429
2003-02-23,31.044285714285714
2003-03-02,30.982857142857142
2003-03-09,30.83285714285714
2003-03-16,30.69
2003-03-23,30.715714285714284
2003-03-30,30.74857142857143
2003-04-06,30.77
2003-04-13,30.816666666666666
2003-04-20,30.81
2003-04-27,30.83857142857143
2003-05-04,30.825714285714287
2003-05-11,30.82857142857143
2003-05-18,30.83857142857143
2003-05-25,30.834285714285716
2003-06-01,30.80857142857143
