date,gw_level
2000-01-02,5.91
2000-01-09,5.9
2000-01-16,5.91
2000-01-23,5.91
2000-01-30,
2000-02-06,5.98
2000-02-13,6.02
2000-02-20,6.05
2000-02-27,6.1
2000-03-05,6.11
2000-03-12,6.12
2000-03-19,6.12
2000-03-26,6.13
2000-04-02,6.15
2000-04-09,6.16
2000-04-16,6.18
2000-04-23,6.19
2000-04-30,
2000-05-07,6.16
2000-05-14,6.14
2000-05-21,6.13
2000-05-28,6.14
2000-06-04,6.1
2000-06-11,6.07
2000-06-18,6.0
2000-06-25,5.96
2000-07-02,5.96
2000-07-09,5.98
2000-07-16,5.99
2000-07-23,5.96
2000-07-30,
2000-08-06,5.97
2000-08-13,5.95
2000-08-20,5.92
2000-08-27,5.91
2000-09-03,5.93
2000-09-10,5.94
2000-09-17,5.98
2000-09-24,6.0
2000-10-01,5.99
2000-10-08,5.98
2000-10-15,5.96
2000-10-22,5.96
2000-10-29,
2000-11-05,5.98
2000-11-12,6.02
2000-11-19,6.05
2000-11-26,6.06
2000-12-03,6.05
2000-12-10,6.04
2000-12-17,6.05
2000-12-24,6.05
2000-12-31,
2001-01-07,6.08
2001-01-14,6.06
2001-01-21,6.04
2001-01-28,6.05
2001-02-04,6.07
2001-02-11,6.1
2001-02-18,6.11
2001-02-25,6.13
2001-03-04,6.13
2001-03-11,6.14
2001-03-18,6.14
2001-03-25,6.17
2001-04-01,6.18
2001-04-08,6.2
2001-04-15,6.21
2001-04-22,6.21
2001-04-29,
2001-05-06,6.19
2001-05-13,6.16
2001-05-20,6.12
2001-05-27,6.1
2001-06-03,6.1
2001-06-10,6.1
2001-06-17,6.09
2001-06-24,6.08
2001-07-01,6.05
2001-07-08,6.05
2001-07-15,6.02
2001-07-22,6.0
2001-07-29,
2001-08-05,6.02
2001-08-12,6.05
2001-08-19,6.05
2001-08-26,6.07
2001-09-02,6.09
2001-09-09,6.09
2001-09-16,6.12
2001-09-23,6.18
2001-09-30,
2001-10-07,6.19
2001-10-14,6.18
2001-10-21,6.19
2001-10-28,6.19
2001-11-04,6.15
2001-11-11,6.15
2001-11-18,6.14
2001-11-25,6.14
2001-12-02,6.1
2001-12-09,6.1
2001-12-16,6.12
2001-12-23,6.1
2001-12-30,
2002-01-06,6.12
2002-01-13,6.14
2002-01-20,6.15
2002-01-27,6.26
2002-02-03,6.3
2002-02-10,6.34
2002-02-17,6.38
2002-02-24,6.45
2002-03-03,6.44
2002-03-10,6.44
2002-03-17,6.42
2002-03-24,6.42
2002-03-31,
2002-04-07,6.4
2002-04-14,6.42
2002-04-21,6.45
2002-04-28,6.49
2002-05-05,6.47
2002-05-12,6.45
2002-05-19,6.43
2002-05-26,6.41
2002-06-02,6.37
2002-06-09,6.34
2002-06-16,6.23
2002-06-23,6.21
2002-06-30,
2002-07-07,6.21
2002-07-14,6.19
2002-07-21,6.18
2002-07-28,6.16
2002-08-04,6.19
2002-08-11,6.22
2002-08-18,6.44
2002-08-25,6.51
2002-09-01,6.45
2002-09-08,6.4
2002-09-15,6.39
2002-09-22,6.37
2002-09-29,
2002-10-06,6.35
2002-10-13,6.34
2002-10-20,6.34
2002-10-27,6.32
2002-11-03,6.35
2002-11-10,6.4
2002-11-17,6.44
2002-11-24,6.49
2002-12-01,6.5
2002-12-08,6.51
2002-12-15,6.5
2002-12-22,6.5
2002-12-29,
2003-01-05,6.48
2003-01-12,6.47
2003-01-19,6.44
2003-01-26,6.42
2003-02-02,6.41
2003-02-09,6.41
2003-02-16,6.38
2003-02-23,6.36
2003-03-02,6.36
2003-03-09,6.35
2003-03-16,6.35
2003-03-23,6.33
2003-03-30,
2003-04-06,6.3
2003-04-13,6.28
2003-04-20,6.28
2003-04-27,6.26
2003-05-04,6.25
2003-05-11,6.22
2003-05-18,6.22
2003-05-25,6.21
2003-06-01,6.2
2003-06-08,6.18
2003-06-15,6.18
2003-06-22,6.15
2003-06-29,
2003-07-06,6.12
2003-07-13,6.1
2003-07-20,6.08
2003-07-27,6.07
