date,gw_level
2000-01-02,
2000-01-09,
2000-01-16,
2000-01-23,31.038
2000-01-30,31.03857142857143
2000-02-06,31.07428571428571
2000-02-13,31.102857142857143
2000-02-20,31.114285714285717
2000-02-27,31.057142857142857
2000-03-05,31.051428571428573
2000-03-12,31.021428571428572
2000-03-19,31.014285714285712
2000-03-26,31.02
2000-04-02,31.028333333333336
2000-04-09,31.01142857142857
2000-04-16,31.028000000000002
2000-04-23,30.995714285714286
2000-04-30,30.975714285714282
2000-05-07,30.94
2000-05-14,30.904285714285717
2000-05-21,30.8875
2000-05-28,30.87142857142857
2000-06-04,30.852857142857143
2000-06-11,30.834285714285716
2000-06-18,30.810000000000002
2000-06-25,30.795
2000-07-02,30.786
2000-07-09,30.782857142857143
2000-07-16,30.785714285714285
2000-07-23,30.76571428571429
2000-07-30,30.774285714285718
2000-08-06,30.767142857142858
2000-08-13,30.75142857142857
2000-08-20,30.746
2000-08-27,30.74857142857143
2000-09-03,30.76571428571429
2000-09-10,30.75857142857143
2000-09-17,30.77
2000-09-24,30.76
2000-10-01,30.75666666666667
2000-10-08,30.737142857142857
2000-10-15,30.75857142857143
2000-10-22,30.754285714285714
2000-10-29,30.768571428571427
2000-11-05,30.77
2000-11-12,30.762857142857143
2000-11-19,30.762
2000-11-26,30.752857142857145
2000-12-03,30.73
2000-12-10,
2000-12-17,
2000-12-24,30.76
2000-12-31,30.767142857142858
2001-01-07,30.754285714285714
2001-01-14,30.73
2001-01-21,30.728571428571428
2001-01-28,30.75714285714286
2001-02-04,30.731428571428573
2001-02-11,30.747142857142855
2001-02-18,30.72714285714286
2001-02-25,30.75
2001-03-04,30.752857142857145
2001-03-11,30.714
2001-03-18,30.729999999999997
2001-03-25,30.725714285714282
2001-04-01,30.705714285714286
2001-04-08,30.72
2001-04-15,30.7
2001-04-22,30.714285714285715
2001-04-29,30.701428571428572
2001-05-06,30.707142857142856
2001-05-13,30.697142857142858
2001-05-20,30.705714285714286
2001-05-27,30.685714285714287
2001-06-03,30.694285714285716
2001-06-10,30.72
2001-06-17,30.762
2001-06-24,30.78142857142857
2001-07-01,30.765
2001-07-08,30.746666666666666
2001-07-15,30.762
2001-07-22,30.787142857142857
2001-07-29,30.72714285714286
2001-08-05,30.735714285714288
2001-08-12,30.807142857142857
2001-08-19,30.795714285714286
2001-08-26,30.75142857142857
2001-09-02,30.72
2001-09-09,30.701428571428572
2001-09-16,30.75
2001-09-23,30.782857142857146
2001-09-30,30.767500000000002
2001-10-07,30.759999999999998
2001-10-14,30.72714285714286
2001-10-21,30.705714285714286
2001-10-28,30.681428571428572
2001-11-04,30.664285714285715
2001-11-11,30.665714285714284
2001-11-18,30.635714285714283
2001-11-25,30.631428571428575
2001-12-02,30.625
2001-12-09,30.608571428571427
2001-12-16,30.601428571428574
2001-12-23,30.618571428571425
2001-12-30,30.62857142857143
2002-01-06,30.59
2002-01-13,30.59
2002-01-20,30.6
2002-01-27,30.62857142857143
2002-02-03,30.614285714285717
2002-02-10,30.63714285714286
2002-02-17,30.635714285714283
2002-02-24,30.68285714285714
2002-03-03,30.72
2002-03-10,30.77
2002-03-17,30.793333333333333
2002-03-24,30.77285714285714
2002-03-31,30.725714285714282
2002-04-07,30.698571428571427
2002-04-14,30.68285714285714
2002-04-21,30.66
2002-04-28,30.664285714285715
2002-05-05,30.648571428571426
2002-05-12,30.624000000000002
2002-05-19,30.61
2002-05-26,30.627142857142854
2002-06-02,30.662857142857142
2002-06-09,30.645714285714284
2002-06-16,30.6125
