date,gw_level
2000-01-02,34.26
2000-01-09,34.27
2000-01-16,34.27
2000-01-23,34.26
2000-01-30,
2000-02-06,34.29
2000-02-13,34.29
2000-02-20,34.29
2000-02-27,34.3
2000-03-05,34.3
2000-03-12,34.33
2000-03-19,34.35
2000-03-26,34.36
2000-04-02,34.37
2000-04-09,34.36
2000-04-16,34.37
2000-04-23,34.37
2000-04-30,
2000-05-07,34.36
2000-05-14,34.34
2000-05-21,34.33
2000-05-28,34.31
2000-06-04,34.3
2000-06-11,34.28
2000-06-18,34.26
2000-06-25,34.24
2000-07-02,34.24
2000-07-09,34.23
2000-07-16,34.23
2000-07-23,34.22
2000-07-30,
2000-08-06,34.22
2000-08-13,34.21
2000-08-20,34.23
2000-08-27,34.24
2000-09-03,34.22
2000-09-10,34.22
2000-09-17,34.23
2000-09-24,34.22
2000-10-01,34.23
2000-10-08,34.22
2000-10-15,34.22
2000-10-22,34.22
2000-10-29,
2000-11-05,34.23
2000-11-12,34.22
2000-11-19,34.22
2000-11-26,34.22
2000-12-03,34.22
2000-12-10,34.22
2000-12-17,34.22
2000-12-24,34.23
2000-12-31,
2001-01-07,34.22
2001-01-14,34.22
2001-01-21,34.24
2001-01-28,34.24
2001-02-04,34.24
2001-02-11,34.25
2001-02-18,34.26
2001-02-25,34.26
2001-03-04,34.26
2001-03-11,34.26
2001-03-18,34.27
2001-03-25,34.27
2001-04-01,34.27
2001-04-08,34.28
2001-04-15,34.28
2001-04-22,34.3
2001-04-29,
2001-05-06,34.29
2001-05-13,34.28
2001-05-20,34.27
2001-05-27,34.28
2001-06-03,34.27
2001-06-10,34.25
2001-06-17,34.24
2001-06-24,34.23
2001-07-01,34.22
2001-07-08,34.21
2001-07-15,34.2
2001-07-22,34.2
2001-07-29,
2001-08-05,34.19
2001-08-12,34.19
2001-08-19,34.18
2001-08-26,34.17
2001-09-02,34.19
2001-09-09,34.21
2001-09-16,34.23
2001-09-23,34.23
2001-09-30,
2001-10-07,34.22
2001-10-14,34.21
2001-10-21,34.21
2001-10-28,34.22
2001-11-04,34.23
2001-11-11,34.24
2001-11-18,34.23
