date,gw_level
2000-01-02,40.05
2000-01-09,40.08
2000-01-16,40.09
2000-01-23,40.09
2000-01-30,
2000-02-06,40.12
2000-02-13,40.15
2000-02-20,40.18
2000-02-27,40.18
2000-03-05,40.19
2000-03-12,40.2
2000-03-19,40.28
2000-03-26,40.35
2000-04-02,40.34
2000-04-09,40.33
2000-04-16,40.33
2000-04-23,40.29
2000-04-30,
2000-05-07,40.21
2000-05-14,40.17
2000-05-21,40.09
2000-05-28,40.08
2000-06-04,40.04
2000-06-11,40.01
2000-06-18,39.96
2000-06-25,39.96
2000-07-02,39.89
2000-07-09,39.87
2000-07-16,39.79
2000-07-23,39.8
2000-07-30,
2000-08-06,39.82
2000-08-13,39.8
2000-08-20,39.8
2000-08-27,
2000-09-03,39.87
2000-09-10,39.93
2000-09-17,39.88
2000-09-24,39.95
2000-10-01,39.95
2000-10-08,39.97
2000-10-15,39.95
2000-10-22,39.92
2000-10-29,
2000-11-05,39.92
2000-11-12,39.9
2000-11-19,39.94
2000-11-26,39.9
2000-12-03,39.95
2000-12-10,39.97
2000-12-17,39.97
2000-12-24,39.98
2000-12-31,
2001-01-07,40.02
2001-01-14,40.06
2001-01-21,40.09
2001-01-28,40.04
2001-02-04,40.08
2001-02-11,40.09
2001-02-18,40.11
2001-02-25,40.1
2001-03-04,40.13
2001-03-11,40.16
2001-03-18,40.21
2001-03-25,40.22
2001-04-01,40.3
2001-04-08,40.32
2001-04-15,40.32
2001-04-22,40.28
2001-04-29,
2001-05-06,40.25
2001-05-13,40.25
2001-05-20,40.18
2001-05-27,40.14
2001-06-03,40.11
2001-06-10,40.13
2001-06-17,40.11
2001-06-24,40.04
2001-07-01,40.06
2001-07-08,40.03
2001-07-15,40.02
2001-07-22,39.98
2001-07-29,
2001-08-05,39.94
2001-08-12,39.92
2001-08-19,39.89
2001-08-26,39.91
2001-09-02,39.83
2001-09-09,39.81
2001-09-16,40.07
2001-09-23,40.05
2001-09-30,
2001-10-07,40.2
2001-10-14,40.22
2001-10-21,40.2
2001-10-28,40.18
2001-11-04,40.19
2001-11-11,40.18
2001-11-18,40.15
2001-11-25,40.15
2001-12-02,40.18
2001-12-09,40.25
2001-12-16,40.23
2001-12-23,40.26
2001-12-30,
2002-01-06,40.32
2002-01-13,40.28
2002-01-20,40.26
2002-01-27,40.27
2002-02-03,40.24
2002-02-10,40.3
2002-02-17,40.35
2002-02-24,40.39
2002-03-03,40.39
2002-03-10,40.4
2002-03-17,40.4
2002-03-24,40.4
2002-03-31,
2002-04-07,40.32
2002-04-14,40.3
2002-04-21,40.32
2002-04-28,40.34
2002-05-05,40.3
2002-05-12,40.28
2002-05-19,40.27
2002-05-26,40.28
2002-06-02,40.3
2002-06-09,40.32
2002-06-16,40.29
2002-06-23,40.21
2002-06-30,
2002-07-07,40.14
2002-07-14,40.1
2002-07-21,40.11
2002-07-28,40.11
2002-08-04,40.06
2002-08-11,40.03
2002-08-18,40.55
2002-08-25,40.54
2002-09-01,40.28
2002-09-08,40.25
2002-09-15,40.23
2002-09-22,40.2
2002-09-29,
2002-10-06,40.18
2002-10-13,40.18
2002-10-20,40.22
2002-10-27,40.25
2002-11-03,40.35
2002-11-10,40.4
2002-11-17,40.45
2002-11-24,40.45
2002-12-01,40.48
2002-12-08,40.39
2002-12-15,40.34
2002-12-22,40.36
2002-12-29,
2003-01-05,40.42
2003-01-12,40.48
2003-01-19,40.51
2003-01-26,40.53
2003-02-02,40.61
2003-02-09,40.57
2003-02-16,40.52
2003-02-23,40.49
2003-03-02,40.58
2003-03-09,40.46
2003-03-16,40.43
2003-03-23,40.42
2003-03-30,
2003-04-06,40.45
2003-04-13,40.42
2003-04-20,40.41
2003-04-27,40.34
2003-05-04,40.34
2003-05-11,40.3
2003-05-18,40.29
2003-05-25,40.27
2003-06-01,40.29
2003-06-08,40.29
2003-06-15,40.15
2003-06-22,40.11
2003-06-29,
2003-07-06,40.08
2003-07-13,40.06
2003-07-20,40.06
2003-07-27,40.0
2003-08-03,39.96
2003-08-10,39.93
2003-08-17,39.89
2003-08-24,39.85
2003-08-31,
2003-09-07,39.87
2003-09-14,39.85
2003-09-21,39.91
2003-09-28,39.87
2003-10-05,39.86
2003-10-12,39.91
2003-10-19,39.96
2003-10-26,39.98
2003-11-02,40.0
2003-11-09,40.01
2003-11-16,40.03
2003-11-23,40.07
2003-11-30,
2003-12-07,40.1
2003-12-14,40.14
2003-12-21,40.15
2003-12-28,40.21
2004-01-04,40.23
2004-01-11,40.23
2004-01-18,40.29
2004-01-25,40.31
2004-02-01,40.28
2004-02-08,40.31
2004-02-15,40.36
2004-02-22,40.4
2004-02-29,
2004-03-07,40.4
2004-03-14,40.35
2004-03-21,40.38
2004-03-28,40.44
2004-04-04,40.27
2004-04-11,40.28
2004-04-18,40.28
