date,gw_level
2000-01-02,58.76
2000-01-09,58.81
2000-01-16,58.87
2000-01-23,58.88
2000-01-30,
2000-02-06,58.89
2000-02-13,59.09
2000-02-20,59.13
2000-02-27,59.17
2000-03-05,59.29
2000-03-12,59.3
2000-03-19,59.36
2000-03-26,59.48
2000-04-02,59.49
2000-04-09,59.5
2000-04-16,59.46
2000-04-23,59.44
2000-04-30,
2000-05-07,59.36
2000-05-14,59.28
2000-05-21,59.23
2000-05-28,59.18
2000-06-04,59.12
2000-06-11,59.09
2000-06-18,59.08
2000-06-25,59.0
2000-07-02,58.95
2000-07-09,58.93
2000-07-16,58.89
2000-07-23,58.83
2000-07-30,
2000-08-06,58.83
2000-08-13,58.77
2000-08-20,58.74
2000-08-27,58.74
2000-09-03,58.71
2000-09-10,58.69
2000-09-17,58.66
2000-09-24,58.63
2000-10-01,58.66
2000-10-08,58.65
2000-10-15,58.62
2000-10-22,58.59
2000-10-29,
2000-11-05,58.6
2000-11-12,58.56
2000-11-19,58.57
2000-11-26,58.57
2000-12-03,58.55
2000-12-10,58.53
2000-12-17,58.57
2000-12-24,58.55
2000-12-31,
2001-01-07,58.52
2001-01-14,58.51
2001-01-21,58.56
2001-01-28,58.62
2001-02-04,58.55
2001-02-11,58.61
2001-02-18,58.69
2001-02-25,58.71
2001-03-04,58.71
2001-03-11,58.67
2001-03-18,58.68
2001-03-25,58.74
2001-04-01,58.77
2001-04-08,58.78
2001-04-15,58.81
2001-04-22,58.83
2001-04-29,
2001-05-06,58.82
2001-05-13,58.81
2001-05-20,58.78
2001-05-27,58.75
2001-06-03,58.73
2001-06-10,58.7
2001-06-17,58.7
2001-06-24,58.71
2001-07-01,58.63
2001-07-08,58.59
2001-07-15,58.56
2001-07-22,58.52
2001-07-29,
2001-08-05,58.49
2001-08-12,58.46
2001-08-19,58.45
2001-08-26,58.43
2001-09-02,58.42
2001-09-09,58.43
2001-09-16,58.45
2001-09-23,58.48
2001-09-30,
2001-10-07,58.52
2001-10-14,58.54
2001-10-21,58.55
2001-10-28,58.53
2001-11-04,58.54
2001-11-11,58.49
2001-11-18,58.51
2001-11-25,58.53
2001-12-02,58.53
2001-12-09,58.54
2001-12-16,58.56
2001-12-23,58.7
2001-12-30,
2002-01-06,58.56
2002-01-13,58.66
2002-01-20,58.69
2002-01-27,58.82
2002-02-03,58.96
2002-02-10,59.1
2002-02-17,59.11
2002-02-24,59.32
2002-03-03,59.44
2002-03-10,59.55
2002-03-17,59.56
2002-03-24,59.63
2002-03-31,
2002-04-07,59.67
2002-04-14,59.65
2002-04-21,59.62
2002-04-28,59.58
2002-05-05,59.52
2002-05-12,59.52
2002-05-19,59.51
2002-05-26,59.5
2002-06-02,59.43
2002-06-09,59.39
2002-06-16,59.37
2002-06-23,59.3
2002-06-30,
2002-07-07,59.26
2002-07-14,59.21
2002-07-21,59.18
2002-07-28,59.15
2002-08-04,59.08
2002-08-11,59.09
2002-08-18,59.09
2002-08-25,59.08
2002-09-01,59.02
2002-09-08,58.98
2002-09-15,58.94
2002-09-22,58.94
2002-09-29,
2002-10-06,58.98
2002-10-13,58.93
2002-10-20,58.95
2002-10-27,58.98
2002-11-03,59.05
2002-11-10,59.08
2002-11-17,59.12
2002-11-24,59.16
2002-12-01,59.24
2002-12-08,59.22
2002-12-15,59.21
2002-12-22,59.2
2002-12-29,
2003-01-05,59.2
2003-01-12,59.2
2003-01-19,59.21
2003-01-26,59.21
2003-02-02,59.21
2003-02-09,59.22
2003-02-16,59.24
2003-02-23,59.22
2003-03-02,59.23
2003-03-09,59.25
2003-03-16,59.27
2003-03-23,59.29
2003-03-30,
2003-04-06,59.29
2003-04-13,59.28
2003-04-20,59.25
2003-04-27,59.2
2003-05-04,59.17
2003-05-11,59.14
2003-05-18,59.1
2003-05-25,59.06
2003-06-01,58.96
2003-06-08,58.94
2003-06-15,58.89
2003-06-22,58.87
2003-06-29,
2003-07-06,58.84
2003-07-13,58.81
2003-07-20,58.78
2003-07-27,58.74
2003-08-03,58.65
