date,gw_level
2000-01-02,36.9
2000-01-09,36.89
2000-01-16,36.89
2000-01-23,36.88
2000-01-30,
2000-02-06,36.9
2000-02-13,36.95
2000-02-20,36.99
2000-02-27,37.02
2000-03-05,37.04
2000-03-12,37.07
2000-03-19,37.08
2000-03-26,37.12
2000-04-02,37.16
2000-04-09,37.17
2000-04-16,37.17
2000-04-23,37.14
2000-04-30,
2000-05-07,37.12
2000-05-14,37.12
2000-05-21,37.08
2000-05-28,37.05
2000-06-04,37.04
2000-06-11,37.0
2000-06-18,36.99
2000-06-25,36.96
2000-07-02,36.93
2000-07-09,36.93
2000-07-16,36.92
2000-07-23,36.9
2000-07-30,
2000-08-06,36.89
2000-08-13,36.88
2000-08-20,36.85
2000-08-27,36.83
2000-09-03,36.84
2000-09-10,36.83
2000-09-17,36.81
2000-09-24,36.81
2000-10-01,36.84
2000-10-08,36.85
2000-10-15,36.87
2000-10-22,36.9
2000-10-29,
2000-11-05,36.91
2000-11-12,36.94
2000-11-19,36.93
2000-11-26,36.97
2000-12-03,36.98
2000-12-10,37.01
2000-12-17,37.02
2000-12-24,37.05
2000-12-31,
2001-01-07,37.01
2001-01-14,37.0
2001-01-21,36.97
2001-01-28,36.94
2001-02-04,36.93
2001-02-11,36.9
2001-02-18,36.87
2001-02-25,36.81
2001-03-04,36.84
2001-03-11,36.86
2001-03-18,36.88
2001-03-25,36.9
2001-04-01,36.93
2001-04-08,36.94
2001-04-15,36.97
2001-04-22,36.98
2001-04-29,
2001-05-06,37.02
2001-05-13,37.03
2001-05-20,37.05
2001-05-27,37.07
2001-06-03,37.06
2001-06-10,37.03
2001-06-17,37.02
2001-06-24,36.99
2001-07-01,36.95
2001-07-08,36.94
2001-07-15,36.91
2001-07-22,36.86
2001-07-29,
2001-08-05,36.85
2001-08-12,36.84
2001-08-19,36.83
2001-08-26,36.81
2001-09-02,36.83
2001-09-09,36.83
2001-09-16,36.86
2001-09-23,36.88
2001-09-30,
2001-10-07,36.89
2001-10-14,36.9
2001-10-21,36.91
2001-10-28,36.94
2001-11-04,36.95
2001-11-11,36.98
2001-11-18,37.01
2001-11-25,37.02
2001-12-02,37.02
2001-12-09,37.01
2001-12-16,37.03
2001-12-23,37.04
2001-12-30,
2002-01-06,37.06
2002-01-13,37.08
2002-01-20,37.12
2002-01-27,37.17
2002-02-03,37.21
2002-02-10,37.26
2002-02-17,37.33
2002-02-24,37.38
2002-03-03,37.42
2002-03-10,37.44
2002-03-17,37.48
2002-03-24,37.51
2002-03-31,
2002-04-07,37.53
2002-04-14,37.56
2002-04-21,37.57
2002-04-28,37.61
2002-05-05,37.6
2002-05-12,37.59
2002-05-19,37.55
2002-05-26,37.53
2002-06-02,37.51
2002-06-09,37.52
2002-06-16,37.52
2002-06-23,37.51
2002-06-30,
2002-07-07,37.52
2002-07-14,37.51
2002-07-21,37.54
2002-07-28,37.54
2002-08-04,37.56
2002-08-11,37.59
2002-08-18,37.68
2002-08-25,37.72
2002-09-01,37.75
2002-09-08,37.74
2002-09-15,37.74
2002-09-22,37.71
2002-09-29,
2002-10-06,37.72
2002-10-13,37.72
2002-10-20,37.73
2002-10-27,37.74
2002-11-03,37.75
2002-11-10,37.77
2002-11-17,37.77
2002-11-24,37.75
2002-12-01,37.75
2002-12-08,37.78
2002-12-15,37.79
2002-12-22,37.81
2002-12-29,
2003-01-05,37.82
2003-01-12,37.83
2003-01-19,37.83
2003-01-26,37.85
2003-02-02,37.83
2003-02-09,37.82
2003-02-16,37.8
2003-02-23,37.81
2003-03-02,37.84
2003-03-09,37.85
2003-03-16,37.87
2003-03-23,37.9
2003-03-30,
2003-04-06,37.89
2003-04-13,37.86
2003-04-20,37.85
2003-04-27,37.82
2003-05-04,37.81
2003-05-11,37.8
2003-05-18,37.77
2003-05-25,37.74
2003-06-01,37.73
2003-06-08,37.72
2003-06-15,37.69
2003-06-22,37.67
2003-06-29,
2003-07-06,37.65
2003-07-13,37.63
2003-07-20,37.6
2003-07-27,37.56
2003-08-03,37.53
2003-08-10,37.49
2003-08-17,37.47
2003-08-24,37.43
2003-08-31,
2003-09-07,37.4
2003-09-14,37.39
2003-09-21,37.37
2003-09-28,37.34
2003-10-05,37.34
2003-10-12,37.33
2003-10-19,37.31
2003-10-26,37.31
