date,gw_level
2000-01-02,56.57
2000-01-09,56.7
2000-01-16,56.69
2000-01-23,56.67
2000-01-30,
2000-02-06,56.71
2000-02-13,56.76
2000-02-20,56.86
2000-02-27,56.87
2000-03-05,56.94
2000-03-12,56.98
2000-03-19,56.94
2000-03-26,56.87
2000-04-02,57.04
2000-04-09,57.11
2000-04-16,56.96
2000-04-23,57.11
2000-04-30,
2000-05-07,57.14
2000-05-14,57.11
2000-05-21,57.12
2000-05-28,57.07
2000-06-04,56.96
2000-06-11,57.01
2000-06-18,57.07
2000-06-25,57.06
2000-07-02,57.04
2000-07-09,56.66
2000-07-16,56.86
2000-07-23,56.91
2000-07-30,
2000-08-06,56.81
2000-08-13,56.91
2000-08-20,56.86
2000-08-27,56.84
2000-09-03,56.84
2000-09-10,56.82
2000-09-17,56.81
2000-09-24,56.82
2000-10-01,56.81
2000-10-08,56.79
2000-10-15,56.78
2000-10-22,56.76
2000-10-29,
2000-11-05,56.68
2000-11-12,56.61
2000-11-19,56.76
2000-11-26,56.78
2000-12-03,56.78
2000-12-10,56.66
2000-12-17,56.81
2000-12-24,56.76
2000-12-31,
2001-01-07,56.64
2001-01-14,56.52
2001-01-21,
2001-01-28,
2001-02-04,56.06
2001-02-11,56.0
2001-02-18,55.96
2001-02-25,
2001-03-04,56.49
2001-03-11,56.63
2001-03-18,56.71
2001-03-25,56.79
2001-04-01,56.86
2001-04-08,56.75
2001-04-15,56.78
2001-04-22,56.99
2001-04-29,
2001-05-06,56.93
2001-05-13,56.94
2001-05-20,56.91
2001-05-27,56.84
2001-06-03,56.9
2001-06-10,56.91
2001-06-17,56.92
2001-06-24,56.85
2001-07-01,56.84
2001-07-08,56.64
2001-07-15,56.85
2001-07-22,56.85
2001-07-29,
2001-08-05,56.76
2001-08-12,56.77
2001-08-19,56.76
2001-08-26,56.75
2001-09-02,56.73
2001-09-09,56.67
2001-09-16,56.73
2001-09-23,56.55
2001-09-30,
2001-10-07,56.75
2001-10-14,56.77
2001-10-21,56.77
2001-10-28,56.76
2001-11-04,56.79
2001-11-11,56.75
