date,gw_level
2000-01-02,67.99
2000-01-09,67.91
2000-01-16,67.89
2000-01-23,67.9
2000-01-30,
2000-02-06,67.97
2000-02-13,67.97
2000-02-20,67.95
2000-02-27,67.96
2000-03-05,67.94
2000-03-12,67.94
2000-03-19,68.03
2000-03-26,68.21
2000-04-02,68.1
2000-04-09,68.08
2000-04-16,68.07
2000-04-23,68.06
2000-04-30,
2000-05-07,68.05
2000-05-14,68.03
2000-05-21,68.03
2000-05-28,68.02
2000-06-04,68.01
2000-06-11,68.01
2000-06-18,67.98
2000-06-25,67.99
2000-07-02,67.99
2000-07-09,67.97
2000-07-16,67.98
2000-07-23,67.98
2000-07-30,
2000-08-06,68.0
2000-08-13,67.97
2000-08-20,67.96
2000-08-27,67.96
2000-09-03,67.98
2000-09-10,67.98
2000-09-17,67.99
2000-09-24,68.0
2000-10-01,67.98
2000-10-08,68.0
2000-10-15,68.0
2000-10-22,67.98
2000-10-29,
2000-11-05,67.99
2000-11-12,67.97
2000-11-19,67.97
2000-11-26,67.93
2000-12-03,67.91
2000-12-10,67.89
2000-12-17,67.86
2000-12-24,67.87
2000-12-31,
2001-01-07,67.85
2001-01-14,67.84
2001-01-21,67.84
2001-01-28,67.83
2001-02-04,67.82
2001-02-11,67.83
2001-02-18,67.81
2001-02-25,67.82
2001-03-04,67.82
2001-03-11,67.82
2001-03-18,67.83
2001-03-25,67.93
2001-04-01,67.88
2001-04-08,67.87
2001-04-15,67.88
2001-04-22,67.88
2001-04-29,
2001-05-06,67.88
2001-05-13,67.87
2001-05-20,67.89
2001-05-27,67.88
2001-06-03,67.9
2001-06-10,67.91
2001-06-17,67.92
2001-06-24,67.92
2001-07-01,67.9
2001-07-08,67.89
2001-07-15,67.89
2001-07-22,67.89
2001-07-29,
2001-08-05,67.89
2001-08-12,67.91
2001-08-19,67.92
2001-08-26,67.93
2001-09-02,67.95
2001-09-09,67.96
2001-09-16,67.98
2001-09-23,67.97
2001-09-30,
2001-10-07,68.0
2001-10-14,68.0
2001-10-21,67.98
2001-10-28,67.98
2001-11-04,67.95
2001-11-11,67.97
2001-11-18,67.93
2001-11-25,67.93
2001-12-02,67.93
2001-12-09,67.91
2001-12-16,67.89
2001-12-23,67.88
2001-12-30,
2002-01-06,67.86
2002-01-13,67.85
2002-01-20,67.82
2002-01-27,67.84
