date,gw_level
2000-01-02,34.23
2000-01-09,34.25
2000-01-16,34.24
2000-01-23,34.25
2000-01-30,
2000-02-06,34.26
2000-02-13,34.27
2000-02-20,34.31
2000-02-27,34.33
2000-03-05,34.32
2000-03-12,34.35
2000-03-19,34.39
2000-03-26,34.38
2000-04-02,34.44
2000-04-09,34.41
2000-04-16,34.4
2000-04-23,34.38
2000-04-30,
2000-05-07,34.35
2000-05-14,34.34
2000-05-21,34.3
2000-05-28,34.3
2000-06-04,34.35
2000-06-11,34.24
2000-06-18,34.21
2000-06-25,34.19
2000-07-02,34.18
2000-07-09,34.14
2000-07-16,34.16
2000-07-23,34.16
2000-07-30,
2000-08-06,34.17
2000-08-13,34.16
2000-08-20,34.15
2000-08-27,34.18
2000-09-03,34.18
2000-09-10,34.2
2000-09-17,34.19
2000-09-24,34.2
2000-10-01,34.18
2000-10-08,34.2
2000-10-15,34.19
2000-10-22,34.2
2000-10-29,
2000-11-05,34.18
2000-11-12,34.16
2000-11-19,34.18
2000-11-26,34.18
2000-12-03,34.19
2000-12-10,34.21
2000-12-17,34.22
2000-12-24,34.2
2000-12-31,
2001-01-07,34.22
2001-01-14,34.13
2001-01-21,34.25
2001-01-28,34.24
2001-02-04,34.25
2001-02-11,34.27
2001-02-18,34.25
2001-02-25,34.3
2001-03-04,34.26
2001-03-11,34.29
2001-03-18,34.3
2001-03-25,34.3
2001-04-01,34.35
2001-04-08,34.38
2001-04-15,34.38
2001-04-22,34.4
2001-04-29,
2001-05-06,34.39
2001-05-13,34.38
2001-05-20,34.35
2001-05-27,34.34
2001-06-03,34.31
2001-06-10,34.31
2001-06-17,34.29
2001-06-24,34.28
2001-07-01,34.24
2001-07-08,34.24
2001-07-15,34.21
2001-07-22,34.15
2001-07-29,
2001-08-05,34.1
2001-08-12,34.05
2001-08-19,34.17
2001-08-26,34.15
2001-09-02,34.05
2001-09-09,34.18
2001-09-16,34.15
2001-09-23,34.13
2001-09-30,
2001-10-07,34.15
2001-10-14,34.28
2001-10-21,34.24
2001-10-28,34.25
2001-11-04,34.21
2001-11-11,34.21
2001-11-18,34.22
2001-11-25,34.23
2001-12-02,34.24
2001-12-09,34.28
2001-12-16,34.25
2001-12-23,34.25
2001-12-30,
2002-01-06,33.97
2002-01-13,34.15
2002-01-20,34.21
2002-01-27,34.25
2002-02-03,34.34
2002-02-10,34.28
2002-02-17,34.3
2002-02-24,34.36
2002-03-03,34.4
2002-03-10,34.41
2002-03-17,34.42
2002-03-24,34.39
2002-03-31,
2002-04-07,34.39
2002-04-14,34.41
2002-04-21,34.39
2002-04-28,34.41
2002-05-05,34.36
2002-05-12,34.38
2002-05-19,34.37
2002-05-26,34.35
2002-06-02,34.33
2002-06-09,34.36
2002-06-16,34.38
2002-06-23,34.3
2002-06-30,
2002-07-07,34.29
2002-07-14,34.26
2002-07-21,34.26
2002-07-28,34.25
2002-08-04,34.26
2002-08-11,34.27
2002-08-18,34.51
2002-08-25,34.49
2002-09-01,34.39
2002-09-08,34.44
2002-09-15,34.35
2002-09-22,34.34
2002-09-29,
2002-10-06,34.34
2002-10-13,34.35
2002-10-20,34.38
2002-10-27,34.37
2002-11-03,34.4
2002-11-10,34.43
2002-11-17,34.45
2002-11-24,34.47
2002-12-01,34.49
2002-12-08,34.49
2002-12-15,34.5
2002-12-22,34.5
2002-12-29,
2003-01-05,34.45
2003-01-12,34.46
2003-01-19,34.45
2003-01-26,34.44
2003-02-02,34.43
2003-02-09,34.45
2003-02-16,34.41
2003-02-23,34.42
2003-03-02,34.45
2003-03-09,34.44
2003-03-16,34.44
2003-03-23,34.45
2003-03-30,
2003-04-06,34.45
2003-04-13,34.46
