date,gw_level
2000-01-02,34.86
2000-01-09,34.87
2000-01-16,34.88
2000-01-23,34.93
2000-01-30,
2000-02-06,34.94
2000-02-13,34.99
2000-02-20,35.02
2000-02-27,35.04
2000-03-05,35.04
2000-03-12,35.07
2000-03-19,35.04
2000-03-26,35.03
2000-04-02,35.17
2000-04-09,35.14
2000-04-16,35.14
2000-04-23,35.12
2000-04-30,
2000-05-07,35.08
2000-05-14,34.98
2000-05-21,34.95
2000-05-28,34.95
2000-06-04,34.84
2000-06-11,34.85
2000-06-18,34.83
2000-06-25,34.82
2000-07-02,34.71
2000-07-09,34.6
2000-07-16,34.62
2000-07-23,34.63
2000-07-30,
2000-08-06,34.6
2000-08-13,34.6
2000-08-20,34.58
2000-08-27,34.61
2000-09-03,34.64
2000-09-10,34.65
2000-09-17,34.64
2000-09-24,34.62
2000-10-01,34.54
2000-10-08,34.48
2000-10-15,34.46
2000-10-22,34.48
2000-10-29,
2000-11-05,34.5
2000-11-12,34.53
2000-11-19,34.54
2000-11-26,34.53
2000-12-03,34.54
2000-12-10,34.57
2000-12-17,34.59
2000-12-24,34.61
2000-12-31,
2001-01-07,34.62
2001-01-14,34.6
2001-01-21,34.6
2001-01-28,34.62
2001-02-04,34.63
2001-02-11,34.6
2001-02-18,34.64
2001-02-25,34.7
2001-03-04,34.7
2001-03-11,34.76
2001-03-18,34.79
2001-03-25,34.79
2001-04-01,34.82
2001-04-08,34.84
2001-04-15,34.85
2001-04-22,34.83
2001-04-29,
2001-05-06,34.81
2001-05-13,34.76
2001-05-20,34.71
2001-05-27,34.66
2001-06-03,34.67
2001-06-10,34.66
2001-06-17,34.64
2001-06-24,34.58
2001-07-01,34.54
2001-07-08,34.56
2001-07-15,34.58
2001-07-22,34.56
2001-07-29,
2001-08-05,34.53
2001-08-12,34.5
2001-08-19,34.46
2001-08-26,34.45
2001-09-02,34.46
2001-09-09,34.49
2001-09-16,34.55
2001-09-23,34.59
2001-09-30,
2001-10-07,34.63
2001-10-14,34.62
2001-10-21,34.62
2001-10-28,34.63
2001-11-04,34.63
2001-11-11,34.62
2001-11-18,34.62
2001-11-25,34.62
2001-12-02,34.63
2001-12-09,34.66
2001-12-16,34.68
2001-12-23,34.68
2001-12-30,
2002-01-06,34.69
2002-01-13,34.73
2002-01-20,34.73
2002-01-27,34.75
2002-02-03,34.78
2002-02-10,34.83
2002-02-17,34.83
2002-02-24,34.82
2002-03-03,34.93
2002-03-10,34.85
2002-03-17,34.82
2002-03-24,34.91
2002-03-31,
2002-04-07,34.84
2002-04-14,34.8
2002-04-21,34.8
2002-04-28,34.84
2002-05-05,34.79
2002-05-12,34.78
2002-05-19,34.77
2002-05-26,34.78
2002-06-02,34.76
2002-06-09,34.73
2002-06-16,34.71
2002-06-23,34.69
2002-06-30,
2002-07-07,34.64
2002-07-14,34.61
2002-07-21,34.62
2002-07-28,34.67
2002-08-04,34.57
2002-08-11,34.63
2002-08-18,35.05
2002-08-25,35.04
2002-09-01,34.95
2002-09-08,34.84
2002-09-15,34.75
2002-09-22,34.78
2002-09-29,
2002-10-06,34.76
2002-10-13,34.74
2002-10-20,34.79
2002-10-27,34.81
2002-11-03,35.11
2002-11-10,35.12
2002-11-17,35.13
2002-11-24,35.14
2002-12-01,35.16
2002-12-08,35.13
2002-12-15,35.12
2002-12-22,35.1
2002-12-29,
2003-01-05,35.07
2003-01-12,35.19
2003-01-19,35.19
2003-01-26,35.18
2003-02-02,35.22
2003-02-09,35.17
2003-02-16,35.15
2003-02-23,35.12
2003-03-02,35.11
2003-03-09,35.1
2003-03-16,35.1
2003-03-23,35.12
2003-03-30,
2003-04-06,35.09
2003-04-13,35.07
2003-04-20,35.05
2003-04-27,35.05
2003-05-04,35.01
2003-05-11,34.98
2003-05-18,34.98
2003-05-25,34.98
2003-06-01,34.9
2003-06-08,34.89
2003-06-15,34.89
2003-06-22,34.85
2003-06-29,
2003-07-06,34.83
2003-07-13,34.81
2003-07-20,34.78
2003-07-27,34.78
2003-08-03,34.75
2003-08-10,34.73
2003-08-17,34.71
2003-08-24,34.7
2003-08-31,
2003-09-07,34.7
