date,gw_level
2000-01-02,34.97
2000-01-09,35.01
2000-01-16,35.02
2000-01-23,35.04
2000-01-30,
2000-02-06,35.1
2000-02-13,35.11
2000-02-20,35.11
2000-02-27,35.12
2000-03-05,35.12
2000-03-12,35.14
2000-03-19,35.16
2000-03-26,35.17
2000-04-02,35.24
2000-04-09,35.24
2000-04-16,35.21
2000-04-23,35.18
2000-04-30,
2000-05-07,35.11
2000-05-14,35.12
2000-05-21,35.1
2000-05-28,35.05
2000-06-04,34.96
2000-06-11,34.9
2000-06-18,34.88
2000-06-25,34.88
2000-07-02,34.8
2000-07-09,34.78
2000-07-16,34.77
2000-07-23,34.76
2000-07-30,
2000-08-06,34.74
2000-08-13,34.75
2000-08-20,34.75
2000-08-27,34.75
2000-09-03,34.76
2000-09-10,34.75
2000-09-17,34.76
2000-09-24,34.76
2000-10-01,34.76
2000-10-08,34.76
2000-10-15,34.76
2000-10-22,34.76
2000-10-29,
2000-11-05,34.76
2000-11-12,34.8
2000-11-19,34.81
2000-11-26,34.81
2000-12-03,34.84
2000-12-10,34.84
2000-12-17,34.85
2000-12-24,34.86
2000-12-31,
2001-01-07,34.91
2001-01-14,34.93
2001-01-21,34.93
2001-01-28,34.92
2001-02-04,34.93
2001-02-11,34.95
2001-02-18,34.95
2001-02-25,34.96
2001-03-04,35.01
2001-03-11,35.01
2001-03-18,35.02
2001-03-25,35.05
2001-04-01,35.07
2001-04-08,35.11
2001-04-15,35.1
2001-04-22,35.08
2001-04-29,
2001-05-06,35.06
2001-05-13,35.05
2001-05-20,35.01
2001-05-27,35.0
2001-06-03,34.96
2001-06-10,34.95
2001-06-17,34.91
2001-06-24,34.88
2001-07-01,34.85
2001-07-08,34.82
2001-07-15,34.81
2001-07-22,34.77
2001-07-29,
2001-08-05,34.76
2001-08-12,34.74
2001-08-19,34.73
2001-08-26,34.7
2001-09-02,34.68
2001-09-09,34.71
2001-09-16,34.77
2001-09-23,34.84
2001-09-30,
2001-10-07,34.87
2001-10-14,34.88
2001-10-21,34.89
2001-10-28,34.91
2001-11-04,34.95
2001-11-11,34.96
2001-11-18,34.96
2001-11-25,34.97
2001-12-02,35.0
2001-12-09,35.01
2001-12-16,35.03
2001-12-23,35.04
2001-12-30,
2002-01-06,35.1
2002-01-13,35.09
2002-01-20,35.1
2002-01-27,35.11
2002-02-03,35.18
2002-02-10,35.18
2002-02-17,35.17
2002-02-24,35.19
2002-03-03,35.22
2002-03-10,35.25
2002-03-17,35.25
2002-03-24,35.26
2002-03-31,
2002-04-07,35.24
2002-04-14,35.24
2002-04-21,35.23
2002-04-28,35.24
2002-05-05,35.22
2002-05-12,35.2
2002-05-19,35.2
2002-05-26,35.16
2002-06-02,35.12
2002-06-09,35.12
2002-06-16,35.08
2002-06-23,35.07
2002-06-30,
2002-07-07,35.02
2002-07-14,34.99
2002-07-21,34.98
2002-07-28,34.96
2002-08-04,34.94
2002-08-11,34.92
2002-08-18,34.95
2002-08-25,35.01
2002-09-01,35.09
2002-09-08,35.06
2002-09-15,35.05
2002-09-22,35.08
2002-09-29,
2002-10-06,34.97
2002-10-13,35.04
2002-10-20,35.06
2002-10-27,35.11
2002-11-03,35.2
2002-11-10,35.19
2002-11-17,35.19
2002-11-24,35.21
2002-12-01,35.26
2002-12-08,35.22
2002-12-15,35.22
2002-12-22,35.2
2002-12-29,
2003-01-05,35.29
2003-01-12,35.3
2003-01-19,35.32
2003-01-26,35.37
2003-02-02,35.35
2003-02-09,35.35
2003-02-16,35.34
2003-02-23,35.32
2003-03-02,35.31
2003-03-09,35.32
2003-03-16,35.33
2003-03-23,35.33
2003-03-30,
2003-04-06,35.31
2003-04-13,35.28
2003-04-20,35.27
2003-04-27,35.24
2003-05-04,35.22
2003-05-11,35.16
2003-05-18,35.13
2003-05-25,35.1
2003-06-01,35.05
2003-06-08,35.01
2003-06-15,35.0
2003-06-22,34.97
2003-06-29,
2003-07-06,34.86
2003-07-13,34.85
2003-07-20,34.85
2003-07-27,34.84
2003-08-03,34.77
2003-08-10,34.74
2003-08-17,34.72
2003-08-24,34.72
2003-08-31,
2003-09-07,34.71
2003-09-14,34.72
2003-09-21,34.72
2003-09-28,34.74
2003-10-05,34.75
2003-10-12,34.75
2003-10-19,34.76
2003-10-26,34.76
2003-11-02,34.78
2003-11-09,34.79
2003-11-16,34.81
2003-11-23,34.82
2003-11-30,
2003-12-07,34.89
2003-12-14,34.95
2003-12-21,34.96
2003-12-28,35.0
2004-01-04,35.03
2004-01-11,35.06
2004-01-18,35.08
2004-01-25,35.12
2004-02-01,35.16
2004-02-08,35.15
2004-02-15,35.18
2004-02-22,35.21
2004-02-29,
2004-03-07,35.2
2004-03-14,35.2
2004-03-21,35.18
2004-03-28,35.16
2004-04-04,35.1
2004-04-11,35.1
2004-04-18,35.08
2004-04-25,35.04
2004-05-02,35.02
2004-05-09,35.0
2004-05-16,35.0
2004-05-23,34.98
2004-05-30,
2004-06-06,34.97
2004-06-13,34.95
2004-06-20,34.93
2004-06-27,34.92
2004-07-04,34.88
2004-07-11,34.88
2004-07-18,34.88
2004-07-25,34.86
2004-08-01,34.82
2004-08-08,34.81
2004-08-15,34.81
2004-08-22,34.8
2004-08-29,
2004-09-05,34.77
2004-09-12,34.76
2004-09-19,34.76
2004-09-26,34.75
2004-10-03,34.74
2004-10-10,34.74
2004-10-17,34.74
2004-10-24,34.74
2004-10-31,
2004-11-07,34.75
2004-11-14,34.81
2004-11-21,34.84
2004-11-28,34.87
2004-12-05,34.95
2004-12-12,34.94
2004-12-19,34.96
2004-12-26,34.99
2005-01-02,35.03
2005-01-09,35.05
2005-01-16,35.06
2005-01-23,35.07
2005-01-30,
2005-02-06,35.1
2005-02-13,35.11
2005-02-20,35.08
2005-02-27,35.06
2005-03-06,34.99
2005-03-13,35.05
2005-03-20,35.12
2005-03-27,35.16
2005-04-03,35.13
2005-04-10,35.11
2005-04-17,35.08
2005-04-24,35.07
2005-05-01,35.05
2005-05-08,35.04
2005-05-15,35.04
2005-05-22,35.03
2005-05-29,
2005-06-05,34.93
2005-06-12,34.91
